step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6872432380914688,23.0,0.0,0.6,0.0038053,,,,,,,
2,0.7031135708093643,35.0,0.0,0.6,0.0038053,,,,,,,
3,0.6909530609846115,18.0,0.0,0.6,0.0038053,,,,,,,
4,0.6899276524782181,27.0,0.0,0.6,0.0038053,,,,,,,
5,0.6866603344678879,29.0,0.0,0.6,0.0038053,,,,,,,
6,0.6969980448484421,32.0,0.0,0.6,0.0038053,,,,,,,
7,0.7035785466432571,8.0,0.0,0.6,0.0038053,,,,,,,
8,0.694552406668663,23.0,0.0,0.6,0.0038053,,,,,,,
9,0.6905044168233871,13.0,0.0,0.6,0.0038053,,,,,,,
10,0.6937821209430695,18.0,0.0,0.6,0.0038053,,,,,,,
11,0.6972712278366089,6.0,0.0,0.6,0.0038053,,,,,,,
12,0.6982798278331757,22.0,0.0,0.6,0.0038053,,,,,,,
13,0.7038895636796951,35.0,0.0,0.6,0.0038053,,,,,,,
14,0.701823815703392,16.0,0.0,0.6,0.0038053,,,,,,,
15,0.7021441161632538,23.0,0.0,0.6,0.0038053,,,,,,,
16,0.699317142367363,34.0,0.0,0.6,0.0038053,,,,,,,
17,0.6817139983177185,7.0,0.0,0.6,0.0038053,,,,,,,
18,0.7009290307760239,26.0,0.0,0.6,0.0038053,,,,,,,
19,0.6922051906585693,39.0,0.0,0.6,0.0038053,,,,,,,
20,0.6784476637840271,24.0,0.0,0.6,0.0038053,,,,,,,
21,0.6914467364549637,29.0,0.0,0.6,0.0038053,,,,,,,
22,0.7025070786476135,33.0,0.0,0.6,0.0038053,,,,,,,
23,0.7013174891471863,18.0,0.0,0.6,0.0038053,,,,,,,
24,0.6858499497175217,35.0,0.0,0.6,0.0038053,,,,,,,
25,0.6703089773654938,22.0,0.0,0.6,0.0038053,,,,,,,
26,0.6920219212770462,22.0,0.0,0.6,0.0038053,,,,,,,
27,0.6913565844297409,23.0,0.0,0.6,0.0038053,,,,,,,
28,0.7428047955036163,5.0,0.0,0.6,0.0038053,,,,,,,
29,0.6933333426713943,10.0,0.0,0.6,0.0038053,,,,,,,
30,0.7362726181745529,11.0,0.0,0.6,0.0038053,,,,,,,
31,0.708873838186264,19.0,0.0,0.6,0.0038053,,,,,,,
32,0.6833979934453964,41.0,0.0,0.6,0.0038053,,,,,,,
33,0.7119241803884506,29.0,0.0,0.6,0.0038053,,,,,,,
34,0.7125526070594788,19.0,0.0,0.6,0.0038053,,,,,,,
35,0.7108548730611801,23.0,0.0,0.6,0.0038053,,,,,,,
36,0.7172204256057739,15.0,0.0,0.6,0.0038053,,,,,,,
37,0.7085438370704651,23.0,0.0,0.6,0.0038053,,,,,,,
38,0.7056935131549835,30.0,0.0,0.6,0.0038053,,,,,,,
39,0.6978388130664825,35.0,0.0,0.6,0.0038053,,,,,,,
40,0.7065977901220322,33.0,0.0,0.6,0.0038053,,,,,,,
41,0.7056459933519363,34.0,0.0,0.6,0.0038053,,,,,,,
42,0.687201201915741,32.0,0.0,0.6,0.0038053,,,,,,,
43,0.7017261683940887,32.0,0.0,0.6,0.0038053,,,,,,,
44,0.7030444592237473,34.0,0.0,0.6,0.0038053,,,,,,,
45,0.6925480514764786,33.0,0.0,0.6,0.0038053,,,,,,,
46,0.6917666494846344,31.0,0.0,0.6,0.0038053,,,,,,,
47,0.6936424374580383,37.0,0.0,0.6,0.0038053,,,,,,,
48,0.6741353422403336,29.0,0.0,0.6,0.0038053,,,,,,,
49,0.6958487182855606,36.0,0.0,0.6,0.0038053,,,,,,,
50,0.6839560866355896,33.0,0.0,0.6,0.0038053,,,,,,,
51,0.6962776482105255,26.0,0.0,0.6,0.0038053,,,,,,,
52,0.6943448930978775,34.0,0.0,0.6,0.0038053,,,,,,,
53,0.7033107727766037,23.0,0.0,0.6,0.0038053,,,,,,,
54,0.6936866044998169,29.0,0.0,0.6,0.0038053,,,,,,,
55,0.6866488456726074,28.0,0.0,0.6,0.0038053,,,,,,,
56,0.6977418810129166,30.0,0.0,0.6,0.0038053,,,,,,,
57,0.6870561391115189,28.0,0.0,0.6,0.0038053,,,,,,,
58,0.6907350867986679,31.0,0.0,0.6,0.0038053,,,,,,,
59,0.6914302110671997,19.0,0.0,0.6,0.0038053,,,,,,,
60,0.6770825386047363,25.0,0.0,0.6,0.0038053,,,,,,,
61,0.6848849356174469,26.0,0.0,0.6,0.0038053,,,,,,,
62,0.6619322448968887,22.0,0.0,0.6,0.0038053,,,,,,,
63,0.6839698106050491,30.0,0.0,0.6,0.0038053,,,,,,,
64,0.6991386860609055,8.0,0.0,0.6,0.0038053,,,,,,,
65,0.7302733808755875,10.0,0.0,0.6,0.0038053,,,,,,,
66,0.7037014961242676,18.0,0.0,0.6,0.0038053,,,,,,,
67,0.6963615864515305,17.0,0.0,0.6,0.0038053,,,,,,,
68,0.7066385746002197,13.0,0.0,0.6,0.0038053,,,,,,,
69,0.7143502235412598,16.0,0.0,0.6,0.0038053,,,,,,,
70,0.7117357552051544,13.0,0.0,0.6,0.0038053,,,,,,,
71,0.7086149007081985,9.0,0.0,0.6,0.0038053,,,,,,,
72,0.680131196975708,22.0,0.0,0.6,0.0038053,,,,,,,
73,0.6964617967605591,26.0,0.0,0.6,0.0038053,,,,,,,
74,0.6831142008304596,19.0,0.0,0.6,0.0038053,,,,,,,
75,0.6959320902824402,23.0,0.0,0.6,0.0038053,,,,,,,
76,0.6991845071315765,21.0,0.0,0.6,0.0038053,,,,,,,
77,0.6931332647800446,12.0,0.0,0.6,0.0038053,,,,,,,
78,0.6825928000303416,7.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.592057761732852,1,0.5884476534296029,0.6048192771084338,0.012761515375581789,0.606425702811245,0.017978049381642047
79,0.6878811120986938,18.0,0.0,0.6,0.0038053,,,,,,,
80,0.6810158938169479,12.0,0.0,0.6,0.0038053,,,,,,,
81,0.6942223012447357,5.0,0.0,0.6,0.0038053,,,,,,,
82,0.6879369914531708,14.0,0.0,0.6,0.0038053,,,,,,,
83,0.7062619924545288,10.0,0.0,0.6,0.0038053,,,,,,,
84,0.6883208304643631,16.0,0.0,0.6,0.0038053,,,,,,,
85,0.688942939043045,6.0,0.0,0.6,0.0038053,,,,,,,
86,0.6790358871221542,1.0,0.0,0.6,0.0038053,,,,,,,
87,0.6808386892080307,8.0,0.0,0.6,0.0038053,,,,,,,
88,0.7106595635414124,2.0,0.0,0.6,0.0038053,,,,,,,
89,0.6961072534322739,6.0,0.0,0.6,0.0038053,,,,,,,
90,0.6794167757034302,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.6780825257301331,3.0,0.0,0.6,0.0038053,,,,,,,
92,0.6845841109752655,2.0,0.0,0.6,0.0038053,,,,,,,
93,0.6710498332977295,2.0,0.0,0.6,0.0038053,,,,,,,
94,0.6845723986625671,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.6357627958059311,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.7255017310380936,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.7138604819774628,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.7793812453746796,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.6697272062301636,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.7016536146402359,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.6713640987873077,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.6915023028850555,0.0,0.0,0.6,0.0038053,,,,,,,
