step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,16.0,16.0,0.7117981910705566,424.59195700939745,3235.369140625,,,,,
2,1,2,0.0,16.0,16.0,0.7314079999923706,105.4451649542898,4067.87353515625,,,,,
3,1,3,0.0,16.0,16.0,0.6936169266700745,104.61150802439079,4292.9521484375,,,,,
4,1,4,0.0,16.0,16.0,0.6964254379272461,176.65085202315822,4132.78564453125,,,,,
5,1,5,0.0,16.0,16.0,0.7219750881195068,57.63560300692916,4132.78564453125,,,,,
6,1,6,0.0,16.0,16.0,0.7519738674163818,60.37039996590465,4310.107421875,,,,,
7,1,7,0.0,16.0,16.0,0.6836174726486206,60.5617809924297,4292.9521484375,,,,,
8,1,8,0.0,16.0,16.0,0.6513769626617432,60.66374300280586,4292.9521484375,,,,,
9,1,9,0.0,16.0,16.0,0.6500202417373657,62.62954499106854,4413.26220703125,,,,,
10,1,10,0.0,16.0,16.0,0.652140736579895,59.8120010108687,4263.86328125,,,,,
11,1,11,0.0,16.0,16.0,0.5673789381980896,60.27735600946471,4263.86328125,,,,,
12,1,12,0.0,16.0,16.0,0.4996885061264038,59.066969028208405,4245.3984375,,,,,
13,1,13,0.0,16.0,16.0,0.5643553733825684,64.30292699951679,4277.8466796875,,,,,
14,1,14,0.0,16.0,16.0,0.7628628611564636,64.5167600014247,4166.33203125,,,,,
15,1,15,0.0,16.0,16.0,0.42915821075439453,69.71984001575038,4245.3984375,,,,,
16,1,16,0.0,16.0,16.0,0.5624817609786987,64.04935900354758,4151.33251953125,,,,,
17,1,17,0.0,16.0,16.0,0.7229887247085571,82.07474497612566,4310.107421875,,,,,
18,1,18,0.0,16.0,16.0,0.5745493173599243,80.64058894524351,4263.86328125,,,,,
19,1,19,0.0,16.0,16.0,0.754097044467926,65.98260201280937,4198.541015625,,,,,
20,1,20,0.0,16.0,16.0,0.7872477769851685,67.32831097906455,4413.26220703125,,,,,
21,1,21,0.0,16.0,16.0,0.6975420117378235,61.06355501106009,4245.3984375,,,,,
22,1,22,0.0,16.0,16.0,0.6632027626037598,61.82024598820135,4355.3076171875,,,,,
23,1,23,0.0,16.0,16.0,0.6950475573539734,61.40880298335105,4277.8466796875,,,,,
24,1,24,0.0,16.0,16.0,0.6864690780639648,59.0108769829385,4166.33203125,,,,,
25,1,25,0.0,16.0,16.0,0.6797256469726562,60.16638595610857,4245.3984375,,,,,
26,1,26,0.0,16.0,16.0,0.6416387557983398,58.93762601772323,4151.33251953125,,,,,
27,1,27,0.0,16.0,16.0,0.6587465405464172,63.63988696830347,4390.38330078125,,,,,
28,1,28,0.0,16.0,16.0,0.6713168025016785,62.974786036647856,4151.33251953125,,,,,
29,1,29,0.0,16.0,16.0,0.649415135383606,67.30694201542065,4359.81884765625,,,,,
30,1,30,0.0,16.0,16.0,0.633802056312561,65.86870201863348,4245.3984375,,,,,
31,1,31,0.0,16.0,16.0,0.7289916276931763,72.10158201633021,4310.107421875,,,,,
32,1,32,0.0,16.0,16.0,0.5598457455635071,72.28559302166104,4166.33203125,,,,,
33,1,33,0.0,16.0,16.0,0.4629768431186676,71.13088300684467,4245.3984375,,,,,
34,1,34,0.0,16.0,16.0,0.614411473274231,70.38598298095167,4390.38330078125,,,,,
35,1,35,0.0,16.0,16.0,0.5556432008743286,63.00515396287665,4076.12548828125,,,,,
36,1,36,0.0,16.0,16.0,0.6684901714324951,61.614065954927355,4096.4833984375,,,,,
37,1,37,0.0,16.0,16.0,0.4889698326587677,60.4621900129132,4068.54541015625,,,,,
38,1,38,0.0,16.0,16.0,0.4468994438648224,60.74865802656859,4182.16259765625,,,,,
39,1,39,0.0,16.0,16.0,0.5033910274505615,61.12462398596108,4277.8466796875,,,,,
40,1,40,0.0,16.0,16.0,1.017390489578247,59.10823302110657,4198.541015625,,,,,
41,1,41,0.0,16.0,16.0,0.9285280108451843,60.80846401164308,4245.3984375,,,,,
42,1,42,0.0,16.0,16.0,0.5429903268814087,64.06308099394664,4390.38330078125,,,,,
43,1,43,0.0,16.0,16.0,0.521344780921936,60.753316967748106,4076.12548828125,,,,,
44,1,44,0.0,16.0,16.0,0.5237925052642822,62.81259300885722,4198.541015625,,,,,
45,1,45,0.0,16.0,16.0,0.6425546407699585,71.64767698850483,4524.4365234375,,,,,
46,1,46,0.0,16.0,16.0,0.33666732907295227,68.8715010182932,4182.16259765625,,,,,
47,1,47,0.0,16.0,16.0,0.6490916013717651,75.49218198982999,4524.4365234375,,,,,
48,1,48,0.0,16.0,16.0,0.6992343068122864,75.2260489971377,4507.10302734375,,,,,
49,1,49,0.0,16.0,16.0,0.531947910785675,62.52814002800733,4061.1220703125,,,,,
50,1,50,0.0,16.0,16.0,0.7951710820198059,63.501332013402134,4132.78564453125,,,,,
51,1,51,0.0,16.0,16.0,0.9501902461051941,63.09641298139468,4166.33203125,,,,,
52,1,52,0.0,16.0,16.0,0.5434937477111816,58.459802996367216,4061.1220703125,,,,,
53,1,53,0.0,16.0,16.0,0.38022351264953613,63.65836801705882,4390.38330078125,,,,,
54,1,54,0.0,16.0,16.0,0.6115869283676147,70.07722702110186,4654.1474609375,,,,,
55,1,55,0.0,16.0,16.0,0.5861473083496094,62.17757298145443,4245.3984375,,,,,
56,1,56,0.0,16.0,16.0,0.44587332010269165,61.52984802611172,4277.8466796875,,,,,
57,1,57,0.0,16.0,16.0,0.5533550977706909,60.093390988186,4026.697265625,,,,,
58,1,58,0.0,16.0,16.0,0.4118008613586426,64.60665096528828,4310.107421875,,,,,
59,1,59,0.0,16.0,16.0,0.48637884855270386,65.3297989629209,4277.8466796875,,,,,
60,1,60,0.0,16.0,16.0,0.660942792892456,66.25570001779124,4245.3984375,,,,,
61,1,61,0.0,16.0,16.0,0.46173837780952454,66.6339190211147,4151.33251953125,,,,,
62,1,62,0.0,16.0,16.0,0.5524443984031677,67.0561310253106,4166.33203125,,,,,
63,1,63,0.0,16.0,16.0,0.6447408199310303,67.01274600345641,4096.4833984375,,,,,
64,1,64,0.0,16.0,16.0,0.6054030656814575,67.60143401334062,4263.86328125,,,,,
65,1,65,0.0,16.0,16.0,0.653084933757782,63.21646098513156,4076.12548828125,,,,,
66,1,66,0.0,16.0,16.0,0.6460782289505005,69.71832195995376,4507.10302734375,,,,,
67,1,67,0.0,16.0,16.0,0.5632193088531494,73.16330494359136,4616.0263671875,,,,,
68,1,68,0.0,16.0,16.0,0.6324869394302368,64.20820398489013,4310.107421875,,,,,
69,1,69,0.0,16.0,16.0,0.5388585925102234,58.29174799146131,4061.1220703125,,,,,
70,1,70,0.0,16.0,16.0,0.5850794911384583,61.95924599887803,4310.107421875,,,,,
71,1,71,0.0,16.0,16.0,0.6086401343345642,63.23697202606127,4277.8466796875,,,,,
72,1,72,0.0,16.0,16.0,0.5738071203231812,61.29012000747025,4166.33203125,,,,,
73,1,73,0.0,16.0,16.0,0.5328043699264526,65.9967590472661,4359.81884765625,,,,,
74,1,74,0.0,16.0,16.0,0.6778400540351868,66.22924498515204,4330.04052734375,,,,,
75,1,75,0.0,16.0,16.0,0.46125343441963196,64.13934897864237,4042.5009765625,,,,,
76,1,76,0.0,16.0,16.0,0.5485541224479675,65.44002197915688,4166.33203125,,,,,
77,1,77,0.0,16.0,16.0,0.5328676104545593,67.50426796497777,4245.3984375,,,,,
78,1,78,0.0,16.0,16.0,0.3870658874511719,63.39091999689117,3976.18701171875,,,,,
79,1,79,0.0,16.0,16.0,0.47930800914764404,65.62059099087492,4096.4833984375,,,,,
80,1,80,0.0,16.0,16.0,0.7432001829147339,65.16184599604458,4182.16259765625,,,,,
81,1,81,0.0,16.0,16.0,0.8732032775878906,64.7849360248074,4263.86328125,,,,,
82,1,82,0.0,16.0,16.0,0.5076113343238831,62.71765101701021,4198.541015625,,,,,
83,1,83,0.0,16.0,16.0,0.5692644119262695,62.80680402414873,4132.78564453125,,,,,
84,1,84,0.0,16.0,16.0,0.5335532426834106,62.561039987485856,4245.3984375,,,,,
85,1,85,0.0,16.0,16.0,0.4877893328666687,64.64548601070419,4359.81884765625,,,,,
