step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.8360767364501953,,,,
2,0.6983627080917358,,,,
3,0.7418097257614136,,,,
4,0.7275559306144714,,,,
5,0.7255529761314392,,,,
6,0.7138566970825195,,,,
7,0.6355851292610168,,,,
8,0.7328015565872192,,,,
9,0.7560631632804871,,,,
10,0.681987464427948,,,,
11,0.7048892974853516,,,,
12,0.7846038341522217,,,,
13,0.6894766092300415,,,,
14,0.6610052585601807,,,,
15,0.6507048010826111,,,,
16,0.6754598021507263,,,,
17,0.7252558469772339,,,,
18,0.6982858180999756,,,,
19,0.7057915925979614,,,,
20,0.6674831509590149,,,,
21,0.6889117956161499,,,,
22,0.6905797719955444,,,,
23,0.6847859621047974,,,,
24,0.6935030221939087,,,,
25,0.6917935013771057,,,,
26,0.6990113258361816,,,,
27,0.6915459036827087,,,,
28,0.6913750171661377,,,,
29,0.6928327083587646,,,,
30,0.6909292936325073,,,,
31,0.6965832710266113,,,,
32,0.6726714372634888,,,,
33,0.6813417673110962,,,,
34,0.6747507452964783,,,,
35,0.6722245216369629,,,,
36,0.656027615070343,,,,
37,0.6182073950767517,,,,
38,0.6509234309196472,,,,
39,0.7031128406524658,,,,
40,0.7678616046905518,,,,
41,0.8534495830535889,,,,
42,0.702775239944458,,,,
43,0.7189846634864807,,,,
44,0.7853658199310303,,,,
45,0.7203869819641113,,,,
46,0.6865743398666382,,,,
47,0.7076380848884583,,,,
48,0.655702531337738,,,,
49,0.6753168106079102,,,,
50,0.6768863797187805,,,,
51,0.6988718509674072,,,,
52,0.6706329584121704,,,,
53,0.7103853225708008,,,,
54,0.6863654255867004,,,,
55,0.6639053821563721,,,,
56,0.6666650772094727,,,,
57,0.6657770872116089,,,,
58,0.6764523983001709,,,,
59,0.6423984169960022,,,,
60,0.6305599212646484,,,,
61,0.6674643754959106,,,,
62,0.6406481862068176,,,,
63,0.6430345177650452,,,,
64,0.6362545490264893,,,,
65,0.7222287654876709,,,,
66,0.6619377732276917,,,,
67,0.6175593733787537,,,,
68,0.6793612837791443,,,,
69,0.607704758644104,,,,
70,0.6164402961730957,,,,
71,0.621871829032898,,,,
72,0.6887107491493225,,,,
73,0.6429872512817383,,,,
74,0.5862900614738464,,,,
75,0.6308602094650269,,,,
76,0.5554235577583313,,,,
77,0.6208551526069641,,,,
78,0.6906061768531799,,,,
78,,0.7111913357400722,1,0.7285140562248996,0.017322720484827414
79,0.5712229013442993,,,,
80,0.5646407008171082,,,,
81,0.6153486967086792,,,,
82,0.5946606397628784,,,,
83,0.6114515066146851,,,,
84,0.4622512757778168,,,,
85,0.6202758550643921,,,,
86,0.6182861328125,,,,
87,0.4811219274997711,,,,
88,0.5538036823272705,,,,
89,0.45051437616348267,,,,
90,0.5409003496170044,,,,
91,0.3836635947227478,,,,
92,0.5851368308067322,,,,
93,0.4825659394264221,,,,
94,0.5781853795051575,,,,
95,0.48842281103134155,,,,
96,0.4244201183319092,,,,
97,0.3690875470638275,,,,
98,0.5327174663543701,,,,
99,0.4279511570930481,,,,
