step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6890532970428467,556.6701600328088,6011.19189453125,,,,,
2,1,2,0.0,32.0,32.0,0.6814193725585938,169.1501960158348,7496.50732421875,,,,,
3,1,3,0.0,32.0,32.0,0.6933165788650513,118.11890098033473,7495.00732421875,,,,,
4,1,4,0.0,32.0,32.0,0.6882568597793579,119.28343999898061,7495.00732421875,,,,,
5,1,5,0.0,32.0,32.0,0.6937947273254395,119.09219902008772,7495.00732421875,,,,,
6,1,6,0.0,32.0,32.0,0.6789417266845703,120.00723800156265,7495.00732421875,,,,,
7,1,7,0.0,32.0,32.0,0.6836661696434021,149.5375910308212,7495.00732421875,,,,,
8,1,8,0.0,32.0,32.0,0.70796799659729,160.85443599149585,7495.00732421875,,,,,
9,1,9,0.0,32.0,32.0,0.7015321254730225,143.92431499436498,7495.00732421875,,,,,
10,1,10,0.0,32.0,32.0,0.6929163932800293,123.13153699506074,7495.00732421875,,,,,
11,1,11,0.0,32.0,32.0,0.6940051317214966,121.84428499313071,7495.00732421875,,,,,
12,1,12,0.0,32.0,32.0,0.6891679763793945,120.46032003127038,7495.00732421875,,,,,
13,1,13,0.0,32.0,32.0,0.6822121739387512,120.33490400062874,7495.00732421875,,,,,
14,1,14,0.0,32.0,32.0,0.6987724304199219,133.8802630198188,7495.00732421875,,,,,
15,1,15,0.0,32.0,32.0,0.6889519691467285,149.75724800024182,7495.00732421875,,,,,
16,1,16,0.0,32.0,32.0,0.6974164247512817,144.97648598626256,7495.00732421875,,,,,
17,1,17,0.0,32.0,32.0,0.678619921207428,133.02925298921764,7495.00732421875,,,,,
18,1,18,0.0,32.0,32.0,0.676790177822113,124.73249103641137,7495.00732421875,,,,,
19,1,19,0.0,32.0,32.0,0.6917952299118042,122.50421300996095,7495.00732421875,,,,,
20,1,20,0.0,32.0,32.0,0.6872731447219849,121.4217470260337,7495.00732421875,,,,,
21,1,21,0.0,32.0,32.0,0.6902442574501038,127.05307902069762,7495.00732421875,,,,,
22,1,22,0.0,32.0,32.0,0.6940258741378784,138.08554998831823,7495.00732421875,,,,,
23,1,23,0.0,32.0,32.0,0.6741350293159485,149.62865802226588,7495.00732421875,,,,,
24,1,24,0.0,32.0,32.0,0.6676934957504272,136.73231902066618,7495.00732421875,,,,,
25,1,25,0.0,32.0,32.0,0.7228481769561768,129.47294296463951,7495.00732421875,,,,,
26,1,26,0.0,32.0,32.0,0.7096481323242188,125.80893002450466,7495.00732421875,,,,,
27,1,27,0.0,32.0,32.0,0.6795674562454224,122.10074800532311,7495.00732421875,,,,,
28,1,28,0.0,32.0,32.0,0.7589768171310425,124.4119480252266,7495.00732421875,,,,,
29,1,29,0.0,32.0,32.0,0.7135623097419739,130.8061819872819,7495.00732421875,,,,,
30,1,30,0.0,32.0,32.0,0.7172004580497742,140.6402110005729,7495.00732421875,,,,,
31,1,31,0.0,32.0,32.0,0.6825413107872009,139.64262400986627,7495.00732421875,,,,,
32,1,32,0.0,32.0,32.0,0.6875277757644653,134.11391602130607,7495.00732421875,,,,,
33,1,33,0.0,32.0,32.0,0.7018475532531738,128.1757049728185,7495.00732421875,,,,,
34,1,34,0.0,32.0,32.0,0.7106491327285767,122.97249701805413,7495.00732421875,,,,,
35,1,35,0.0,32.0,32.0,0.7231333255767822,127.0672190003097,7479.6083984375,,,,,
36,1,36,0.0,32.0,32.0,0.6961747407913208,130.36172004649416,7495.00732421875,,,,,
37,1,37,0.0,32.0,32.0,0.6930509805679321,134.17818601010367,7495.00732421875,,,,,
38,1,38,0.0,32.0,32.0,0.7127344608306885,138.07116803945974,7495.00732421875,,,,,
39,1,39,0.0,32.0,32.0,0.6837996244430542,135.78248699195683,7495.00732421875,,,,,
40,1,40,0.0,32.0,32.0,0.6939131617546082,132.5334949651733,7495.00732421875,,,,,
41,1,41,0.0,32.0,32.0,0.6964042782783508,126.62412802455947,7495.00732421875,,,,,
42,1,42,0.0,32.0,32.0,0.675911009311676,124.90579101722687,7495.00732421875,,,,,
43,1,43,0.0,32.0,32.0,0.6933799982070923,126.76397798350081,7495.00732421875,,,,,
44,1,44,0.0,32.0,32.0,0.7109230756759644,131.86525995843112,7495.00732421875,,,,,
45,1,45,0.0,32.0,32.0,0.6881524324417114,136.12253998871893,7495.00732421875,,,,,
46,1,46,0.0,32.0,32.0,0.6863143444061279,138.31563398707658,7495.00732421875,,,,,
47,1,47,0.0,32.0,32.0,0.6866917014122009,131.9820560165681,7495.00732421875,,,,,
48,1,48,0.0,32.0,32.0,0.6845719814300537,128.2342269551009,7495.00732421875,,,,,
49,1,49,0.0,32.0,32.0,0.6794137954711914,127.51993199344724,7495.00732421875,,,,,
50,1,50,0.0,32.0,32.0,0.6905717253684998,126.27752899425104,7495.00732421875,,,,,
51,1,51,0.0,32.0,32.0,0.6866803765296936,128.86569497641176,7495.00732421875,,,,,
52,1,52,0.0,32.0,32.0,0.6936694383621216,133.89219297096133,7495.00732421875,,,,,
53,1,53,0.0,32.0,32.0,0.6836912631988525,135.81439101835713,7495.00732421875,,,,,
54,1,54,0.0,32.0,32.0,0.6963763236999512,134.76426096167415,7495.00732421875,,,,,
55,1,55,0.0,32.0,32.0,0.6879984140396118,129.7207809984684,7495.00732421875,,,,,
56,1,56,0.0,32.0,32.0,0.6915728449821472,129.54825401538983,7495.00732421875,,,,,
57,1,57,0.0,32.0,32.0,0.673410177230835,127.6197080151178,7495.00732421875,,,,,
58,1,58,0.0,32.0,32.0,0.700294554233551,129.15483000688255,7495.00732421875,,,,,
59,1,59,0.0,32.0,32.0,0.6708481907844543,175.65777600975707,7250.38427734375,,,,,
60,1,60,0.0,32.0,32.0,0.6943744421005249,124.45076700532809,7495.00732421875,,,,,
61,1,61,0.0,32.0,32.0,0.6757969856262207,132.3889259947464,7495.00732421875,,,,,
62,1,62,0.0,32.0,32.0,0.6973327398300171,130.55440003518015,7495.00732421875,,,,,
63,1,63,0.0,32.0,32.0,0.6820647716522217,129.02661302359775,7495.00732421875,,,,,
64,1,64,0.0,32.0,32.0,0.6793496012687683,128.02217801799998,7495.00732421875,,,,,
65,1,65,0.0,32.0,32.0,0.685391902923584,140.08492400171235,7495.00732421875,,,,,
66,1,66,0.0,32.0,32.0,0.6793996095657349,139.61816596565768,7495.00732421875,,,,,
67,1,67,0.0,32.0,32.0,0.6796571016311646,127.82147096004337,7495.00732421875,,,,,
68,1,68,0.0,32.0,32.0,0.6633124947547913,128.34787997417152,7495.00732421875,,,,,
69,1,69,0.0,32.0,32.0,0.6819106340408325,130.52625698037446,7495.00732421875,,,,,
70,1,70,0.0,32.0,32.0,0.6849653720855713,130.77214104123414,7495.00732421875,,,,,
71,1,71,0.0,32.0,32.0,0.682735800743103,128.10973200248554,7495.00732421875,,,,,
72,1,72,0.0,32.0,32.0,0.6669508218765259,129.96949802618474,7495.00732421875,,,,,
73,1,73,0.0,32.0,32.0,0.6875982284545898,140.75075299479067,7495.00732421875,,,,,
74,1,74,0.0,32.0,32.0,0.664261519908905,130.0372599507682,7495.00732421875,,,,,
75,1,75,0.0,32.0,32.0,0.6835314035415649,129.4129359885119,7495.00732421875,,,,,
76,1,76,0.0,32.0,32.0,0.660877525806427,129.88151999888942,7495.00732421875,,,,,
77,1,77,0.0,32.0,32.0,0.6725789308547974,130.1483060233295,7495.00732421875,,,,,
78,1,78,0.0,26.0,26.0,0.689034104347229,112.08087997511029,6583.90283203125,,,,,
79,1,79,0.0,32.0,32.0,0.688859224319458,115.95395900076255,7495.00732421875,,,,,
80,1,80,0.0,32.0,32.0,0.6722591519355774,135.02266100840643,7495.00732421875,,,,,
81,1,81,0.0,32.0,32.0,0.6799413561820984,132.85292498767376,7495.00732421875,,,,,
82,1,82,0.0,32.0,32.0,0.6690548062324524,131.15521596046165,7495.00732421875,,,,,
83,1,83,0.0,32.0,32.0,0.6797473430633545,129.7285960172303,7495.00732421875,,,,,
84,1,84,0.0,32.0,32.0,0.678421139717102,129.9414379755035,7495.00732421875,,,,,
85,1,85,0.0,32.0,32.0,0.669844388961792,130.56132901692763,7495.00732421875,,,,,
86,1,86,0.0,32.0,32.0,0.639956533908844,129.7001870116219,7495.00732421875,,,,,
87,1,87,0.0,32.0,32.0,0.6436271071434021,134.20768501237035,7495.00732421875,,,,,
88,1,88,0.0,32.0,32.0,0.6568500995635986,132.31604802422225,7495.00732421875,,,,,
89,1,89,0.0,32.0,32.0,0.6516043543815613,133.19164200220257,7495.00732421875,,,,,
90,1,90,0.0,32.0,32.0,0.6613832712173462,130.0506090046838,7495.00732421875,,,,,
91,1,91,0.0,32.0,32.0,0.6777320504188538,129.85558703076094,7495.00732421875,,,,,
92,1,92,0.0,32.0,32.0,0.6451835036277771,130.55397500284016,7495.00732421875,,,,,
93,1,93,0.0,32.0,32.0,0.6703351140022278,134.83351498143747,7495.00732421875,,,,,
94,1,94,0.0,32.0,32.0,0.6729428172111511,128.29077895730734,7495.00732421875,,,,,
95,1,95,0.0,32.0,32.0,0.6579717993736267,130.42468600906432,7495.00732421875,,,,,
96,1,96,0.0,32.0,32.0,0.6630293726921082,135.82017895532772,7495.00732421875,,,,,
97,1,97,0.0,32.0,32.0,0.6565033197402954,131.5365870250389,7495.00732421875,,,,,
98,1,98,0.0,32.0,32.0,0.6313276290893555,130.64444001065567,7495.00732421875,,,,,
99,1,99,0.0,32.0,32.0,0.6420133113861084,131.96106697432697,7495.00732421875,,,,,
100,1,100,0.0,32.0,32.0,0.6745098233222961,129.8504970036447,7495.00732421875,,,,,
100,1,,1.0,32.0,32.0,,129.8504970036447,7495.00732421875,0.6606498194945848,0.657841682434082,0.7004016064257028,0.6484982890960498,0.03975178693111803
