step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.6941122710704803,64.0,74.0,0.8648648648648649,3.0,61.0,0.046875,0.953125,0.15013760364319184,0.14613917376452534,0.1503342477355853,0.0,0.6,0.0033914772,1.0000000002441836,0.6238699569224287,-2.412660923403247e-08,3.0,61.0,0.90625,20.333333333333332,1.0,0.27297082906017056,0.189208960538168,2.0,0.504516114467915,0.0007140601606637532,0.4996429699196681,0.012354034013482116,1042.373160016723,4557.5849609375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.7000198811292648,64.0,74.0,0.8648648648648649,5.0,59.0,0.078125,0.921875,0.14989260870284254,0.1448690703006189,0.15031833229625136,0.0,0.6,0.0033914772,1.0000000000024631,0.6333664462306716,-1.1913643855727036e-08,5.0,59.0,0.84375,11.8,1.0,0.3955377776025776,0.2741658953501733,2.0,0.5056630054582325,0.0035457018287414505,0.49822714908562926,0.00422030272597101,469.7731950436719,5120.78955078125,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7018007338047028,64.0,74.0,0.8648648648648649,7.0,57.0,0.109375,0.890625,0.14947726429981048,0.1451417124314629,0.15000970049416895,0.0,0.6,0.0033914772,0.9999999994746576,0.6478676611413648,1.6186907312268256e-08,7.0,57.0,0.78125,8.142857142857142,1.0,0.49802785768057634,0.3452066053916012,2.0,0.5051612957011758,0.00043439562463542803,0.4997828021876823,0.005680544659670883,480.1355570089072,5116.28955078125,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6871373206377029,64.0,74.0,0.8648648648648649,2.0,62.0,0.03125,0.96875,0.1498208280754033,0.14598842506299048,0.14994445397902958,0.0,0.6,0.0033914772,1.0000000011326955,0.6520730595877774,1.5485997666266183e-09,2.0,62.0,0.9375,31.0,1.0,0.20062229545881616,0.13906077845474274,2.0,0.5054243388078186,-0.0007885248412815216,0.5003942624206408,0.006812291836041632,463.74928299337626,5117.98583984375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6921470463275909,64.0,74.0,0.8648648648648649,3.0,61.0,0.046875,0.953125,0.14995796270370518,0.14561897391378,0.15017135559501293,0.0,0.6,0.0033914772,1.0000000003859475,0.6465338794700344,1.2945999878740744e-08,3.0,61.0,0.90625,20.333333333333332,1.0,0.27297082906017056,0.189208960538168,2.0,0.5042616778230011,-0.0003711132259796127,0.5001855566129898,0.007353169756514039,473.00885198637843,5123.03955078125,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6941032111644745,62.0,74.0,0.8378378378378378,5.0,57.0,0.08064516129032258,0.9193548387096774,0.15018734509792017,0.1442643501871757,0.15070690605500303,0.0,0.6,0.0033914772,0.9999999985739768,0.6434597795941781,2.2055262555934007e-08,5.0,57.0,0.8387096774193549,11.4,1.0,0.40444835763253845,0.28034223877509445,2.0,0.5062649716182228,4.454789565067546e-05,0.49997772605217466,0.016467352682818757,464.17618897976354,5088.734375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.7015257030725479,64.0,74.0,0.8648648648648649,2.0,62.0,0.03125,0.96875,0.15060090091768155,0.14551978619371952,0.150764807844261,0.0,0.6,0.0033914772,1.0000000001443647,0.6323820101179929,-5.0723251908680555e-08,2.0,62.0,0.9375,31.0,1.0,0.20062229545881616,0.13906077845474274,2.0,0.5061644973491699,8.228908559175865e-05,0.49995885545720414,-0.0017039759699423584,473.9065880421549,5117.98583984375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6992499083280563,64.0,74.0,0.8648648648648649,3.0,61.0,0.046875,0.953125,0.15055560337713353,0.14549199227533624,0.15080463343132028,0.0,0.6,0.0033914772,1.0000000001337253,0.6472631630690298,-5.170504184830997e-09,3.0,61.0,0.90625,20.333333333333332,1.0,0.27297082906017056,0.189208960538168,2.0,0.5060130435883647,0.00030762737615888083,0.49984618631192057,-0.003933503900234373,469.32635898701847,5115.73583984375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6788356080651283,62.0,74.0,0.8378378378378378,5.0,57.0,0.08064516129032258,0.9193548387096774,0.1510315398930166,0.14472611659578224,0.15158464719979153,0.0,0.6,0.0033914772,1.000000000336008,0.6184130648746818,-9.098181546037015e-09,5.0,57.0,0.8387096774193549,11.4,1.0,0.40444835763253845,0.28034223877509445,2.0,0.5089597368789103,0.0007797431145505812,0.49961012844272473,0.01029297727027947,467.83410100033507,5097.72705078125,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.691434234380722,64.0,74.0,0.8648648648648649,4.0,60.0,0.0625,0.9375,0.14969889501595166,0.14621641207676392,0.1499310605452308,0.0,0.6,0.0033914772,0.9999999975277377,0.6413266943475159,-1.5489122943869526e-08,4.0,60.0,0.875,15.0,1.0,0.3372900377631142,0.2337916387064601,2.0,0.5043034765727054,0.00011308467665746644,0.49994345766167125,0.007042582722749328,465.80006496515125,5120.78955078125,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.6844405084848404,61.0,74.0,0.8243243243243243,5.0,56.0,0.08196721311475409,0.9180327868852459,0.15033164279141725,0.14371309488641648,0.15092258456864946,0.0,0.6,0.0033914772,0.9999999997509015,0.6650473664084285,3.655103720370624e-09,5.0,56.0,0.8360655737704918,11.2,1.0,0.4090731101899266,0.28354787297103545,2.0,0.5075853298827412,0.00040379904457950034,0.4997981004777102,0.015946280711995553,464.44321295712143,5079.72705078125,,,,,,,,,,
