step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6898230314254761,562.3771140235476,6011.19189453125,,,,,
2,1,2,0.0,32.0,32.0,0.7757664918899536,171.92348098615184,7496.50732421875,,,,,
3,1,3,0.0,32.0,32.0,0.7231336832046509,118.86462999973446,7495.00732421875,,,,,
4,1,4,0.0,32.0,32.0,0.7258291244506836,119.38455095514655,7495.00732421875,,,,,
5,1,5,0.0,32.0,32.0,0.7430918216705322,118.20054100826383,7495.00732421875,,,,,
6,1,6,0.0,32.0,32.0,0.6684738397598267,119.12252398906276,7495.00732421875,,,,,
7,1,7,0.0,32.0,32.0,0.6906436681747437,141.9148240238428,7495.00732421875,,,,,
8,1,8,0.0,32.0,32.0,0.6913220882415771,171.7674540122971,7495.00732421875,,,,,
9,1,9,0.0,32.0,32.0,0.6998302936553955,145.77680703951046,7495.00732421875,,,,,
10,1,10,0.0,32.0,32.0,0.6726529598236084,124.91920299362391,7495.00732421875,,,,,
11,1,11,0.0,32.0,32.0,0.6899889707565308,121.35074398247525,7495.00732421875,,,,,
12,1,12,0.0,32.0,32.0,0.6875710487365723,120.6942229764536,7495.00732421875,,,,,
13,1,13,0.0,32.0,32.0,0.6980581283569336,120.78078999184072,7495.00732421875,,,,,
14,1,14,0.0,32.0,32.0,0.6926212906837463,132.57606601109728,7495.00732421875,,,,,
15,1,15,0.0,32.0,32.0,0.6926714181900024,146.93689404521137,7495.00732421875,,,,,
16,1,16,0.0,32.0,32.0,0.6898746490478516,154.47483002208173,7495.00732421875,,,,,
17,1,17,0.0,32.0,32.0,0.6731925010681152,134.53372294316068,7495.00732421875,,,,,
18,1,18,0.0,32.0,32.0,0.6950565576553345,125.44698698911816,7495.00732421875,,,,,
19,1,19,0.0,32.0,32.0,0.6929295063018799,122.01876699691638,7495.00732421875,,,,,
20,1,20,0.0,32.0,32.0,0.685775637626648,120.42566598393023,7495.00732421875,,,,,
21,1,21,0.0,32.0,32.0,0.6760953664779663,118.59351501334459,6775.20458984375,,,,,
22,1,22,0.0,32.0,32.0,0.6609508991241455,135.9050739556551,7495.00732421875,,,,,
23,1,23,0.0,32.0,32.0,0.7102106809616089,151.48253401275724,7495.00732421875,,,,,
24,1,24,0.0,32.0,32.0,0.6913759708404541,139.19034699210897,7495.00732421875,,,,,
25,1,25,0.0,32.0,32.0,0.6775767803192139,130.35158498678356,7495.00732421875,,,,,
26,1,26,0.0,32.0,32.0,0.6758384704589844,123.68620501365513,7495.00732421875,,,,,
27,1,27,0.0,32.0,32.0,0.6638383269309998,123.59436601400375,7495.00732421875,,,,,
28,1,28,0.0,32.0,32.0,0.6698989868164062,124.83440601499751,7495.00732421875,,,,,
29,1,29,0.0,32.0,32.0,0.6846334338188171,131.98888301849365,7495.00732421875,,,,,
30,1,30,0.0,32.0,32.0,0.6557848453521729,142.78145600110292,7495.00732421875,,,,,
31,1,31,0.0,32.0,32.0,0.6612826585769653,142.13008899241686,7495.00732421875,,,,,
32,1,32,0.0,32.0,32.0,0.6454308032989502,132.14606296969578,7495.00732421875,,,,,
33,1,33,0.0,32.0,32.0,0.6677981615066528,127.27531598648056,7495.00732421875,,,,,
34,1,34,0.0,32.0,32.0,0.6493949890136719,125.18245499813929,7495.00732421875,,,,,
35,1,35,0.0,32.0,32.0,0.635947048664093,127.4968899670057,7495.00732421875,,,,,
36,1,36,0.0,32.0,32.0,0.6252344846725464,127.40036100149155,7495.00732421875,,,,,
37,1,37,0.0,32.0,32.0,0.6646077632904053,133.94787500146776,7495.00732421875,,,,,
38,1,38,0.0,32.0,32.0,0.7039202451705933,145.62837703851983,7495.00732421875,,,,,
39,1,39,0.0,32.0,32.0,0.7393909096717834,134.69437399180606,7495.00732421875,,,,,
40,1,40,0.0,32.0,32.0,0.7031161189079285,129.9634559545666,7495.00732421875,,,,,
41,1,41,0.0,32.0,32.0,0.6328918933868408,130.15478302258998,7495.00732421875,,,,,
42,1,42,0.0,32.0,32.0,0.6047388911247253,126.19755300693214,7495.00732421875,,,,,
