step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.8097552340477705,54.0,74.0,0.7297297297297297,12.0,42.0,0.2222222222222222,0.7777777777777778,0.15060258490782516,0.14699683836579044,0.1516327982055493,0.0,0.6,0.008,1.0000000000011668,0.6489589666435912,3.6041284564184136e-09,12.0,42.0,0.5555555555555556,3.5,1.0,0.7642044776547198,0.5297061790576547,2.0,0.5072061699141616,-0.00045821995156587747,0.500229109975783,-0.007723578416231099,2224.920042906888,8634.5830078125,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7484020926058292,49.0,74.0,0.6621621621621622,8.0,41.0,0.16326530612244897,0.8367346938775511,0.15109988755451534,0.14664370896689813,0.15196938581551384,0.0,0.6,0.008,1.0000000000017615,0.6501149550391643,-9.016459937882465e-09,8.0,41.0,0.673469387755102,5.125,1.0,0.6420642603767889,0.44504503181847777,2.0,0.507895348675558,-0.00032472320162924007,0.5001623616008146,-0.016319630798674916,1656.8809601012617,9026.48486328125,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6409271508455276,22.0,74.0,0.2972972972972973,5.0,17.0,0.22727272727272727,0.7727272727272727,0.1506628120398614,0.14678187590756897,0.1518042638434768,0.0,0.6,0.008,1.0000000000096907,0.660035917631289,-1.956318254281629e-09,5.0,17.0,0.5454545454545454,3.4,1.0,0.773226645433734,0.5359598692162172,2.0,0.5077736460012069,-0.0008418861639740422,0.500420943081987,-0.006273242806283609,1714.6083629922941,8783.396484375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6558623490855098,25.0,74.0,0.33783783783783783,1.0,24.0,0.04,0.96,0.150267960559348,0.14847967317590788,0.15034247253365798,0.0,0.6,0.008,0.9999999999447332,0.6521586263762947,-1.2353846359461725e-10,1.0,24.0,0.92,24.0,1.0,0.24229216022851577,0.16794412773417422,2.0,0.5032288293987424,-0.000558915508825484,0.5002794577544127,-8.946998445127138e-05,1602.2489400347695,8787.1142578125,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.637221971526742,49.0,74.0,0.6621621621621622,4.0,45.0,0.08163265306122448,0.9183673469387755,0.15051465647592033,0.14803156172527107,0.15073537600931136,0.0,0.6,0.008,1.0000000003394924,0.6648053445279494,-3.815844781656427e-09,4.0,45.0,0.8367346938775511,11.25,1.0,0.4079059512850764,0.2827388600668731,2.0,0.50362473102281,0.0006816893446739414,0.49965915532766303,0.0081041385726791,1612.0269879465923,9020.15966796875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6075275298207998,53.0,74.0,0.7162162162162162,5.0,48.0,0.09433962264150944,0.9056603773584906,0.15015625190528478,0.14801414585238656,0.15037938795246172,0.0,0.6,0.008,1.0000000005721426,0.6695049393177791,-7.90829953634484e-09,5.0,48.0,0.8113207547169812,9.6,1.0,0.450791359500765,0.31246475985873995,2.0,0.5027893469619231,0.0003373893423095571,0.49983130532884523,0.007067316415080604,1617.3125409986824,9090.0810546875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6216746410354972,47.0,74.0,0.6351351351351351,4.0,43.0,0.0851063829787234,0.9148936170212766,0.15054327344196425,0.14800353918357786,0.1507795277915816,0.0,0.6,0.008,0.9999999986083485,0.6615717679862892,8.428267456651309e-09,4.0,43.0,0.8297872340425532,10.75,1.0,0.419921068521818,0.29106710470361774,2.0,0.5041282574060286,0.0002181317477512021,0.4998909341261244,0.007980588904275438,1611.380266956985,9002.37158203125,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.598518374375999,28.0,74.0,0.3783783783783784,4.0,24.0,0.14285714285714285,0.8571428571428571,0.1510913203676854,0.14574466848911594,0.15198242901411366,0.0,0.6,0.008,0.9999999998195769,0.677347202522843,-2.809003726835295e-09,4.0,24.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5085363761076395,-0.0006980938594263624,0.5003490469297132,-0.005166731588390644,1602.534182020463,8795.4619140625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6056287037208676,21.0,74.0,0.28378378378378377,2.0,19.0,0.09523809523809523,0.9047619047619048,0.15001562050790204,0.1470971463870635,0.1503228283100956,0.0,0.6,0.008,0.9999999999580884,0.686050092190113,1.3346835914298783e-09,2.0,19.0,0.8095238095238095,9.5,1.0,0.45371631033304477,0.31449218128141115,2.0,0.5033592239752209,0.00037338964572948655,0.49981330517713524,-0.005638974612335378,1598.7733290530741,8789.53515625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6618684073910117,16.0,74.0,0.21621621621621623,0.0,16.0,0.0,1.0,0.15059844370694586,0.0,0.15059844370694586,0.0,0.6,0.008,1.000000000047525,0.6698938072085462,1.0621823933923038e-08,0.0,16.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5026127759527945,-0.0005865369951251247,0.5002932684975626,nan,1589.3604248994961,8746.3896484375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.5859498763456941,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6854470707884038,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1586.2193240318447,8754.99755859375,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6165231559425592,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6719415924983886,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1698.8227328984067,8696.8896484375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6098757050931454,10.0,74.0,0.13513513513513514,1.0,9.0,0.1,0.9,0.15030110444379746,0.14825182984852192,0.1505288016210503,0.0,0.6,0.008,1.0,0.6747636658157092,1.8007069114715516e-09,1.0,9.0,0.8,9.0,1.0,0.4689955647353811,0.3250829533914487,2.0,0.5023639859630267,-0.0005010127206332982,0.5002505063603166,0.0012119375020756811,1598.0733250034973,8727.5986328125,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.5871054939925671,19.0,74.0,0.25675675675675674,2.0,17.0,0.10526315789473684,0.8947368421052632,0.15047459683728442,0.14821139300423658,0.15074085611176066,0.0,0.6,0.008,1.000000000007666,0.6637835893598621,-1.186227018991123e-09,2.0,17.0,0.7894736842105263,8.5,1.0,0.4854607318920133,0.33649573758351653,2.0,0.503481321980599,-0.0002987837445850365,0.5001493918722926,-0.010013998506118013,1607.4218349531293,8779.6259765625,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6453032651916146,5.0,74.0,0.06756756756756757,2.0,3.0,0.4,0.6,0.14959169927678911,0.14742191263627513,0.1510382237037984,0.0,0.6,0.008,0.9999999999859324,0.6718769859018725,-6.575099889287188e-10,2.0,3.0,0.2,1.5,1.0,0.9709505656007682,0.6730116470092566,2.0,0.5062778849849502,-0.0036530741053866223,0.5018265370526933,-0.013225743730855324,1599.6679320232943,8708.1396484375,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.5955652361735702,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15036181284300454,0.0,0.15036181284300454,0.0,0.6,0.008,0.9999999999814903,0.6714505363728006,3.412677642730152e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015680678182017,-0.001594656496308744,0.5007973282481544,nan,1587.9226310644299,8714.54931640625,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.5529398750513792,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6661737703817207,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1595.4650150379166,8714.6181640625,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.5261037955060601,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6706849107139073,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1593.0532820057124,8714.6181640625,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.6512073604390025,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6680404717812298,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1593.7085070181638,8702.9892578125,,,,,,,,,,
20,1,20,0.0,128.0,128.0,0.4228441494051367,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6803784514456028,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1604.98695098795,8719.4716796875,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.48183633340522647,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6755715022640988,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1600.0961971003562,8705.1494140625,,,,,,,,,,
22,1,22,0.0,128.0,128.0,0.5478505175560713,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6751172074727747,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1588.0229810718447,8705.54931640625,,,,,,,,,,
23,1,23,0.0,128.0,128.0,0.48320536268875003,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6773344800742517,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1576.05609705206,8690.2939453125,,,,,,,,,,
24,1,24,0.0,128.0,128.0,0.45247638039290905,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6745266287714168,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1584.6966969547793,8705.1494140625,,,,,,,,,,
25,1,25,0.0,128.0,128.0,0.4714836962521076,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6755907006467339,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1582.0872039766982,8705.54931640625,,,,,,,,,,
26,1,26,0.0,128.0,128.0,0.388200371991843,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6783010148044483,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1585.668209940195,8705.54931640625,,,,,,,,,,
27,1,27,0.0,128.0,128.0,0.3893067797180265,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6811238458270258,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1593.589675030671,8696.8896484375,,,,,,,,,,
28,1,28,0.0,128.0,128.0,0.41097613191232085,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6766073574338923,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1582.8207879094407,8714.5576171875,,,,,,,,,,
29,1,29,0.0,84.0,84.0,0.47320480360871264,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6797919294220119,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1058.6219739634544,6865.80712890625,,,,,,,,,,
30,1,30,0.0,128.0,128.0,0.3493904729257338,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6779487723197709,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1656.3958999468014,8710.3330078125,,,,,,,,,,
31,1,31,0.0,128.0,128.0,0.39525289833545685,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6743547144072143,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1587.2243959456682,8719.4892578125,,,,,,,,,,
32,1,32,0.0,128.0,128.0,0.5086940306937322,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6749692149012174,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1600.2069069072604,8696.8896484375,,,,,,,,,,
33,1,33,0.0,128.0,128.0,0.43841820675879717,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6742575341057521,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1598.7030341057107,8714.6181640625,,,,,,,,,,
34,1,34,0.0,128.0,128.0,0.42450174945406616,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6789243877551427,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1592.794036027044,8720.6884765625,,,,,,,,,,
35,1,35,0.0,128.0,128.0,0.3696683107409626,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.680083278903465,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1587.093870039098,8705.0556640625,,,,,,,,,,
36,1,36,0.0,128.0,128.0,0.37165042653214186,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6726095292836276,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1592.0489450218156,8705.1494140625,,,,,,,,,,
37,1,37,0.0,128.0,128.0,0.33753991569392383,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6796931634945385,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1589.0681029995903,8696.8896484375,,,,,,,,,,
38,1,38,0.0,128.0,128.0,0.35975467413663864,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6795493294293831,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1595.1323159970343,8696.8896484375,,,,,,,,,,
39,1,39,0.0,128.0,128.0,0.4031613324768841,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6808301711671447,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1593.4677509358153,8703.0751953125,,,,,,,,,,
40,1,40,0.0,128.0,128.0,0.313466290012002,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6765131194345358,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1613.5776940500364,8719.4716796875,,,,,,,,,,
