step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6713526248931885,3.0,0.0,0.6,0.0038053,,,,,,,
2,0.6855594664812088,7.0,0.0,0.6,0.0038053,,,,,,,
3,0.7238748967647552,3.0,0.0,0.6,0.0038053,,,,,,,
4,0.6617399305105209,12.0,0.0,0.6,0.0038053,,,,,,,
5,0.6579161286354065,17.0,0.0,0.6,0.0038053,,,,,,,
6,0.5526252686977386,2.0,0.0,0.6,0.0038053,,,,,,,
7,0.648583397269249,2.0,0.0,0.6,0.0038053,,,,,,,
8,0.4898058697581291,2.0,0.0,0.6,0.0038053,,,,,,,
9,0.6817160248756409,0.0,0.0,0.6,0.0038053,,,,,,,
10,0.8000885546207428,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.70158252120018,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.6909572631120682,3.0,0.0,0.6,0.0038053,,,,,,,
13,0.6174457520246506,18.0,0.0,0.6,0.0038053,,,,,,,
14,0.6367472037672997,9.0,0.0,0.6,0.0038053,,,,,,,
15,0.6777800917625427,7.0,0.0,0.6,0.0038053,,,,,,,
16,0.6761140674352646,15.0,0.0,0.6,0.0038053,,,,,,,
17,0.5868522897362709,16.0,0.0,0.6,0.0038053,,,,,,,
18,0.6299936771392822,28.0,0.0,0.6,0.0038053,,,,,,,
19,0.49261385947465897,28.0,0.0,0.6,0.0038053,,,,,,,
20,0.715392455458641,16.0,0.0,0.6,0.0038053,,,,,,,
21,0.6604284644126892,37.0,0.0,0.6,0.0038053,,,,,,,
22,0.5963468849658966,17.0,0.0,0.6,0.0038053,,,,,,,
23,0.5867227017879486,3.0,0.0,0.6,0.0038053,,,,,,,
24,0.6788704097270966,32.0,0.0,0.6,0.0038053,,,,,,,
25,0.7219133675098419,32.0,0.0,0.6,0.0038053,,,,,,,
26,0.6705719530582428,58.0,0.0,0.6,0.0038053,,,,,,,
27,0.7189283519983292,45.0,0.0,0.6,0.0038053,,,,,,,
28,0.7143921256065369,44.0,0.0,0.6,0.0038053,,,,,,,
29,0.6136220991611481,59.0,0.0,0.6,0.0038053,,,,,,,
30,0.594133585691452,61.0,0.0,0.6,0.0038053,,,,,,,
31,0.6661109030246735,47.0,0.0,0.6,0.0038053,,,,,,,
32,0.7906372100114822,55.0,0.0,0.6,0.0038053,,,,,,,
33,0.8061771094799042,56.0,0.0,0.6,0.0038053,,,,,,,
34,0.6747485846281052,50.0,0.0,0.6,0.0038053,,,,,,,
35,0.7041541486978531,50.0,0.0,0.6,0.0038053,,,,,,,
36,0.6574260890483856,64.0,0.0,0.6,0.0038053,,,,,,,
37,0.6614857614040375,65.0,0.0,0.6,0.0038053,,,,,,,
38,0.614482969045639,42.0,0.0,0.6,0.0038053,,,,,,,
39,0.6629346460103989,64.0,0.0,0.6,0.0038053,,,,,,,
40,0.7044676691293716,64.0,0.0,0.6,0.0038053,,,,,,,
41,0.7303789556026459,60.0,0.0,0.6,0.0038053,,,,,,,
42,0.6509585231542587,65.0,0.0,0.6,0.0038053,,,,,,,
43,0.6169214695692062,67.0,0.0,0.6,0.0038053,,,,,,,
44,0.6233514696359634,64.0,0.0,0.6,0.0038053,,,,,,,
45,0.5772431790828705,64.0,0.0,0.6,0.0038053,,,,,,,
46,0.6034317687153816,65.0,0.0,0.6,0.0038053,,,,,,,
47,0.6964644268155098,65.0,0.0,0.6,0.0038053,,,,,,,
48,0.6599853783845901,66.0,0.0,0.6,0.0038053,,,,,,,
49,0.776189997792244,61.0,0.0,0.6,0.0038053,,,,,,,
50,0.6130219548940659,58.0,0.0,0.6,0.0038053,,,,,,,
51,0.5759338736534119,62.0,0.0,0.6,0.0038053,,,,,,,
52,0.7357402443885803,64.0,0.0,0.6,0.0038053,,,,,,,
53,0.6464900076389313,66.0,0.0,0.6,0.0038053,,,,,,,
54,0.6325101405382156,65.0,0.0,0.6,0.0038053,,,,,,,
55,0.631778210401535,67.0,0.0,0.6,0.0038053,,,,,,,
56,0.7863659858703613,63.0,0.0,0.6,0.0038053,,,,,,,
57,0.5960765331983566,64.0,0.0,0.6,0.0038053,,,,,,,
58,0.5496503934264183,62.0,0.0,0.6,0.0038053,,,,,,,
59,0.4988381415605545,62.0,0.0,0.6,0.0038053,,,,,,,
60,0.5139844678342342,64.0,0.0,0.6,0.0038053,,,,,,,
61,0.6850015893578529,61.0,0.0,0.6,0.0038053,,,,,,,
62,0.8054669946432114,55.0,0.0,0.6,0.0038053,,,,,,,
63,0.8770172223448753,56.0,0.0,0.6,0.0038053,,,,,,,
64,0.5207821577787399,62.0,0.0,0.6,0.0038053,,,,,,,
65,0.653607189655304,62.0,0.0,0.6,0.0038053,,,,,,,
66,0.685618057847023,65.0,0.0,0.6,0.0038053,,,,,,,
67,0.5917072743177414,64.0,0.0,0.6,0.0038053,,,,,,,
68,0.6273955404758453,68.0,0.0,0.6,0.0038053,,,,,,,
69,0.7153361290693283,67.0,0.0,0.6,0.0038053,,,,,,,
70,0.6837287247180939,67.0,0.0,0.6,0.0038053,,,,,,,
71,0.5631976127624512,68.0,0.0,0.6,0.0038053,,,,,,,
72,0.6697178035974503,64.0,0.0,0.6,0.0038053,,,,,,,
73,0.6237705498933792,68.0,0.0,0.6,0.0038053,,,,,,,
74,0.553312212228775,65.0,0.0,0.6,0.0038053,,,,,,,
75,0.6901013404130936,66.0,0.0,0.6,0.0038053,,,,,,,
76,0.5555256977677345,67.0,0.0,0.6,0.0038053,,,,,,,
77,0.4947408586740494,66.0,0.0,0.6,0.0038053,,,,,,,
78,0.6295690834522247,62.0,0.0,0.6,0.0038053,,,,,,,
79,0.5414474606513977,67.0,0.0,0.6,0.0038053,,,,,,,
80,0.6948243528604507,60.0,0.0,0.6,0.0038053,,,,,,,
81,0.6542115211486816,63.0,0.0,0.6,0.0038053,,,,,,,
82,0.7015419602394104,63.0,0.0,0.6,0.0038053,,,,,,,
83,0.6744339764118195,62.0,0.0,0.6,0.0038053,,,,,,,
84,0.662653461098671,64.0,0.0,0.6,0.0038053,,,,,,,
85,0.6885799318552017,65.0,0.0,0.6,0.0038053,,,,,,,
86,0.6545099467039108,67.0,0.0,0.6,0.0038053,,,,,,,
87,0.7513901442289352,64.0,0.0,0.6,0.0038053,,,,,,,
88,0.6219226121902466,64.0,0.0,0.6,0.0038053,,,,,,,
89,0.6269409209489822,64.0,0.0,0.6,0.0038053,,,,,,,
90,0.6595465540885925,67.0,0.0,0.6,0.0038053,,,,,,,
91,0.5629179626703262,63.0,0.0,0.6,0.0038053,,,,,,,
92,0.6728840172290802,64.0,0.0,0.6,0.0038053,,,,,,,
93,0.8071948885917664,62.0,0.0,0.6,0.0038053,,,,,,,
94,0.6240837723016739,64.0,0.0,0.6,0.0038053,,,,,,,
95,0.6774711608886719,64.0,0.0,0.6,0.0038053,,,,,,,
96,0.6296647191047668,67.0,0.0,0.6,0.0038053,,,,,,,
97,0.615028902888298,67.0,0.0,0.6,0.0038053,,,,,,,
98,0.6233767345547676,67.0,0.0,0.6,0.0038053,,,,,,,
99,0.6851494461297989,64.0,0.0,0.6,0.0038053,,,,,,,
100,0.6724219471216202,67.0,0.0,0.6,0.0038053,,,,,,,
101,0.6578719764947891,67.0,0.0,0.6,0.0038053,,,,,,,
102,0.6242133378982544,67.0,0.0,0.6,0.0038053,,,,,,,
103,0.6358607709407806,67.0,0.0,0.6,0.0038053,,,,,,,
104,0.7210431396961212,64.0,0.0,0.6,0.0038053,,,,,,,
105,0.5923606529831886,67.0,0.0,0.6,0.0038053,,,,,,,
106,0.7840193808078766,64.0,0.0,0.6,0.0038053,,,,,,,
107,0.6798943281173706,67.0,0.0,0.6,0.0038053,,,,,,,
108,0.6386075615882874,67.0,0.0,0.6,0.0038053,,,,,,,
109,0.5475281327962875,67.0,0.0,0.6,0.0038053,,,,,,,
110,0.6582098007202148,67.0,0.0,0.6,0.0038053,,,,,,,
111,0.6316241472959518,67.0,0.0,0.6,0.0038053,,,,,,,
112,0.7021295577287674,67.0,0.0,0.6,0.0038053,,,,,,,
113,0.6669856309890747,67.0,0.0,0.6,0.0038053,,,,,,,
114,0.6177597492933273,65.0,0.0,0.6,0.0038053,,,,,,,
115,0.6257182598114014,67.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.6838235294117647,1,0.6838235294117647,0.6744820065430752,-0.0093415228686895,0.6744820065430752,-0.0093415228686895
116,0.68976691365242,67.0,0.0,0.6,0.0038053,,,,,,,
117,0.7767387628555298,64.0,0.0,0.6,0.0038053,,,,,,,
118,0.6470287144184113,67.0,0.0,0.6,0.0038053,,,,,,,
119,0.5996105074882507,64.0,0.0,0.6,0.0038053,,,,,,,
