step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.662841796875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.1533232769798493,0.0,0.1533232769798493,0.0,0.6,0.003391477200000001,0.9999999999945571,0.6623058833584493,-7.686447627972968e-10,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5161688350266329,0.001361625618301332,0.49931918719084933,nan,1770.594981033355,3665.81201171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.69140625,22.0,74.0,0.2972972972972973,4.0,18.0,0.18181818181818182,0.8181818181818182,0.15058030974467387,0.14496243324527575,0.1518287267445401,0.0,0.6,0.003391477200000001,0.9999999997362717,0.6602085696489806,-4.947210397443352e-09,4.0,18.0,0.6363636363636364,4.5,1.0,0.6840384067851413,0.47413929305783764,2.0,0.5096239984751065,0.003228350446755759,0.49838582477662213,0.005082366756987423,1235.4556949576363,3835.96044921875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.69329833984375,14.0,74.0,0.1891891891891892,5.0,9.0,0.35714285714285715,0.6428571428571429,0.15035520578951367,0.1467057757712731,0.15238266691075847,0.0,0.6,0.003391477200000001,0.9999999998545527,0.6773012874233579,1.315096617980458e-08,5.0,9.0,0.2857142857142857,1.8,1.0,0.9402859298167305,0.6517565411726534,2.0,0.5090781045266884,8.379221253562719e-05,0.4999581038937322,0.0007783994695077214,1205.4355449508876,3809.80419921875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.686279296875,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.1501341767434361,0.14525205087212498,0.15083162329648056,0.0,0.6,0.003391477200000001,1.0000000001421698,0.6662044431755046,-1.6086902285872884e-08,1.0,7.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5069823534355662,-0.0007910873973742127,0.5003955436986871,0.0006865918280610313,1152.962920954451,3786.29638671875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6519775390625,8.0,74.0,0.10810810810810811,3.0,5.0,0.375,0.625,0.1492702513236533,0.14570908753955616,0.15140694959411155,0.0,0.6,0.003391477200000001,0.9999999999923329,0.6731478986170302,8.517504748709723e-09,3.0,5.0,0.25,1.6666666666666667,1.0,0.9544339740710645,0.6615632181579822,2.0,0.5106814056512643,0.0004522647795965895,0.4997738676102017,0.0018772764097951592,1165.320081054233,3786.61474609375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6597900390625,5.0,74.0,0.06756756756756757,2.0,3.0,0.4,0.6,0.14726170259013593,0.14585637656474498,0.14819858660706323,0.0,0.6,0.003391477200000001,0.9999999999615781,0.6631899820017882,3.2420280609898654e-09,2.0,3.0,0.2,1.5,1.0,0.9709505656007682,0.6730116470092566,2.0,0.5091276580328803,0.0023948397720232606,0.49880258011398837,0.003139257354305457,1121.9484930625185,3772.01318359375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6876220703125,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.1527827357255796,0.0,0.1527827357255796,0.0,0.6,0.003391477200000001,0.9999999995188219,0.6721750899260284,2.0087566746058958e-09,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5094296988841966,-0.00010436503362143412,0.5000521825168107,nan,1182.9978741006926,3788.39208984375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.64813232421875,14.0,74.0,0.1891891891891892,3.0,11.0,0.21428571428571427,0.7857142857142857,0.15255775975616262,0.1445846835701642,0.15473223507961673,0.0,0.6,0.003391477200000001,1.0000000002033107,0.670453539736363,-1.4513890474272554e-08,3.0,11.0,0.5714285714285714,3.6666666666666665,1.0,0.7495952284055795,0.5195798191305157,2.0,0.5172530708576516,-0.0007008567044977099,0.5003504283522489,0.003798593235248235,1276.5510759782046,3800.23779296875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.642578125,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.1491352137066467,0.0,0.1491352137066467,0.0,0.6,0.003391477200000001,0.9999999999617566,0.6649440863322826,4.9557036753148945e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028826209778443,nan,nan,nan,1132.6436889357865,3768.38232421875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.61773681640625,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.1494949556190426,0.1470523964814209,0.1519375147566643,0.0,0.6,0.003391477200000001,0.9999999999431752,0.6637396277175919,4.741633476060195e-09,1.0,1.0,0.0,1.0,1.0,0.9999999711460994,0.6931471605599454,2.0,0.5081418637920724,nan,nan,-0.0007988997095061045,1122.9440700262785,3772.64599609375,,,,,,,,,,
