step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.694549560546875,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.14997143852025258,0.0,0.14997143852025258,0.0,0.6,0.0052088211334235714,1.0000000001179097,0.6613404149955951,-4.3171024037895805e-10,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020163002141901,7.117508104883685e-05,0.4999644124594756,nan,1910.6492219725624,7659.36083984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.685394287109375,34.0,74.0,0.4594594594594595,0.0,34.0,0.0,1.0,0.1501492522063469,0.0,0.1501492522063469,0.0,0.6,0.0052088211334235714,1.000000000050674,0.6584445557640622,-6.673910787631966e-09,0.0,34.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5031770214318692,-0.00011643540891303275,0.5000582177044565,nan,1397.3555300035514,7884.84716796875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.68585205078125,41.0,74.0,0.5540540540540541,1.0,40.0,0.024390243902439025,0.975609756097561,0.15001013785998862,0.1462255231693789,0.15010475322725386,0.0,0.6,0.0052088211334235714,1.0000000000019984,0.6501161774867781,-3.2142357758241405e-09,1.0,40.0,0.9512195121951219,40.0,1.0,0.16542700514236894,0.1146652622029086,2.0,0.5028672468644256,-0.00026639604130285807,0.5001331980206515,0.0014229757512925956,1398.8250669790432,7947.884765625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.675140380859375,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.15012780736563752,0.0,0.15012780736563752,0.0,0.6,0.0052088211334235714,1.000000000068373,0.6495419015588134,1.6647295943415183e-08,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5037069047181991,-4.5937152472399775e-05,0.5000229685762362,nan,1400.1044899923727,7917.63427734375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.69122314453125,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.14990741964257634,0.0,0.14990741964257634,0.0,0.6,0.0052088211334235714,0.9999999992656271,0.6650149898915989,1.5683100796536103e-08,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016063208477071,-0.00015869483823277515,0.5000793474191164,nan,1397.410525009036,7919.375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.699951171875,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.1499800702435206,0.0,0.1499800702435206,0.0,0.6,0.0052088211334235714,1.0000000000091565,0.6575175837866741,1.165818904535536e-08,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016938155810257,-1.695231614309035e-05,0.5000084761580715,nan,1403.9729689829983,7928.017578125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6968994140625,28.0,74.0,0.3783783783783784,0.0,28.0,0.0,1.0,0.14986431568240216,0.0,0.14986431568240216,0.0,0.6,0.0052088211334235714,0.9999999994792172,0.6612231033834877,8.232634122753324e-09,0.0,28.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015566420267948,-7.723112425895686e-06,0.5000038615562129,nan,1393.3137800195254,7825.41455078125,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.680419921875,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.15028855940166785,0.0,0.15028855940166785,0.0,0.6,0.0052088211334235714,0.9999999997695012,0.6545885091347664,-3.0075560092832097e-09,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024704470525029,-4.019547793033876e-05,0.5000200977389652,nan,1400.194305984769,7892.23388671875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.69915771484375,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.15001565860079805,0.0,0.15001565860079805,0.0,0.6,0.0052088211334235714,0.9999999999495849,0.6548184379723243,-6.01009883107788e-11,0.0,41.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022136248343761,-0.00022615295050567701,0.5001130764752528,nan,1403.3622169517912,7951.84375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.71014404296875,38.0,74.0,0.5135135135135135,2.0,36.0,0.05263157894736842,0.9473684210526315,0.14989846740103185,0.14555266655226828,0.1501399007815187,0.0,0.6,0.0052088211334235714,1.0000000001047282,0.6495732826389787,3.7367010560297244e-10,2.0,36.0,0.8947368421052632,18.0,1.0,0.29747222006539026,0.20619203063323283,2.0,0.5040283327907655,-0.0026344093900567307,0.5013172046950284,0.002573166317792776,1403.4530040225945,7914.87451171875,,,,,,,,,,
