step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.692535400390625,602.4193699995521,11349.14404296875,,,,,
2,1,2,0.0,128.0,128.0,0.69708251953125,298.1055210111663,12487.6416015625,,,,,
3,1,3,0.0,128.0,128.0,0.691253662109375,418.340341973817,12487.6416015625,,,,,
4,1,4,0.0,128.0,128.0,0.701904296875,341.4338660077192,12487.6416015625,,,,,
5,1,5,0.0,128.0,128.0,0.69158935546875,326.41144600347616,12487.6416015625,,,,,
6,1,6,0.0,128.0,128.0,0.69854736328125,390.0044049951248,12487.6416015625,,,,,
7,1,7,0.0,128.0,128.0,0.6988525390625,333.72760500060394,12487.6416015625,,,,,
8,1,8,0.0,128.0,128.0,0.69451904296875,341.5867809962947,12487.6416015625,,,,,
9,1,9,0.0,128.0,128.0,0.697998046875,374.782603001222,12487.6416015625,,,,,
10,1,10,0.0,128.0,128.0,0.703094482421875,331.19084499776363,12487.6416015625,,,,,
11,1,11,0.0,128.0,128.0,0.68658447265625,352.40934099419974,12487.6416015625,,,,,
12,1,12,0.0,128.0,128.0,0.697540283203125,361.5413749939762,12487.6416015625,,,,,
13,1,13,0.0,128.0,128.0,0.68365478515625,331.7919360124506,12487.6416015625,,,,,
14,1,14,0.0,128.0,128.0,0.698883056640625,358.7714130117092,12487.6416015625,,,,,
15,1,15,0.0,128.0,128.0,0.6884765625,355.3986909973901,12487.6416015625,,,,,
16,1,16,0.0,128.0,128.0,0.697540283203125,335.13455200591125,12487.6416015625,,,,,
17,1,17,0.0,128.0,128.0,0.69171142578125,361.78404800011776,12487.6416015625,,,,,
18,1,18,0.0,128.0,128.0,0.692657470703125,346.9821049948223,12487.6416015625,,,,,
19,1,19,0.0,128.0,128.0,0.700439453125,340.63854097621515,12487.6416015625,,,,,
20,1,20,0.0,58.0,58.0,0.6967941522598267,163.36522399797104,6736.36767578125,,,,,
21,1,21,0.0,128.0,128.0,0.68829345703125,343.9509779855143,12487.6416015625,,,,,
22,1,22,0.0,128.0,128.0,0.69317626953125,337.93599999626167,12487.6416015625,,,,,
23,1,23,0.0,128.0,128.0,0.689422607421875,351.9615190161858,12487.6416015625,,,,,
24,1,24,0.0,128.0,128.0,0.691375732421875,354.17921902262606,12487.6416015625,,,,,
25,1,25,0.0,128.0,128.0,0.6864166259765625,340.2999599929899,12487.6416015625,,,,,
26,1,26,0.0,128.0,128.0,0.686279296875,353.51177499978803,12487.6416015625,,,,,
27,1,27,0.0,128.0,128.0,0.6844482421875,349.94004500913434,12487.6416015625,,,,,
28,1,28,0.0,128.0,128.0,0.6852264404296875,342.8619769983925,12487.6416015625,,,,,
29,1,29,0.0,128.0,128.0,0.690887451171875,352.732217987068,12487.6416015625,,,,,
30,1,30,0.0,128.0,128.0,0.67437744140625,347.4058529827744,12487.6416015625,,,,,
31,1,31,0.0,128.0,128.0,0.676605224609375,345.63065198017284,12487.6416015625,,,,,
32,1,32,0.0,128.0,128.0,0.6875762939453125,351.38818601262756,12487.6416015625,,,,,
33,1,33,0.0,128.0,128.0,0.6927642822265625,346.60742900450714,12487.6416015625,,,,,
34,1,34,0.0,128.0,128.0,0.667144775390625,347.2581189998891,12487.6416015625,,,,,
35,1,35,0.0,128.0,128.0,0.6659393310546875,350.2535019943025,12487.6416015625,,,,,
36,1,36,0.0,128.0,128.0,0.6699981689453125,347.4481990269851,12487.6416015625,,,,,
37,1,37,0.0,128.0,128.0,0.6943511962890625,347.66716000740416,12487.6416015625,,,,,
38,1,38,0.0,128.0,128.0,0.6669158935546875,350.64185300143436,12487.6416015625,,,,,
39,1,39,0.0,128.0,128.0,0.648681640625,346.57422901364043,12487.6416015625,,,,,
40,1,40,0.0,58.0,58.0,0.7076205611228943,153.72603997820988,6736.36767578125,,,,,
