step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6981201171875,339.4460729905404,2289.31787109375,,,,,
2,1,2,0.0,32.0,32.0,0.69482421875,46.697739977389574,3164.74072265625,,,,,
3,1,3,0.0,32.0,32.0,0.689208984375,41.54259094502777,2809.466796875,,,,,
4,1,4,0.0,32.0,32.0,0.70556640625,43.58044598484412,2892.62841796875,,,,,
5,1,5,0.0,32.0,32.0,0.6693115234375,43.53085102047771,2892.62841796875,,,,,
6,1,6,0.0,32.0,32.0,0.688720703125,40.19057803088799,2694.90576171875,,,,,
7,1,7,0.0,32.0,32.0,0.690185546875,35.877346992492676,2664.1171875,,,,,
8,1,8,0.0,32.0,32.0,0.6923828125,40.02988600404933,2763.15869140625,,,,,
9,1,9,0.0,32.0,32.0,0.65618896484375,38.017600949388,2518.80322265625,,,,,
10,1,10,0.0,32.0,32.0,0.66015625,38.195850036572665,2546.61767578125,,,,,
11,1,11,0.0,32.0,32.0,0.64453125,38.48282602848485,2707.95849609375,,,,,
12,1,12,0.0,32.0,32.0,0.72674560546875,39.276894996874034,2724.2548828125,,,,,
13,1,13,0.0,32.0,32.0,0.642181396484375,39.605997037142515,2763.15869140625,,,,,
14,1,14,0.0,32.0,32.0,0.6788330078125,37.89060999406502,2622.330078125,,,,,
15,1,15,0.0,32.0,32.0,0.67913818359375,38.73308200854808,2571.2744140625,,,,,
16,1,16,0.0,32.0,32.0,0.6405029296875,39.857493015006185,2733.2451171875,,,,,
17,1,17,0.0,32.0,32.0,0.818603515625,39.27718196064234,2763.15869140625,,,,,
18,1,18,0.0,32.0,32.0,0.67352294921875,48.94429701380432,2935.95556640625,,,,,
19,1,19,0.0,32.0,32.0,0.7474365234375,51.09249701490626,2694.90576171875,,,,,
20,1,20,0.0,32.0,32.0,0.71044921875,51.98766401736066,2592.0869140625,,,,,
21,1,21,0.0,32.0,32.0,0.72528076171875,58.137780986726284,2892.62841796875,,,,,
22,1,22,0.0,32.0,32.0,0.68780517578125,63.696567027363926,2972.033203125,,,,,
23,1,23,0.0,32.0,32.0,0.71685791015625,59.25565195502713,3009.31982421875,,,,,
