step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7050254084169865,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.16882011587409196,0.0,0.16882011587409196,0.0,0.6,0.0021278112754879066,1.0000000004520808,0.6426849151478699,-8.077810566065009e-10,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501546482305513,0.00016115376369724136,0.4999194231181514,nan,2213.630142970942,8598.0087890625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7080558687448502,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.1688373129761291,0.0,0.1688373129761291,0.0,0.6,0.0021278112754879066,1.000000000097499,0.6240776854233675,-9.135425042916797e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502124987856014,7.587512863205496e-05,0.499962062435684,nan,1641.1308799870312,9122.537109375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6963351164013147,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.16867520155943536,0.0,0.16867520155943536,0.0,0.6,0.0021278112754879066,1.000000000106773,0.6254466366945446,-1.8167066722502012e-08,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022066749581607,4.325436645853136e-05,0.4999783728167707,nan,1705.1526010036469,9145.19384765625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7013537455350161,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.16894624208363995,0.0,0.16894624208363995,0.0,0.6,0.0021278112754879066,0.9999999999202915,0.6194307140329891,1.4301300206013548e-10,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023291323122624,0.00031196120937890823,0.49984401939531053,nan,1597.7410430787131,9140.732421875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6948494464159012,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.16862325846453435,0.0,0.16862325846453435,0.0,0.6,0.0021278112754879066,1.000000000408623,0.6435926854597486,-4.266038250695921e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501156080697848,0.00015475369227715418,0.49992262315386143,nan,1606.0819390695542,9193.79541015625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6930957715958357,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.168896218844395,0.0,0.168896218844395,0.0,0.6,0.0021278112754879066,0.9999999995313118,0.6618932436490961,-1.2125633181124914e-08,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015439447818526,3.848631895380095e-05,0.4999807568405231,nan,1614.5269910339266,9171.56103515625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6917404476553202,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.1688425101615317,0.0,0.1688425101615317,0.0,0.6,0.0021278112754879066,0.9999999995992037,0.6568793591076014,-1.628324648943754e-08,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017412650632502,1.7600175101829745e-05,0.49999119991244906,nan,1605.8249640045688,9187.43701171875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6864612232893705,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.16904944247056156,0.0,0.16904944247056156,0.0,0.6,0.0021278112754879066,0.9999999998221341,0.6382048847246217,-3.2488500632013133e-10,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022508101600733,8.105627553743681e-05,0.4999594718622313,nan,1609.2736099381,9181.43603515625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.694755557924509,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.1688793397365455,0.0,0.1688793397365455,0.0,0.6,0.0021278112754879066,1.00000000020474,0.6308074226432128,7.2205410710784e-10,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013259120958005,3.456275703290406e-05,0.4999827186214835,nan,1610.3261769749224,9167.68603515625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.696930605918169,42.0,74.0,0.5675675675675675,1.0,41.0,0.023809523809523808,0.9761904761904762,0.16877069033909906,0.164603459936209,0.16887233010502323,0.0,0.6,0.0021278112754879066,0.9999999999654284,0.6449774563007495,8.369735495610104e-09,1.0,41.0,0.9523809523809523,41.0,1.0,0.16232615132149514,0.11251591411964139,2.0,0.5029840045756536,0.00014631833191207776,0.499926840834044,0.0008607786212748075,1602.5185899343342,8899.98583984375,,,,,,,,,,
