step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6872432380914688,23.0,0.0,0.6,0.0038053,,,,,,,
2,0.7031135708093643,35.0,0.0,0.6,0.0038053,,,,,,,
3,0.6908672451972961,34.0,0.0,0.6,0.0038053,,,,,,,
4,0.6852542608976364,27.0,0.0,0.6,0.0038053,,,,,,,
5,0.6787367165088654,10.0,0.0,0.6,0.0038053,,,,,,,
6,0.7261758744716644,2.0,0.0,0.6,0.0038053,,,,,,,
7,0.6758493930101395,1.0,0.0,0.6,0.0038053,,,,,,,
8,0.7111888974905014,0.0,0.0,0.6,0.0038053,,,,,,,
9,0.7214737236499786,0.0,0.0,0.6,0.0038053,,,,,,,
10,0.6764003783464432,6.0,0.0,0.6,0.0038053,,,,,,,
11,0.6999734193086624,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.7531644850969315,9.0,0.0,0.6,0.0038053,,,,,,,
13,0.6953836679458618,27.0,0.0,0.6,0.0038053,,,,,,,
14,0.768183097243309,6.0,0.0,0.6,0.0038053,,,,,,,
15,0.7008810937404633,12.0,0.0,0.6,0.0038053,,,,,,,
16,0.7106182426214218,3.0,0.0,0.6,0.0038053,,,,,,,
17,0.7336107343435287,6.0,0.0,0.6,0.0038053,,,,,,,
18,0.7087501436471939,56.0,0.0,0.6,0.0038053,,,,,,,
19,0.6980442255735397,61.0,0.0,0.6,0.0038053,,,,,,,
20,0.7007469832897186,37.0,0.0,0.6,0.0038053,,,,,,,
21,0.6931618899106979,60.0,0.0,0.6,0.0038053,,,,,,,
22,0.6884961128234863,57.0,0.0,0.6,0.0038053,,,,,,,
23,0.6979859620332718,59.0,0.0,0.6,0.0038053,,,,,,,
24,0.7092775106430054,58.0,0.0,0.6,0.0038053,,,,,,,
25,0.7055615186691284,54.0,0.0,0.6,0.0038053,,,,,,,
26,0.6760187447071075,60.0,0.0,0.6,0.0038053,,,,,,,
27,0.7154017239809036,51.0,0.0,0.6,0.0038053,,,,,,,
28,0.7998431771993637,43.0,0.0,0.6,0.0038053,,,,,,,
29,0.6991334855556488,58.0,0.0,0.6,0.0038053,,,,,,,
30,0.6895881593227386,60.0,0.0,0.6,0.0038053,,,,,,,
31,0.6827366352081299,65.0,0.0,0.6,0.0038053,,,,,,,
32,0.7646192312240601,62.0,0.0,0.6,0.0038053,,,,,,,
33,0.7014197558164597,62.0,0.0,0.6,0.0038053,,,,,,,
34,0.6257887780666351,60.0,0.0,0.6,0.0038053,,,,,,,
35,0.6742699891328812,62.0,0.0,0.6,0.0038053,,,,,,,
36,0.6377205550670624,60.0,0.0,0.6,0.0038053,,,,,,,
37,0.6186993420124054,60.0,0.0,0.6,0.0038053,,,,,,,
38,0.7278731018304825,60.0,0.0,0.6,0.0038053,,,,,,,
39,0.7015751749277115,61.0,0.0,0.6,0.0038053,,,,,,,
40,0.7833573818206787,60.0,0.0,0.6,0.0038053,,,,,,,
41,0.6660645306110382,64.0,0.0,0.6,0.0038053,,,,,,,
42,0.7503608763217926,60.0,0.0,0.6,0.0038053,,,,,,,
43,0.7945366352796555,60.0,0.0,0.6,0.0038053,,,,,,,
44,0.6949986964464188,64.0,0.0,0.6,0.0038053,,,,,,,
45,0.7743665426969528,64.0,0.0,0.6,0.0038053,,,,,,,
46,0.7187015414237976,65.0,0.0,0.6,0.0038053,,,,,,,
47,0.6769613176584244,65.0,0.0,0.6,0.0038053,,,,,,,
48,0.683377206325531,65.0,0.0,0.6,0.0038053,,,,,,,
49,0.7282363027334213,64.0,0.0,0.6,0.0038053,,,,,,,
50,0.6998306065797806,64.0,0.0,0.6,0.0038053,,,,,,,
51,0.7975708991289139,64.0,0.0,0.6,0.0038053,,,,,,,
52,0.706196665763855,66.0,0.0,0.6,0.0038053,,,,,,,
53,0.6808403134346008,65.0,0.0,0.6,0.0038053,,,,,,,
54,0.6956230103969574,64.0,0.0,0.6,0.0038053,,,,,,,
55,0.6790691614151001,66.0,0.0,0.6,0.0038053,,,,,,,
56,0.7244143933057785,64.0,0.0,0.6,0.0038053,,,,,,,
57,0.6979418098926544,66.0,0.0,0.6,0.0038053,,,,,,,
58,0.690397098660469,67.0,0.0,0.6,0.0038053,,,,,,,
59,0.7024878859519958,64.0,0.0,0.6,0.0038053,,,,,,,
60,0.6755174398422241,66.0,0.0,0.6,0.0038053,,,,,,,
61,0.6663807332515717,66.0,0.0,0.6,0.0038053,,,,,,,
62,0.6642724722623825,64.0,0.0,0.6,0.0038053,,,,,,,
63,0.681591123342514,66.0,0.0,0.6,0.0038053,,,,,,,
64,0.7111271768808365,64.0,0.0,0.6,0.0038053,,,,,,,
65,0.7570542395114899,64.0,0.0,0.6,0.0038053,,,,,,,
66,0.7017248868942261,67.0,0.0,0.6,0.0038053,,,,,,,
67,0.7065970599651337,67.0,0.0,0.6,0.0038053,,,,,,,
68,0.6836294084787369,64.0,0.0,0.6,0.0038053,,,,,,,
69,0.6968598663806915,66.0,0.0,0.6,0.0038053,,,,,,,
70,0.6825966536998749,66.0,0.0,0.6,0.0038053,,,,,,,
71,0.6606115251779556,64.0,0.0,0.6,0.0038053,,,,,,,
72,0.7609803974628448,64.0,0.0,0.6,0.0038053,,,,,,,
73,0.7625322639942169,64.0,0.0,0.6,0.0038053,,,,,,,
74,0.7106843143701553,64.0,0.0,0.6,0.0038053,,,,,,,
75,0.6891555488109589,64.0,0.0,0.6,0.0038053,,,,,,,
76,0.720519408583641,62.0,0.0,0.6,0.0038053,,,,,,,
77,0.7498926818370819,60.0,0.0,0.6,0.0038053,,,,,,,
78,0.7057225016447214,62.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.7154486328363419,65.0,0.0,0.6,0.0038053,,,,,,,
80,0.7596687078475952,64.0,0.0,0.6,0.0038053,,,,,,,
81,0.7154000997543335,65.0,0.0,0.6,0.0038053,,,,,,,
82,0.6917291283607483,68.0,0.0,0.6,0.0038053,,,,,,,
83,0.7148344367742538,68.0,0.0,0.6,0.0038053,,,,,,,
84,0.6946799010038376,69.0,0.0,0.6,0.0038053,,,,,,,
85,0.6980603337287903,68.0,0.0,0.6,0.0038053,,,,,,,
86,0.6638702303171158,65.0,0.0,0.6,0.0038053,,,,,,,
87,0.6921209394931793,67.0,0.0,0.6,0.0038053,,,,,,,
88,0.8225710093975067,66.0,0.0,0.6,0.0038053,,,,,,,
89,0.7293495833873749,67.0,0.0,0.6,0.0038053,,,,,,,
90,0.7268687039613724,66.0,0.0,0.6,0.0038053,,,,,,,
91,0.7125597596168518,66.0,0.0,0.6,0.0038053,,,,,,,
92,0.698110356926918,68.0,0.0,0.6,0.0038053,,,,,,,
93,0.6626038253307343,66.0,0.0,0.6,0.0038053,,,,,,,
94,0.765690416097641,65.0,0.0,0.6,0.0038053,,,,,,,
95,0.6647024229168892,66.0,0.0,0.6,0.0038053,,,,,,,
96,0.8464407026767731,65.0,0.0,0.6,0.0038053,,,,,,,
97,0.824669823050499,64.0,0.0,0.6,0.0038053,,,,,,,
98,0.8300257176160812,66.0,0.0,0.6,0.0038053,,,,,,,
99,0.7219434231519699,66.0,0.0,0.6,0.0038053,,,,,,,
100,0.7470739483833313,66.0,0.0,0.6,0.0038053,,,,,,,
101,0.6908714473247528,69.0,0.0,0.6,0.0038053,,,,,,,
102,0.7088819891214371,67.0,0.0,0.6,0.0038053,,,,,,,
