step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.68603515625,338.63023400772363,2025.26904296875,,,,,
2,1,2,0.0,32.0,32.0,0.691162109375,41.64195398334414,2496.3740234375,,,,,
3,1,3,0.0,32.0,32.0,0.6890869140625,37.305904959794134,2692.7841796875,,,,,
4,1,4,0.0,32.0,32.0,0.6878662109375,38.82078401511535,2687.3701171875,,,,,
5,1,5,0.0,32.0,32.0,0.692626953125,38.53915102081373,2655.02490234375,,,,,
6,1,6,0.0,32.0,32.0,0.6845703125,37.52723598154262,2574.6875,,,,,
7,1,7,0.0,32.0,32.0,0.70904541015625,36.992701003327966,2563.3828125,,,,,
8,1,8,0.0,32.0,32.0,0.67724609375,34.72503297962248,2214.8603515625,,,,,
9,1,9,0.0,32.0,32.0,0.74151611328125,39.78760400786996,2790.72021484375,,,,,
10,1,10,0.0,32.0,32.0,0.678466796875,38.05526997894049,2563.3828125,,,,,
11,1,11,0.0,32.0,32.0,0.702880859375,37.785451975651085,2574.6875,,,,,
12,1,12,0.0,32.0,32.0,0.6669921875,36.28524002851918,2543.56884765625,,,,,
13,1,13,0.0,32.0,32.0,0.5440673828125,41.8371629784815,2790.72021484375,,,,,
14,1,14,0.0,32.0,32.0,0.5201873779296875,34.569126029964536,2398.12548828125,,,,,
15,1,15,0.0,32.0,32.0,0.6551666259765625,37.56230801809579,2563.3828125,,,,,
16,1,16,0.0,32.0,32.0,0.762847900390625,43.902129982598126,2852.0673828125,,,,,
17,1,17,0.0,32.0,32.0,0.697998046875,35.341198032256216,2410.10546875,,,,,
18,1,18,0.0,32.0,32.0,0.7047119140625,37.910643965005875,2574.6875,,,,,
19,1,19,0.0,32.0,32.0,0.691162109375,38.6242939857766,2543.56884765625,,,,,
20,1,20,0.0,32.0,32.0,0.703857421875,46.554241969715804,2574.6875,,,,,
21,1,21,0.0,32.0,32.0,0.684814453125,51.53698299545795,2660.82958984375,,,,,
22,1,22,0.0,32.0,32.0,0.70233154296875,46.73816601280123,2435.498046875,,,,,
23,1,23,0.0,32.0,32.0,0.705078125,63.26355697819963,2965.60693359375,,,,,
24,1,24,0.0,32.0,32.0,0.693359375,51.96307902224362,2660.82958984375,,,,,
25,1,25,0.0,32.0,32.0,0.71868896484375,44.19314599363133,2533.17626953125,,,,,
26,1,26,0.0,32.0,32.0,0.6861572265625,49.27323502488434,2822.1865234375,,,,,
27,1,27,0.0,32.0,32.0,0.7152099609375,44.07067701686174,2754.88671875,,,,,
28,1,28,0.0,32.0,32.0,0.6864013671875,39.529084984678775,2563.3828125,,,,,
29,1,29,0.0,32.0,32.0,0.6923828125,37.93947398662567,2507.1259765625,,,,,
30,1,30,0.0,32.0,32.0,0.66314697265625,45.900971977971494,2876.80908203125,,,,,
31,1,31,0.0,32.0,32.0,0.76861572265625,39.20738602755591,2660.82958984375,,,,,
32,1,32,0.0,32.0,32.0,0.72540283203125,36.777748027816415,2498.1083984375,,,,,
33,1,33,0.0,32.0,32.0,0.67041015625,36.30635398440063,2543.56884765625,,,,,
34,1,34,0.0,32.0,32.0,0.6688232421875,36.23418899951503,2498.1083984375,,,,,
35,1,35,0.0,32.0,32.0,0.7099609375,35.25961999548599,2465.03271484375,,,,,
36,1,36,0.0,32.0,32.0,0.68988037109375,37.380188005045056,2563.3828125,,,,,
37,1,37,0.0,32.0,32.0,0.747802734375,40.826522978022695,2696.84033203125,,,,,
38,1,38,0.0,32.0,32.0,0.690673828125,46.36622598627582,2876.80908203125,,,,,
39,1,39,0.0,32.0,32.0,0.6668701171875,35.57769401231781,2477.59716796875,,,,,
40,1,40,0.0,32.0,32.0,0.67474365234375,33.31831400282681,2507.1259765625,,,,,
41,1,41,0.0,32.0,32.0,0.615478515625,37.614084023516625,2315.2705078125,,,,,
42,1,42,0.0,32.0,32.0,0.8056640625,45.92231195420027,2696.84033203125,,,,,
