step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6739264130592346,,,,
2,0.7054250240325928,,,,
3,0.7035390734672546,,,,
4,0.7266953587532043,,,,
5,0.6895917654037476,,,,
6,0.7143071889877319,,,,
7,0.7011591792106628,,,,
8,0.6848686337471008,,,,
9,0.6773229837417603,,,,
10,0.6894639134407043,,,,
11,0.7014907598495483,,,,
12,0.7185138463973999,,,,
13,0.6921119093894958,,,,
14,0.6838115453720093,,,,
15,0.6945080757141113,,,,
16,0.6968554854393005,,,,
17,0.6716267466545105,,,,
18,0.6866326332092285,,,,
19,0.6871575117111206,,,,
20,0.6875921487808228,,,,
21,0.7048054933547974,,,,
22,0.707947850227356,,,,
23,0.6897799372673035,,,,
24,0.6980592012405396,,,,
25,0.68218994140625,,,,
26,0.7119026184082031,,,,
27,0.6940881609916687,,,,
28,0.6967568397521973,,,,
29,0.6852487325668335,,,,
30,0.704391598701477,,,,
31,0.6973966360092163,,,,
32,0.7007692456245422,,,,
33,0.695899486541748,,,,
34,0.7031465768814087,,,,
35,0.6994298696517944,,,,
36,0.7003698348999023,,,,
37,0.7013193368911743,,,,
38,0.6833468675613403,,,,
39,0.6984215378761292,,,,
40,0.6881582736968994,,,,
41,0.7116340398788452,,,,
42,0.690559983253479,,,,
43,0.6936612129211426,,,,
44,0.6944987773895264,,,,
45,0.6912902593612671,,,,
46,0.6882834434509277,,,,
47,0.6910310983657837,,,,
48,0.676443338394165,,,,
49,0.7191541194915771,,,,
50,0.7242113351821899,,,,
51,0.7116744518280029,,,,
52,0.6954151391983032,,,,
53,0.6983733773231506,,,,
54,0.6918399333953857,,,,
55,0.7048532962799072,,,,
56,0.7060315608978271,,,,
57,0.6924955248832703,,,,
58,0.6981461048126221,,,,
59,0.7061008214950562,,,,
60,0.6811370849609375,,,,
61,0.7042357921600342,,,,
62,0.68206787109375,,,,
63,0.6912064552307129,,,,
64,0.707129716873169,,,,
65,0.6868208646774292,,,,
66,0.6904786825180054,,,,
67,0.6885693073272705,,,,
68,0.6810773611068726,,,,
69,0.6980500817298889,,,,
70,0.6868424415588379,,,,
71,0.6917287111282349,,,,
72,0.6819637417793274,,,,
73,0.693217933177948,,,,
74,0.6735341548919678,,,,
75,0.7112371921539307,,,,
76,0.6557518243789673,,,,
77,0.6896860003471375,,,,
78,0.727887749671936,,,,
78,,0.6425992779783394,1,0.6493975903614457,0.006798312383106353
79,0.6382750272750854,,,,
80,0.6601458191871643,,,,
81,0.6547442078590393,,,,
82,0.5680767893791199,,,,
83,0.8555773496627808,,,,
84,0.8126707077026367,,,,
85,0.5847915410995483,,,,
86,0.7404433488845825,,,,
87,0.6276659965515137,,,,
88,0.6775881052017212,,,,
89,0.6882072687149048,,,,
90,0.6190488934516907,,,,
91,0.6670213341712952,,,,
92,0.6898545622825623,,,,
93,0.6178442239761353,,,,
94,0.6309478282928467,,,,
95,0.5571058988571167,,,,
96,0.6714664101600647,,,,
97,0.6286046504974365,,,,
98,0.6136778593063354,,,,
99,0.5804564356803894,,,,
100,0.6651647090911865,,,,
101,0.7331786155700684,,,,
102,0.6751590967178345,,,,
103,0.6687187552452087,,,,
104,0.6713511943817139,,,,
105,0.6275391578674316,,,,
106,0.6670223474502563,,,,
107,0.6313000917434692,,,,
108,0.6455632448196411,,,,
109,0.6446777582168579,,,,
110,0.6656291484832764,,,,
111,0.6107510328292847,,,,
112,0.6478674411773682,,,,
113,0.6850734353065491,,,,
