step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7392125129699707,,,,
2,0.732851505279541,,,,
3,0.7971253395080566,,,,
4,0.7871488332748413,,,,
5,0.9016920328140259,,,,
6,0.7423393726348877,,,,
7,0.6818398833274841,,,,
8,0.7028424739837646,,,,
9,0.7969962954521179,,,,
10,0.744769811630249,,,,
11,0.7629486322402954,,,,
12,0.619105339050293,,,,
13,0.751701831817627,,,,
14,0.7114551663398743,,,,
15,0.7084528803825378,,,,
16,0.713653028011322,,,,
17,0.7248362302780151,,,,
18,0.7236043214797974,,,,
19,0.6872431039810181,,,,
20,0.6844083070755005,,,,
21,0.7088295221328735,,,,
22,0.7596721649169922,,,,
23,0.7669837474822998,,,,
24,0.7625993490219116,,,,
25,0.7480137944221497,,,,
26,0.7279106378555298,,,,
27,0.6807065010070801,,,,
28,0.6867250800132751,,,,
29,0.6845468878746033,,,,
30,0.7353251576423645,,,,
31,0.7015045881271362,,,,
32,0.7089607119560242,,,,
33,0.6964116096496582,,,,
34,0.7054991722106934,,,,
35,0.6880401372909546,,,,
36,0.6847883462905884,,,,
37,0.7162001132965088,,,,
38,0.6909993290901184,,,,
39,0.6915618181228638,,,,
40,0.7093791961669922,,,,
41,0.689504861831665,,,,
42,0.707342267036438,,,,
43,0.7195798754692078,,,,
44,0.6859856843948364,,,,
45,0.6966854333877563,,,,
46,0.6859235763549805,,,,
47,0.675704836845398,,,,
48,0.7173811197280884,,,,
49,0.690467357635498,,,,
50,0.7173639535903931,,,,
51,0.6883550882339478,,,,
52,0.733944296836853,,,,
53,0.7167138457298279,,,,
54,0.68393874168396,,,,
55,0.6549530029296875,,,,
56,0.6932246088981628,,,,
57,0.698168158531189,,,,
58,0.6586679220199585,,,,
59,0.6373567581176758,,,,
60,0.6788547039031982,,,,
61,0.7261918187141418,,,,
62,0.6525165438652039,,,,
63,0.6375337839126587,,,,
64,0.8349312543869019,,,,
65,0.6387064456939697,,,,
66,0.790000855922699,,,,
67,0.689852237701416,,,,
68,0.6773512363433838,,,,
69,0.7200148105621338,,,,
70,0.7512199878692627,,,,
71,0.7217919826507568,,,,
72,0.6904511451721191,,,,
73,0.7185102701187134,,,,
74,0.6861052513122559,,,,
75,0.6586049199104309,,,,
76,0.642964780330658,,,,
77,0.6581145524978638,,,,
78,0.685235857963562,,,,
78,,0.6137184115523465,1,0.6502008032128515,0.03648239166050493
79,0.654809832572937,,,,
80,0.6377817392349243,,,,
81,0.648516833782196,,,,
82,0.666473925113678,,,,
83,0.6433361768722534,,,,
84,0.6236253380775452,,,,
85,0.6700627207756042,,,,
86,0.5993685126304626,,,,
87,0.7248606085777283,,,,
88,0.5953471660614014,,,,
89,0.6570693254470825,,,,
90,0.7865884900093079,,,,
91,0.528832197189331,,,,
92,0.7104930877685547,,,,
93,0.6674238443374634,,,,
94,0.7880059480667114,,,,
95,0.6910655498504639,,,,
96,0.5769343376159668,,,,
97,0.5769467353820801,,,,
98,0.5983155965805054,,,,
99,0.6665708422660828,,,,
100,0.7228158712387085,,,,
101,0.6594911813735962,,,,
102,0.5936084985733032,,,,
103,0.6149761080741882,,,,
104,0.6267081499099731,,,,
105,0.5537278652191162,,,,
106,0.6438186168670654,,,,
107,0.6309448480606079,,,,
108,0.5182732343673706,,,,
109,0.5984490513801575,,,,
110,0.5801740288734436,,,,
111,0.6011545658111572,,,,
112,0.6996683478355408,,,,
113,0.5607354640960693,,,,
114,0.6025108098983765,,,,
115,0.6660921573638916,,,,
116,0.6335224509239197,,,,
117,0.6195416450500488,,,,
118,0.5336993932723999,,,,
119,0.6793631911277771,,,,
120,0.4847952723503113,,,,
121,0.5714797973632812,,,,
122,0.5285853743553162,,,,
123,0.6471294164657593,,,,
124,0.6335870623588562,,,,
125,0.4838343858718872,,,,
126,0.6175656318664551,,,,
127,0.5324838161468506,,,,
128,0.6290067434310913,,,,
129,0.5474746227264404,,,,
130,0.6185230016708374,,,,
131,0.6442798376083374,,,,
132,0.5369962453842163,,,,
133,0.5747278928756714,,,,
134,0.6380621194839478,,,,
135,0.6198397874832153,,,,
136,0.642530083656311,,,,
137,0.5175238251686096,,,,
138,0.5582194328308105,,,,
139,0.6851061582565308,,,,
140,0.7289823293685913,,,,
141,0.5716055631637573,,,,
142,0.5651438236236572,,,,
143,0.5541181564331055,,,,
144,0.5450621843338013,,,,
145,0.49890583753585815,,,,
146,0.5299339294433594,,,,
147,0.6532678604125977,,,,
148,0.7485489845275879,,,,
149,0.5607471466064453,,,,
150,0.48569387197494507,,,,
151,0.5193443298339844,,,,
152,0.6220850944519043,,,,
153,0.622672438621521,,,,
154,0.5259348750114441,,,,
155,0.588817834854126,,,,
156,0.5533654093742371,,,,
156,,0.6498194945848376,2,0.7923694779116466,0.14254998332680902
157,0.41467177867889404,,,,
158,0.3390224277973175,,,,
159,0.5860022306442261,,,,
160,0.5005046129226685,,,,
161,0.46424400806427,,,,
162,0.4921470284461975,,,,
163,0.4042372703552246,,,,
164,0.6459347009658813,,,,
165,0.4275393784046173,,,,
166,0.3700343072414398,,,,
167,0.7690764665603638,,,,
168,0.4229062795639038,,,,
169,0.5913220047950745,,,,
170,0.48262959718704224,,,,
171,0.4392399787902832,,,,
172,0.5873450636863708,,,,
173,0.4828953146934509,,,,
174,0.5954834222793579,,,,
175,0.5985270738601685,,,,
176,0.40241479873657227,,,,
177,0.3342161178588867,,,,
178,0.4765087366104126,,,,
179,0.4459778666496277,,,,
180,0.41653648018836975,,,,
181,0.3882974684238434,,,,
182,0.4279899597167969,,,,
183,0.5303740501403809,,,,
184,0.29160332679748535,,,,
185,0.3479028642177582,,,,
186,0.20798659324645996,,,,
187,0.624359130859375,,,,
188,0.38727959990501404,,,,
189,0.3810746371746063,,,,
190,0.42396169900894165,,,,
191,0.6470065116882324,,,,
192,0.3049395978450775,,,,
193,0.5401960611343384,,,,
194,0.5026851892471313,,,,
195,0.3047347068786621,,,,
196,0.3380531072616577,,,,
197,0.5697536468505859,,,,
198,0.4264744520187378,,,,
199,0.39558666944503784,,,,
200,0.5166757702827454,,,,
201,0.3336125910282135,,,,
202,0.525086522102356,,,,
203,0.4560195505619049,,,,
204,0.2979695200920105,,,,
205,0.4658648371696472,,,,
206,0.32252293825149536,,,,
207,0.3645080626010895,,,,
208,0.5111989378929138,,,,
209,0.48435235023498535,,,,
210,0.4037977457046509,,,,
211,0.457164466381073,,,,
212,0.44686564803123474,,,,
213,0.3381505608558655,,,,
214,0.3873828053474426,,,,
215,0.4886038303375244,,,,
216,0.43580546975135803,,,,
217,0.4650908410549164,,,,
218,0.42176002264022827,,,,
219,0.4207925796508789,,,,
220,0.4477207660675049,,,,
221,0.4742303490638733,,,,
222,0.2973580062389374,,,,
223,0.4652964174747467,,,,
224,0.2467985451221466,,,,
225,0.29337769746780396,,,,
226,0.42530953884124756,,,,
227,0.545735239982605,,,,
228,0.3672296404838562,,,,
229,0.4048048257827759,,,,
230,0.639563798904419,,,,
231,0.21458187699317932,,,,
232,0.4058097004890442,,,,
233,0.434131920337677,,,,
234,0.32713207602500916,,,,
234,,0.6353790613718412,3,0.9204819277108434,0.28510286633900217
235,0.20242685079574585,,,,
236,0.18762052059173584,,,,
237,0.2184489220380783,,,,
238,0.33955925703048706,,,,
239,0.22584933042526245,,,,
240,0.09225726127624512,,,,
241,0.14474886655807495,,,,
242,0.2278064787387848,,,,
243,0.26682934165000916,,,,
244,0.3179561197757721,,,,
245,0.186163067817688,,,,
246,0.31244957447052,,,,
247,0.36480945348739624,,,,
248,0.3589976727962494,,,,
249,0.1473289430141449,,,,
250,0.061198797076940536,,,,
251,0.1954854130744934,,,,
252,0.30008649826049805,,,,
253,0.23743726313114166,,,,
254,0.20108209550380707,,,,
255,0.464966356754303,,,,
256,0.27542954683303833,,,,
257,0.3129100501537323,,,,
258,0.0861482247710228,,,,
259,0.1818632185459137,,,,
260,0.42469871044158936,,,,
261,0.27105021476745605,,,,
262,0.3074756860733032,,,,
263,0.26451778411865234,,,,
264,0.17167691886425018,,,,
265,0.08084027469158173,,,,
266,0.2722721993923187,,,,
267,0.2109595537185669,,,,
268,0.2703697979450226,,,,
269,0.25119027495384216,,,,
270,0.1973862200975418,,,,
271,0.25183019042015076,,,,
272,0.23788069188594818,,,,
273,0.17090584337711334,,,,
274,0.47852402925491333,,,,
275,0.3953123092651367,,,,
276,0.0687166303396225,,,,
277,0.06005239486694336,,,,
278,0.1490425169467926,,,,
279,0.14917781949043274,,,,
280,0.476736456155777,,,,
281,0.1837536245584488,,,,
282,0.5376056432723999,,,,
283,0.08992236852645874,,,,
284,0.46087348461151123,,,,
285,0.1326325535774231,,,,
286,0.13212664425373077,,,,
287,0.22187291085720062,,,,
288,0.11124078929424286,,,,
289,0.51193767786026,,,,
290,0.2626001536846161,,,,
291,0.10267775505781174,,,,
292,0.3529561758041382,,,,
293,0.21576371788978577,,,,
294,0.4384685456752777,,,,
295,0.1864711046218872,,,,
