step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6906829625368118,33.0,0.0,0.6,0.0038053,,,,,,,
2,0.6944408714771271,10.0,0.0,0.6,0.0038053,,,,,,,
3,0.6981319934129715,10.0,0.0,0.6,0.0038053,,,,,,,
4,0.69996777176857,26.0,0.0,0.6,0.0038053,,,,,,,
5,0.6901906430721283,24.0,0.0,0.6,0.0038053,,,,,,,
6,0.7012260556221008,14.0,0.0,0.6,0.0038053,,,,,,,
7,0.680755004286766,26.0,0.0,0.6,0.0038053,,,,,,,
8,0.6859807372093201,30.0,0.0,0.6,0.0038053,,,,,,,
9,0.685484305024147,26.0,0.0,0.6,0.0038053,,,,,,,
10,0.6911408752202988,35.0,0.0,0.6,0.0038053,,,,,,,
11,0.6860843747854233,13.0,0.0,0.6,0.0038053,,,,,,,
12,0.6803235858678818,8.0,0.0,0.6,0.0038053,,,,,,,
13,0.6903337091207504,11.0,0.0,0.6,0.0038053,,,,,,,
14,0.7058741748332977,3.0,0.0,0.6,0.0038053,,,,,,,
15,0.6901622712612152,5.0,0.0,0.6,0.0038053,,,,,,,
16,0.6668038666248322,14.0,0.0,0.6,0.0038053,,,,,,,
17,0.6690577864646912,7.0,0.0,0.6,0.0038053,,,,,,,
18,0.7191298007965088,13.0,0.0,0.6,0.0038053,,,,,,,
19,0.6684963703155518,21.0,0.0,0.6,0.0038053,,,,,,,
20,0.6951649338006973,20.0,0.0,0.6,0.0038053,,,,,,,
21,0.8371671736240387,2.0,0.0,0.6,0.0038053,,,,,,,
22,0.6870256066322327,20.0,0.0,0.6,0.0038053,,,,,,,
23,0.6927039623260498,3.0,0.0,0.6,0.0038053,,,,,,,
24,0.6781670153141022,1.0,0.0,0.6,0.0038053,,,,,,,
25,0.7148288041353226,4.0,0.0,0.6,0.0038053,,,,,,,
26,0.6991136223077774,10.0,0.0,0.6,0.0038053,,,,,,,
27,0.6954129487276077,21.0,0.0,0.6,0.0038053,,,,,,,
28,0.7041375190019608,19.0,0.0,0.6,0.0038053,,,,,,,
29,0.6746268421411514,18.0,0.0,0.6,0.0038053,,,,,,,
30,0.7103864848613739,27.0,0.0,0.6,0.0038053,,,,,,,
31,0.7006000727415085,12.0,0.0,0.6,0.0038053,,,,,,,
32,0.6815179884433746,30.0,0.0,0.6,0.0038053,,,,,,,
33,0.6916487365961075,42.0,0.0,0.6,0.0038053,,,,,,,
34,0.6900072246789932,46.0,0.0,0.6,0.0038053,,,,,,,
35,0.6825187504291534,62.0,0.0,0.6,0.0038053,,,,,,,
36,0.6872459203004837,46.0,0.0,0.6,0.0038053,,,,,,,
37,0.7016729265451431,51.0,0.0,0.6,0.0038053,,,,,,,
38,0.6973688006401062,51.0,0.0,0.6,0.0038053,,,,,,,
39,0.6891633123159409,44.0,0.0,0.6,0.0038053,,,,,,,
40,0.6930491626262665,44.0,0.0,0.6,0.0038053,,,,,,,
41,0.6977299898862839,48.0,0.0,0.6,0.0038053,,,,,,,
42,0.7096819281578064,34.0,0.0,0.6,0.0038053,,,,,,,
43,0.695057213306427,41.0,0.0,0.6,0.0038053,,,,,,,
44,0.6839766800403595,54.0,0.0,0.6,0.0038053,,,,,,,
45,0.7088234573602676,26.0,0.0,0.6,0.0038053,,,,,,,
46,0.6921413689851761,56.0,0.0,0.6,0.0038053,,,,,,,
47,0.7060341536998749,57.0,0.0,0.6,0.0038053,,,,,,,
48,0.715101569890976,56.0,0.0,0.6,0.0038053,,,,,,,
49,0.6779631972312927,63.0,0.0,0.6,0.0038053,,,,,,,
50,0.6947212517261505,63.0,0.0,0.6,0.0038053,,,,,,,
51,0.6959756910800934,53.0,0.0,0.6,0.0038053,,,,,,,
52,0.6785125434398651,63.0,0.0,0.6,0.0038053,,,,,,,
53,0.7267642468214035,54.0,0.0,0.6,0.0038053,,,,,,,
54,0.689480647444725,58.0,0.0,0.6,0.0038053,,,,,,,
