step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7135342061519623,3.0,0.0,0.6,0.0038053,,,,,,,
2,0.70949687063694,3.0,0.0,0.6,0.0038053,,,,,,,
3,0.7222945988178253,3.0,0.0,0.6,0.0038053,,,,,,,
4,0.7057540267705917,4.0,0.0,0.6,0.0038053,,,,,,,
5,0.7051477134227753,4.0,0.0,0.6,0.0038053,,,,,,,
6,0.7157228291034698,3.0,0.0,0.6,0.0038053,,,,,,,
7,0.7045474052429199,4.0,0.0,0.6,0.0038053,,,,,,,
8,0.6865001022815704,3.0,0.0,0.6,0.0038053,,,,,,,
9,0.7154850512742996,3.0,0.0,0.6,0.0038053,,,,,,,
10,0.7015509456396103,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.692367434501648,4.0,0.0,0.6,0.0038053,,,,,,,
12,0.6756615340709686,4.0,0.0,0.6,0.0038053,,,,,,,
13,0.6864065378904343,4.0,0.0,0.6,0.0038053,,,,,,,
14,0.6805527359247208,3.0,0.0,0.6,0.0038053,,,,,,,
15,0.697216659784317,4.0,0.0,0.6,0.0038053,,,,,,,
16,0.6743667423725128,4.0,0.0,0.6,0.0038053,,,,,,,
17,0.6925519704818726,4.0,0.0,0.6,0.0038053,,,,,,,
18,0.6806076914072037,4.0,0.0,0.6,0.0038053,,,,,,,
19,0.6777552515268326,4.0,0.0,0.6,0.0038053,,,,,,,
20,0.6625421047210693,2.0,0.0,0.6,0.0038053,,,,,,,
21,0.660098597407341,2.0,0.0,0.6,0.0038053,,,,,,,
22,0.6661737114191055,2.0,0.0,0.6,0.0038053,,,,,,,
23,0.6279065161943436,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.6642944067716599,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.6493552029132843,1.0,0.0,0.6,0.0038053,,,,,,,
26,0.650051012635231,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.6622308939695358,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6571370214223862,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.664100855588913,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.5632226690649986,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.6808505058288574,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.6904566735029221,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.6721338778734207,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.5689201131463051,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.5905739963054657,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.5817108750343323,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.5940332263708115,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.5379024893045425,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.6088994890451431,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.5783580392599106,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.4828829690814018,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.6713436245918274,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.6157939806580544,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.68463134765625,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.6275689005851746,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.5409505069255829,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.7557905614376068,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.6342180371284485,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.6637421101331711,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.6177523583173752,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.627540186047554,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.5402758195996284,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.5378045290708542,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.548038437962532,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.5640887022018433,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.7227931469678879,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.8315722644329071,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.5459622591733932,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.539041057229042,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.5643370002508163,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.604427844285965,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.5416004434227943,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.5564501658082008,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.5832158625125885,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.6003572046756744,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.6707629859447479,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.5700313746929169,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.4875849783420563,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.5518465042114258,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.6065658628940582,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.462013803422451,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.5719428583979607,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.5714978948235512,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.5164421051740646,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.5600373148918152,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.6184798553586006,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.4741331934928894,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.626349538564682,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.49859990179538727,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.45939255505800247,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.6012944132089615,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.519232913851738,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.543205164372921,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.684828408062458,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.5439526587724686,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.5258262231945992,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.6021074503660202,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.5088625848293304,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.5136270150542259,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.5257483050227165,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.49985431134700775,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.533059686422348,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.4868318513035774,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.43687041103839874,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.5744233354926109,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.38408230245113373,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.5401458591222763,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.34210432693362236,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.5708411857485771,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.4680578485131264,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.5771904140710831,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.4906254708766937,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.4650748372077942,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.5254908315837383,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.4194006696343422,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.4984966963529587,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.5345957726240158,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.6368395239114761,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.47373249381780624,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.51352559030056,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.458134762942791,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.43436670303344727,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.517286404967308,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.48384906351566315,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.5188540697097779,0.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.7647058823529411,1,0.7647058823529411,0.772082878953108,0.007376996600166885,0.7709923664122137,0.006286484059272568
116,0.44030071049928665,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.4715576618909836,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.44342006742954254,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.5410746596753597,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.43462271988391876,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.3680826425552368,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.48804739862680435,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.49008797109127045,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.4077037572860718,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.32734617590904236,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.4849392771720886,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.4050835408270359,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.2688903920352459,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.41412021964788437,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.6064656227827072,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.46089671924710274,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.41990935057401657,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.7811167538166046,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.35441476106643677,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.41216297447681427,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.42841026932001114,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.35264361649751663,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.43265996128320694,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.5549156665802002,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.35382723063230515,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.44358522444963455,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.4341568425297737,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.5576658844947815,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.41326754540205,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.3646968603134155,0.0,0.0,0.6,0.0038053,,,,,,,
146,0.34126872569322586,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.4882204309105873,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.40406204387545586,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.49145182222127914,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.4083594083786011,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.3163034990429878,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.542168140411377,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.4002086743712425,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.40726572275161743,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.47636424750089645,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.37140945345163345,0.0,0.0,0.6,0.0038053,,,,,,,
