step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7036140561103821,,,,
2,0.6928999423980713,,,,
3,0.6925246715545654,,,,
4,0.6840491890907288,,,,
5,0.6961137056350708,,,,
6,0.6983906626701355,,,,
7,0.6908672451972961,,,,
8,0.6868716478347778,,,,
9,0.6857545375823975,,,,
10,0.6875808238983154,,,,
11,0.6889143586158752,,,,
12,0.7026090621948242,,,,
13,0.6934671998023987,,,,
14,0.6853416562080383,,,,
15,0.6981298923492432,,,,
16,0.6993556022644043,,,,
17,0.6997324228286743,,,,
18,0.689022958278656,,,,
19,0.6792148351669312,,,,
20,0.6910181641578674,,,,
21,0.7110387086868286,,,,
22,0.6913961172103882,,,,
23,0.6925599575042725,,,,
24,0.6872562170028687,,,,
25,0.7075740694999695,,,,
26,0.6875768899917603,,,,
27,0.6860191822052002,,,,
28,0.6994612216949463,,,,
29,0.6838081479072571,,,,
30,0.6775745153427124,,,,
31,0.7023640871047974,,,,
32,0.6938821077346802,,,,
33,0.7159991264343262,,,,
34,0.6684609651565552,,,,
35,0.6959992051124573,,,,
36,0.6977857351303101,,,,
37,0.7098028659820557,,,,
38,0.7019750475883484,,,,
39,0.6830037236213684,,,,
40,0.7081387639045715,,,,
41,0.6924669146537781,,,,
42,0.6891164183616638,,,,
43,0.6995487809181213,,,,
44,0.6991525888442993,,,,
45,0.6928436756134033,,,,
46,0.6862005591392517,,,,
47,0.6985341906547546,,,,
48,0.6852022409439087,,,,
49,0.6996137499809265,,,,
50,0.686413049697876,,,,
51,0.6889529228210449,,,,
52,0.7037122845649719,,,,
53,0.6927021741867065,,,,
54,0.7013742923736572,,,,
55,0.6923648118972778,,,,
56,0.6931666731834412,,,,
57,0.6945412158966064,,,,
58,0.6721874475479126,,,,
59,0.6712241768836975,,,,
60,0.6708202362060547,,,,
61,0.6841538548469543,,,,
62,0.6528497934341431,,,,
63,0.6592786312103271,,,,
64,0.6778135895729065,,,,
65,0.6394177675247192,,,,
66,0.674763023853302,,,,
67,0.6290077567100525,,,,
68,0.57798171043396,,,,
69,0.6308321952819824,,,,
70,0.6622034311294556,,,,
71,0.46073201298713684,,,,
72,0.5859218835830688,,,,
73,0.5247821807861328,,,,
74,0.5703616738319397,,,,
75,0.6913151741027832,,,,
76,0.5562856197357178,,,,
77,0.6772552132606506,,,,
78,0.9936867952346802,,,,
78,,0.5703971119133574,1,0.6333333333333333,0.0629362214199759
79,0.7013927698135376,,,,
80,0.4889618158340454,,,,
81,0.44335615634918213,,,,
82,0.5320743322372437,,,,
83,0.6057429313659668,,,,
84,0.44087865948677063,,,,
85,0.4054151177406311,,,,
86,0.4383043944835663,,,,
87,0.3260001540184021,,,,
88,0.45234864950180054,,,,
89,0.23513247072696686,,,,
90,0.783592700958252,,,,
91,0.5164193511009216,,,,
92,0.8706348538398743,,,,
93,0.5327320098876953,,,,
94,0.42664834856987,,,,
95,0.6240572929382324,,,,
96,0.7829515933990479,,,,
97,0.5993127822875977,,,,
98,0.7335847616195679,,,,
99,0.6060693264007568,,,,
100,0.46989965438842773,,,,
101,0.48174574971199036,,,,
102,0.31848567724227905,,,,
103,0.3803175091743469,,,,
104,0.43462496995925903,,,,
105,0.40621161460876465,,,,
106,0.48575717210769653,,,,
107,0.46040868759155273,,,,
108,0.43138784170150757,,,,
109,0.6105223894119263,,,,
110,0.5060371160507202,,,,
111,0.3663376271724701,,,,
112,0.4942092299461365,,,,
113,0.2995636463165283,,,,
114,0.2633632719516754,,,,
115,0.5028148889541626,,,,
116,0.5012542009353638,,,,
117,0.31763219833374023,,,,
118,0.2533290982246399,,,,
119,0.45990970730781555,,,,
120,0.4055904746055603,,,,
121,0.5509575605392456,,,,
122,0.35922113060951233,,,,
123,0.3922148048877716,,,,
124,0.2132118046283722,,,,
125,0.27054402232170105,,,,
126,0.40171122550964355,,,,
127,0.355232298374176,,,,
128,0.45894908905029297,,,,
129,0.4304099678993225,,,,
130,0.33515727519989014,,,,
131,0.4047384262084961,,,,
132,0.36014091968536377,,,,
133,0.29611602425575256,,,,
134,0.47921156883239746,,,,
135,0.419079065322876,,,,
136,0.3810732364654541,,,,
137,0.40678322315216064,,,,
138,0.3816833794116974,,,,
139,0.5235280990600586,,,,
140,0.3665921688079834,,,,
141,0.5554243326187134,,,,
142,0.3344682455062866,,,,
143,0.2446473240852356,,,,
144,0.500665545463562,,,,
145,0.2976852059364319,,,,
146,0.44704848527908325,,,,
147,0.3572947382926941,,,,
148,0.430151104927063,,,,
149,0.4066685736179352,,,,
150,0.38249799609184265,,,,
151,0.33054548501968384,,,,
152,0.161842480301857,,,,
153,0.42091605067253113,,,,
154,0.5321062207221985,,,,
155,0.48922502994537354,,,,
156,0.25970494747161865,,,,
156,,0.8447653429602888,2,0.9554216867469879,0.11065634378669909
157,0.14652171730995178,,,,
158,0.11846765875816345,,,,
159,0.19720347225666046,,,,
160,0.07635238766670227,,,,
161,0.049495577812194824,,,,
162,0.19553951919078827,,,,
163,0.38912421464920044,,,,
164,0.2788950502872467,,,,
165,0.16383542120456696,,,,
166,0.02357945591211319,,,,
167,0.16452482342720032,,,,
168,0.5784271359443665,,,,
169,0.19940701127052307,,,,
170,0.16982519626617432,,,,
171,0.42518150806427,,,,
172,0.3359717130661011,,,,
173,0.42752277851104736,,,,
174,0.4007643461227417,,,,
175,0.3975277245044708,,,,
176,0.4563905596733093,,,,
177,0.05722275748848915,,,,
178,0.20271852612495422,,,,
179,0.2983756959438324,,,,
180,0.24906083941459656,,,,
181,0.15273675322532654,,,,
182,0.04820086807012558,,,,
183,0.29001495242118835,,,,
184,0.3073679506778717,,,,
185,0.08739808201789856,,,,
186,0.24774663150310516,,,,
187,0.1169034019112587,,,,
188,0.053601302206516266,,,,
189,0.12268369644880295,,,,
190,0.32607799768447876,,,,
191,0.2978249490261078,,,,
192,0.13560108840465546,,,,
193,0.33518239855766296,,,,
194,0.0351216122508049,,,,
195,0.19395464658737183,,,,
196,0.26433295011520386,,,,
197,0.11807150393724442,,,,
198,0.043356478214263916,,,,
199,0.1572326123714447,,,,
200,0.059041984379291534,,,,
201,0.1079697385430336,,,,
202,0.22705580294132233,,,,
