step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7051070630550385,12.0,0.0,0.6,0.0038053,,,,,,,
2,0.7176806628704071,16.0,0.0,0.6,0.0038053,,,,,,,
3,0.6777485609054565,37.0,0.0,0.6,0.0038053,,,,,,,
4,0.7311796844005585,15.0,0.0,0.6,0.0038053,,,,,,,
5,0.7132524847984314,18.0,0.0,0.6,0.0038053,,,,,,,
6,0.7083497494459152,33.0,0.0,0.6,0.0038053,,,,,,,
7,0.680306613445282,19.0,0.0,0.6,0.0038053,,,,,,,
8,0.7017998248338699,23.0,0.0,0.6,0.0038053,,,,,,,
9,0.6903112679719925,18.0,0.0,0.6,0.0038053,,,,,,,
10,0.6995130926370621,25.0,0.0,0.6,0.0038053,,,,,,,
11,0.715739980340004,13.0,0.0,0.6,0.0038053,,,,,,,
12,0.6609403640031815,11.0,0.0,0.6,0.0038053,,,,,,,
13,0.6662201583385468,28.0,0.0,0.6,0.0038053,,,,,,,
14,0.685808390378952,18.0,0.0,0.6,0.0038053,,,,,,,
15,0.70186947286129,32.0,0.0,0.6,0.0038053,,,,,,,
16,0.7059968262910843,27.0,0.0,0.6,0.0038053,,,,,,,
17,0.7032467722892761,23.0,0.0,0.6,0.0038053,,,,,,,
18,0.7269652038812637,27.0,0.0,0.6,0.0038053,,,,,,,
19,0.6919396221637726,39.0,0.0,0.6,0.0038053,,,,,,,
20,0.6852077543735504,43.0,0.0,0.6,0.0038053,,,,,,,
21,0.6998243927955627,31.0,0.0,0.6,0.0038053,,,,,,,
22,0.6887967139482498,11.0,0.0,0.6,0.0038053,,,,,,,
23,0.7172886580228806,27.0,0.0,0.6,0.0038053,,,,,,,
24,0.6874265521764755,28.0,0.0,0.6,0.0038053,,,,,,,
25,0.7063852846622467,23.0,0.0,0.6,0.0038053,,,,,,,
26,0.6949116587638855,25.0,0.0,0.6,0.0038053,,,,,,,
27,0.7091104984283447,16.0,0.0,0.6,0.0038053,,,,,,,
28,0.7022649049758911,30.0,0.0,0.6,0.0038053,,,,,,,
29,0.7190258353948593,3.0,0.0,0.6,0.0038053,,,,,,,
30,0.6879528313875198,35.0,0.0,0.6,0.0038053,,,,,,,
31,0.6932691484689713,22.0,0.0,0.6,0.0038053,,,,,,,
32,0.6843025088310242,40.0,0.0,0.6,0.0038053,,,,,,,
33,0.6924206018447876,4.0,0.0,0.6,0.0038053,,,,,,,
34,0.6755274087190628,20.0,0.0,0.6,0.0038053,,,,,,,
35,0.6781580150127411,16.0,0.0,0.6,0.0038053,,,,,,,
36,0.6812644600868225,28.0,0.0,0.6,0.0038053,,,,,,,
37,0.7104632407426834,13.0,0.0,0.6,0.0038053,,,,,,,
38,0.6898235529661179,22.0,0.0,0.6,0.0038053,,,,,,,
39,0.7306970357894897,6.0,0.0,0.6,0.0038053,,,,,,,
40,0.6957924515008926,3.0,0.0,0.6,0.0038053,,,,,,,
41,0.6968273222446442,10.0,0.0,0.6,0.0038053,,,,,,,
42,0.6767403781414032,7.0,0.0,0.6,0.0038053,,,,,,,
43,0.7022378146648407,13.0,0.0,0.6,0.0038053,,,,,,,
