step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.6984678506851196,791.3534559775144,21009.9892578125,,,,,
2,1,2,0.0,128.0,128.0,0.6961966753005981,586.0207979567349,22470.6796875,,,,,
3,1,3,0.0,128.0,128.0,0.690276563167572,500.6941169849597,22470.6796875,,,,,
4,1,4,0.0,128.0,128.0,0.6957583427429199,546.565220982302,22470.6796875,,,,,
5,1,5,0.0,128.0,128.0,0.6938868761062622,495.1606899849139,22470.6796875,,,,,
6,1,6,0.0,128.0,128.0,0.6917052268981934,537.8667369950563,22470.6796875,,,,,
7,1,7,0.0,128.0,128.0,0.7031515836715698,506.87558797653764,22470.6796875,,,,,
8,1,8,0.0,128.0,128.0,0.6988298296928406,531.3319180277176,22470.6796875,,,,,
9,1,9,0.0,128.0,128.0,0.7006449103355408,512.7608479815535,22470.6796875,,,,,
10,1,10,0.0,128.0,128.0,0.7016422152519226,527.2616010042839,22470.6796875,,,,,
11,1,11,0.0,128.0,128.0,0.6947841644287109,516.9774389942177,22470.6796875,,,,,
12,1,12,0.0,128.0,128.0,0.6921024322509766,523.3188000274822,22470.6796875,,,,,
13,1,13,0.0,128.0,128.0,0.695749044418335,517.5368080381304,22470.6796875,,,,,
14,1,14,0.0,128.0,128.0,0.6921243667602539,523.5286679817364,22470.6796875,,,,,
15,1,15,0.0,128.0,128.0,0.6921508312225342,520.7061659893952,22470.6796875,,,,,
16,1,16,0.0,128.0,128.0,0.69205242395401,523.0329539626837,22470.6796875,,,,,
17,1,17,0.0,128.0,128.0,0.6913388967514038,521.7124189948663,22470.6796875,,,,,
18,1,18,0.0,128.0,128.0,0.6964859962463379,520.0073019950651,22470.6796875,,,,,
19,1,19,0.0,128.0,128.0,0.6849168539047241,523.0535209993832,22470.6796875,,,,,
20,1,20,0.0,58.0,58.0,0.6922258734703064,242.52654798328876,11521.91845703125,,,,,
21,1,21,0.0,128.0,128.0,0.6879367828369141,491.86312296660617,22470.6796875,,,,,
22,1,22,0.0,128.0,128.0,0.6823370456695557,523.6014339607209,22470.6796875,,,,,
23,1,23,0.0,128.0,128.0,0.6791208982467651,514.8198110400699,22470.6796875,,,,,
24,1,24,0.0,128.0,128.0,0.681390106678009,523.0191279551946,22470.6796875,,,,,
25,1,25,0.0,128.0,128.0,0.6547291278839111,519.0479599987157,22470.6796875,,,,,
26,1,26,0.0,128.0,128.0,0.6661629676818848,522.1024060156196,22470.6796875,,,,,
27,1,27,0.0,128.0,128.0,0.6536581516265869,520.0338030117564,22470.6796875,,,,,
28,1,28,0.0,128.0,128.0,0.6389531493186951,522.9087529587559,22470.6796875,,,,,
29,1,29,0.0,128.0,128.0,0.6195040941238403,519.417247036472,22470.6796875,,,,,
30,1,30,0.0,128.0,128.0,0.6214442849159241,522.2045980044641,22470.6796875,,,,,
31,1,31,0.0,128.0,128.0,0.6032631397247314,521.8535409658216,22470.6796875,,,,,
32,1,32,0.0,128.0,128.0,0.6188116073608398,522.1142869559117,22470.6796875,,,,,
33,1,33,0.0,128.0,128.0,0.5727169513702393,522.1403620089404,22470.6796875,,,,,
34,1,34,0.0,128.0,128.0,0.5233479142189026,526.9857500097714,22470.6796875,,,,,
35,1,35,0.0,128.0,128.0,0.5689353942871094,519.8799800127745,22470.6796875,,,,,
36,1,36,0.0,128.0,128.0,0.5155844688415527,524.821654020343,22470.6796875,,,,,
37,1,37,0.0,128.0,128.0,0.507125973701477,520.0982540263794,22470.6796875,,,,,
38,1,38,0.0,128.0,128.0,0.49074769020080566,524.2821279680356,22470.6796875,,,,,
39,1,39,0.0,128.0,128.0,0.5059181451797485,517.7294500172138,22470.6796875,,,,,
40,1,40,0.0,58.0,58.0,0.5794313549995422,231.74519499298185,11521.91845703125,,,,,
41,1,41,0.0,128.0,128.0,0.34802451729774475,502.4182840134017,22470.6796875,,,,,
42,1,42,0.0,128.0,128.0,0.3786647915840149,519.9348839814775,22470.6796875,,,,,
43,1,43,0.0,128.0,128.0,0.4390358626842499,523.4125150018372,22470.6796875,,,,,
44,1,44,0.0,128.0,128.0,0.33645007014274597,524.4904129649512,22470.6796875,,,,,
45,1,45,0.0,128.0,128.0,0.37101587653160095,522.0047590555623,22470.6796875,,,,,
