step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7531959097832441,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15018690860285638,0.0,0.15018690860285638,0.0,0.6,0.0015000000000000005,0.9999999999780843,0.6474459487214255,-3.611850734401586e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5031552347370117,0.00030364236299842436,0.4998481788185008,nan,2184.5069809933193,8614.9619140625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7036359813064337,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.14998803114231005,0.0,0.14998803114231005,0.0,0.6,0.0015000000000000005,0.9999999997899629,0.6491854435969281,3.284766373318884e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013146712174655,0.000210570057959103,0.49989471497102045,nan,1569.8047860059887,9185.63916015625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7157365623861551,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.15005622671012073,0.0,0.15005622671012073,0.0,0.6,0.0015000000000000005,1.0000000000836202,0.6512190801739167,-8.234551969189369e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024336017170825,0.00016960351564501277,0.4999151982421775,nan,1564.6117189899087,9163.13916015625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6745768524706364,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.14995347931122074,0.0,0.14995347931122074,0.0,0.6,0.0015000000000000005,0.9999999992764386,0.6420646431959769,1.2102590125057812e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012209956115452,0.0001015354743685748,0.49994923226281573,nan,1570.5776489921845,9185.63916015625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6959382724016905,65.0,74.0,0.8783783783783784,1.0,64.0,0.015384615384615385,0.9846153846153847,0.1499547869716301,0.14575497455422132,0.15002040904065211,0.0,0.6,0.0015000000000000005,0.9999999997543486,0.6601667480785403,2.8473405407927175e-09,1.0,64.0,0.9692307692307692,64.0,1.0,0.11467547648225064,0.07948698320304035,2.0,0.5015975731641735,8.97352296786541e-05,0.49995513238516065,0.0010290898333601393,1571.6998589923605,9178.888671875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6971518844366074,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.15001373310314464,0.0,0.15001373310314464,0.0,0.6,0.0015000000000000005,0.9999999901354862,0.6672815411815978,1.8591033713192758e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011869819933126,0.00013555205847959743,0.4999322239707602,nan,1579.9127700156532,9199.13916015625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6870115920901299,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.15004075530950636,0.0,0.15004075530950636,0.0,0.6,0.0015000000000000005,1.0000000009848613,0.6585442849520174,-2.7507770961697263e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016115414706919,8.393308383972135e-05,0.49995803345808015,nan,1570.2778660343029,9140.638671875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6984137874096632,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.14998240827357837,0.0,0.14998240827357837,0.0,0.6,0.0015000000000000005,0.9999999991253397,0.6676490037485711,-7.152740526626218e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015827679338779,0.00013263269505455735,0.4999336836524727,nan,1569.7532030171715,9140.638671875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6810753829777241,52.0,74.0,0.7027027027027027,5.0,47.0,0.09615384615384616,0.9038461538461539,0.150101973001448,0.14556613524631112,0.15058450893284556,0.0,0.6,0.0015000000000000005,1.000000000169928,0.6564463567332682,8.187399475521134e-09,5.0,47.0,0.8076923076923077,9.4,1.0,0.4566836026855427,0.3165489516094422,2.0,0.5049175451588312,0.0013408173284318859,0.4993295913357841,0.00424016462846301,1572.8583739837632,9016.62744140625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.689075181260705,48.0,74.0,0.6486486486486487,0.0,48.0,0.0,1.0,0.15002294132866179,0.0,0.15002294132866179,0.0,0.6,0.0015000000000000005,0.999999999666534,0.6609155169796479,2.3017238004135346e-09,0.0,48.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021751126630524,0.00010484848098712973,0.49994757575950644,nan,1580.5936440010555,8982.87841796875,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.7134017385542393,31.0,74.0,0.4189189189189189,2.0,29.0,0.06451612903225806,0.9354838709677419,0.15061715372601067,0.14446687917545134,0.15104131059156642,0.0,0.6,0.0015000000000000005,1.0000000000706346,0.657584493511338,4.0195402511548116e-09,2.0,29.0,0.8709677419354839,14.5,1.0,0.3451172860910533,0.2392170738165136,2.0,0.5055049600140422,0.0007490882941164639,0.49962545585294177,-0.006738779967284816,1566.2527520325966,8818.625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6990217212587595,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.15008541082818552,0.0,0.15008541082818552,0.0,0.6,0.0015000000000000005,0.9999999999077759,0.6605870137018943,-1.2492160265432081e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501661609497457,4.938176881761937e-05,0.4999753091155912,nan,1664.5376980304718,8883.87646484375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.7086050100624561,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.1497727041367001,0.0,0.1497727041367001,0.0,0.6,0.0015000000000000005,0.9999999999359052,0.6589694917122365,-5.49015309502472e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017610472775673,3.4963878971795085e-05,0.4999825180605141,nan,1573.055469954852,8883.87646484375,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6791142858564854,52.0,74.0,0.7027027027027027,0.0,52.0,0.0,1.0,0.14997551927328057,0.0,0.14997551927328057,0.0,0.6,0.0015000000000000005,1.0000000027253622,0.6704601454286948,-5.008890853556573e-09,0.0,52.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019473369541292,-3.356687860408177e-05,0.500016783439302,nan,1578.8919829647057,9014.37890625,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6850783191621304,55.0,74.0,0.7432432432432432,1.0,54.0,0.01818181818181818,0.9818181818181818,0.14983516120452664,0.14011866058661646,0.15001509640115462,0.0,0.6,0.0015000000000000005,1.000000000845915,0.6676001129622479,-8.489122503699226e-09,1.0,54.0,0.9636363636363636,54.0,1.0,0.1311065007284482,0.09087610133300428,2.0,0.501999837842807,0.00014627769815738574,0.49992686115092133,0.0013049565175568996,1588.3008890086785,9066.12890625,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.6880118530243635,52.0,74.0,0.7027027027027027,1.0,51.0,0.019230769230769232,0.9807692307692307,0.15003150985139643,0.14229756204713476,0.1501831558867741,0.0,0.6,0.0015000000000000005,1.0000000002759286,0.6558224181613183,-2.5284821623837327e-09,1.0,51.0,0.9615384615384616,51.0,1.0,0.13709945004592064,0.09503009725564895,2.0,0.5026416848554488,-2.7202579864550535e-06,0.5000013601289932,0.00749727424939782,1587.2464519925416,9025.62841796875,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.6848797611892223,59.0,74.0,0.7972972972972973,0.0,59.0,0.0,1.0,0.14996532583742164,0.0,0.14996532583742164,0.0,0.6,0.0015000000000000005,0.9999999993278805,0.6674344327154361,6.927824561673861e-10,0.0,59.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012621682701,7.125764131303615e-05,0.4999643711793435,nan,1585.4980630101636,9099.88037109375,,,,,,,,,,
