step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69207763671875,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.14995577056027956,0.0,0.14995577056027956,0.0,0.6,0.008,1.0000000014369315,0.6704123303562288,-2.6802747270568807e-09,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010871709091408,-1.0735735525079865e-05,0.5000053678677625,nan,1607.4028769799042,7686.17333984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.68902587890625,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.149952700636766,0.0,0.149952700636766,0.0,0.6,0.008,0.9999999993342193,0.6689901707097567,7.771586112876446e-09,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017148139130093,-0.00013530841189142513,0.5000676542059457,nan,1109.3753819877747,7943.49951171875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.689422607421875,16.0,74.0,0.21621621621621623,0.0,16.0,0.0,1.0,0.15028121457677376,0.0,0.15028121457677376,0.0,0.6,0.008,1.0000000000795133,0.6654298127044331,-4.618393861788306e-10,0.0,16.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023123777819344,0.0001650080866292464,0.4999174959566854,nan,1093.9858590136282,7825.30224609375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.69512939453125,28.0,74.0,0.3783783783783784,0.0,28.0,0.0,1.0,0.15004205911276863,0.0,0.15004205911276863,0.0,0.6,0.008,1.000000000060255,0.6629683329685574,6.317930568925367e-09,0.0,28.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017710461268278,-0.00017484589430174176,0.5000874229471509,nan,1104.8061669862363,7889.99560546875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7119903564453125,27.0,74.0,0.36486486486486486,0.0,27.0,0.0,1.0,0.15012806799816647,0.0,0.15012806799816647,0.0,0.6,0.008,1.0000000000293625,0.6473461788280078,-1.7164882128040352e-09,0.0,27.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.503409850386227,9.739968760390244e-05,0.49995130015619804,nan,1097.1299700031523,7871.90185546875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7078857421875,18.0,74.0,0.24324324324324326,0.0,18.0,0.0,1.0,0.15018606678283533,0.0,0.15018606678283533,0.0,0.6,0.008,0.9999999999957144,0.6520465014871217,-1.6153048032738803e-10,0.0,18.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5033637023229808,0.00013892976124578517,0.49993053511937713,nan,1091.2498290126678,7823.83349609375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.701751708984375,28.0,74.0,0.3783783783783784,0.0,28.0,0.0,1.0,0.15001719623791793,0.0,0.15001719623791793,0.0,0.6,0.008,0.9999999999609873,0.6537257246072962,9.065479804630722e-09,0.0,28.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020787834809186,0.0002230402065337826,0.49988847989673313,nan,1094.9700199998915,7902.65185546875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.70050048828125,19.0,74.0,0.25675675675675674,0.0,19.0,0.0,1.0,0.1501367106236197,0.0,0.1501367106236197,0.0,0.6,0.008,1.000000000180585,0.661491996384386,-1.2182645481258708e-08,0.0,19.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016450136411926,0.00014426787871540196,0.4999278660606423,nan,1088.637959008338,7839.17724609375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.69329833984375,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.15007606828355735,0.0,0.15007606828355735,0.0,0.6,0.008,0.9999999996981285,0.6557906885436006,3.354608605069951e-09,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014258031571384,5.9921416487596667e-05,0.4999700392917562,nan,1098.5446179984137,7948.591796875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.692535400390625,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14996296835637543,0.0,0.14996296835637543,0.0,0.6,0.008,1.0000000004129364,0.6485468470963183,-1.3314572866239108e-08,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014015461537223,0.000248837833051065,0.49987558108347446,nan,1103.2601270126179,7976.341796875,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.695343017578125,29.0,74.0,0.3918918918918919,0.0,29.0,0.0,1.0,0.1501927760574625,0.0,0.1501927760574625,0.0,0.6,0.008,0.9999999999229674,0.6501754916669525,1.663814914977796e-08,0.0,29.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027642130577138,0.000288875307480746,0.4998555623462596,nan,1098.9836450025905,7881.84033203125,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.69537353515625,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.15007041767276996,0.0,0.15007041767276996,0.0,0.6,0.008,1.0000000004077554,0.6499439574598871,-4.052289083493514e-09,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014329417653862,0.00011296195527345172,0.4999435190223633,nan,1100.4405199782923,7971.091796875,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.69580078125,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.1501407483104278,0.0,0.1501407483104278,0.0,0.6,0.008,1.0000000000305291,0.6366438973464958,1.1829235024654755e-08,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018530337845425,0.00018528858838122217,0.4999073557058094,nan,1101.9499590038322,7961.34130859375,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.692596435546875,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.15016719182301655,0.0,0.15016719182301655,0.0,0.6,0.008,0.9999999999691808,0.6421662445102467,-7.327303559040432e-09,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502256536446596,0.0003683893536014433,0.4998158053231993,nan,1105.1616139884572,7971.091796875,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6907196044921875,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14982759104392387,0.0,0.14982759104392387,0.0,0.6,0.008,1.0000000001531935,0.6612245935807265,-5.484622341265278e-10,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017585409049843,0.00010138018653712072,0.4999493099067314,nan,1105.9519709961023,7976.341796875,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.698760986328125,28.0,74.0,0.3783783783783784,0.0,28.0,0.0,1.0,0.14997340487725924,0.0,0.14997340487725924,0.0,0.6,0.008,1.0000000000146751,0.6471863360227992,6.379827389962525e-09,0.0,28.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.50256946583898,-0.0001131068782778209,0.5000565534391389,nan,1209.2167489754502,7876.77783203125,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.68511962890625,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.14991008282546023,0.0,0.14991008282546023,0.0,0.6,0.008,0.9999999997198492,0.6508271149380594,6.960979063627627e-09,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022008769019011,-5.483112369303502e-06,0.5000027415561846,nan,1105.8187189919408,7961.34130859375,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.6927490234375,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.15008973265592612,0.0,0.15008973265592612,0.0,0.6,0.008,0.9999999998739179,0.6461326426231907,-6.950990840652518e-09,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016411105007368,0.0002078722965497365,0.49989606385172514,nan,1101.4866860059556,7999.8427734375,,,,,,,,,,
