step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.6934814453125,29.0,74.0,0.3918918918918919,3.0,26.0,0.10344827586206896,0.896551724137931,0.1502188570576037,0.1450418885119259,0.150816199582105,0.0,0.6,0.0033914772,0.9999999987142338,0.6702501406636814,-1.840819897536825e-08,3.0,26.0,0.7931034482758621,8.666666666666666,1.0,0.47983199476222843,0.3325941943118931,2.0,0.5064185268621139,-0.0006264548683708499,0.5003132274341854,-0.004338633942000699,798.6803430248983,3649.92138671875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.6923828125,28.0,74.0,0.3783783783783784,4.0,24.0,0.14285714285714285,0.8571428571428571,0.14951317989264565,0.14559392578806643,0.15016638891007547,0.0,0.6,0.0033914772,0.9999999997931671,0.6690516230073988,2.2265892478268383e-08,4.0,24.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5059740452574363,0.0008739250232774423,0.4995630374883613,-0.0004819239612082353,324.2582020466216,3850.01513671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.6861572265625,36.0,74.0,0.4864864864864865,5.0,31.0,0.1388888888888889,0.8611111111111112,0.14972230854473245,0.14456178886408497,0.1505546504287079,0.0,0.6,0.0033914772,0.9999999982403902,0.6773581866985725,2.571402919201955e-08,5.0,31.0,0.7222222222222222,6.2,1.0,0.5813214699098025,0.4029413378669427,2.0,0.5070531614834368,-0.00036631739931181073,0.5001831586996559,-0.005425532054884356,329.8039800138213,3927.9013671875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6832275390625,28.0,74.0,0.3783783783783784,5.0,23.0,0.17857142857142858,0.8214285714285714,0.15009082229960508,0.14524972428683466,0.1511432349110769,0.0,0.6,0.0033914772,0.9999999993563456,0.6673063540835813,2.2768848006844888e-08,5.0,23.0,0.6428571428571429,4.6,1.0,0.6769418409269857,0.4692203284415991,2.0,0.5092935073685128,-0.0005589796023510428,0.5002794898011755,-0.000598992644914432,322.89048604434356,3842.39599609375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.69921875,17.0,74.0,0.22972972972972974,3.0,14.0,0.17647058823529413,0.8235294117647058,0.14943980436654494,0.14475546852499152,0.1504435906183064,0.0,0.6,0.0033914772,1.000000000079385,0.6668214571546294,-1.1425795532490076e-08,3.0,14.0,0.6470588235294118,4.666666666666667,1.0,0.6722947882217376,0.4659992369610429,2.0,0.5058317472821572,-9.587611839378951e-05,0.5000479380591969,0.0020856019107537024,311.36980798328295,3789.70849609375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.66937255859375,17.0,74.0,0.22972972972972974,1.0,16.0,0.058823529411764705,0.9411764705882353,0.1509080214441435,0.1469114169446687,0.1511578092253607,0.0,0.6,0.0033914772,0.9999999995081275,0.6615587881839539,5.68307027254186e-09,1.0,16.0,0.8823529411764706,16.0,1.0,0.3227569300434987,0.22371805606583461,2.0,0.5069455719254373,-6.969220294195111e-07,0.5000003484610147,-0.0005469392279735441,317.34686699928716,3796.83349609375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.68292236328125,24.0,74.0,0.32432432432432434,3.0,21.0,0.125,0.875,0.15024274063086485,0.14485198850480582,0.1510128480774447,0.0,0.6,0.0033914772,1.0000000006186138,0.6806724430427685,1.8660910841206812e-08,3.0,21.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5074971631693436,0.0005460831548239534,0.499726958422588,-0.0008481218032163183,318.61248303903267,3826.92724609375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.69140625,37.0,74.0,0.5,3.0,34.0,0.08108108108108109,0.918918918918919,0.14978882298462481,0.1464673703861825,0.15008189233154623,0.0,0.6,0.0033914772,0.9999999964563394,0.6642221499172095,3.3634362937204044e-09,3.0,34.0,0.8378378378378378,11.333333333333334,1.0,0.4059770096216712,0.2814018195914192,2.0,0.5060675073602152,-9.568205069516067e-05,0.5000478410253476,-0.0003414942291948696,327.7947219903581,3929.5927734375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.67742919921875,20.0,74.0,0.2702702702702703,1.0,19.0,0.05,0.95,0.15134035070358787,0.14449692464872457,0.15170053102226488,0.0,0.6,0.0033914772,0.9999999994069115,0.6677253027754542,-1.3304806818957759e-08,1.0,19.0,0.9,19.0,1.0,0.2863969282620568,0.1985152233458736,2.0,0.5080205702573649,0.0002432705997659342,0.49987836470011704,0.001706001425821984,316.5788850164972,3810.05224609375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.7083740234375,33.0,74.0,0.44594594594594594,8.0,25.0,0.24242424242424243,0.7575757575757576,0.1497289807005785,0.1455472447693252,0.15106713619857953,0.0,0.6,0.0033914772,0.9999999998522319,0.656213735539981,-4.963437561200207e-10,8.0,25.0,0.5151515151515151,3.125,1.0,0.7990484921903676,0.5538582094924287,2.0,0.5087596850214586,0.00024341809451774074,0.4998782909527411,-0.0007932537581003449,323.7603009911254,3868.9697265625,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.702880859375,20.0,74.0,0.2702702702702703,2.0,18.0,0.1,0.9,0.15122628782311873,0.14178423422903724,0.15227540488912783,0.0,0.6,0.0033914772,1.0000000000913063,0.6710403637041044,-1.744922265420222e-08,2.0,18.0,0.8,9.0,1.0,0.4689955647353811,0.3250829533914487,2.0,0.5106217688986947,0.0007576222825491641,0.4996211888587254,-0.0010915939958936578,316.2441289750859,3804.42724609375,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.6778564453125,23.0,74.0,0.3108108108108108,6.0,17.0,0.2608695652173913,0.7391304347826086,0.14948087471272298,0.1455095477938724,0.15088251950761142,0.0,0.6,0.0033914772,1.0000000003551721,0.6631678622596396,1.377040834025954e-09,6.0,17.0,0.4782608695652174,2.8333333333333335,1.0,0.8280556965256035,0.5739644713933237,2.0,0.5084745503832796,-0.00011172521497531495,0.5000558626074877,0.0031899030842699543,320.3748910455033,3822.00537109375,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.6842041015625,28.0,74.0,0.3783783783783784,3.0,25.0,0.10714285714285714,0.8928571428571429,0.14996855395169506,0.14335279751434207,0.1507624447241774,0.0,0.6,0.0033914772,1.0000000010900196,0.6778112686251184,-2.4795356407450226e-08,3.0,25.0,0.7857142857142857,8.333333333333334,1.0,0.49123731297043294,0.34049975847129904,2.0,0.5089974401678818,-1.9539388429418774e-05,0.5000097696942147,-0.002555479795489066,321.4433109969832,3842.39599609375,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.6717529296875,22.0,74.0,0.2972972972972973,4.0,18.0,0.18181818181818182,0.8181818181818182,0.14995331780665033,0.14591254495319236,0.15085126732964096,0.0,0.6,0.0033914772,1.0000000000952411,0.6669253208652607,2.6988569874379606e-09,4.0,18.0,0.6363636363636364,4.5,1.0,0.6840384067851413,0.47413929305783764,2.0,0.5077825860420998,0.0006325401191134006,0.4996837299404433,-0.0008474248379925892,315.3795190155506,3820.03662109375,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.675048828125,28.0,74.0,0.3783783783783784,3.0,25.0,0.10714285714285714,0.8928571428571429,0.1500630680093762,0.1460182188219746,0.15054844991186436,0.0,0.6,0.0033914772,1.0000000003613327,0.6644314881272072,-1.6744321524852756e-08,3.0,25.0,0.7857142857142857,8.333333333333334,1.0,0.49123731297043294,0.34049975847129904,2.0,0.5065576958369753,0.00015514242953101458,0.4999224287852345,0.0018133665855367418,325.8932839962654,3848.0166015625,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.6773681640625,22.0,74.0,0.2972972972972973,5.0,17.0,0.22727272727272727,0.7727272727272727,0.1498219979725948,0.14527062732006124,0.1511606363998105,0.0,0.6,0.0033914772,1.0000000002778455,0.6702381429435778,2.0806575510935545e-09,5.0,17.0,0.5454545454545454,3.4,1.0,0.773226645433734,0.5359598692162172,2.0,0.5075422397056786,3.530169917521949e-05,0.4999823491504124,-0.0011756984341945967,316.8323669815436,3821.58349609375,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.686767578125,22.0,74.0,0.2972972972972973,2.0,20.0,0.09090909090909091,0.9090909090909091,0.14998280177977524,0.14623676064328733,0.150357405893424,0.0,0.6,0.0033914772,0.9999999998645828,0.6723970561857839,-5.807622688361025e-09,2.0,20.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.5061632880910415,-0.0003636986665886646,0.5001818493332943,0.0007797946653050901,322.192415012978,3821.30224609375,,,,,,,,,,
18,1,18,0.0,32.0,32.0,0.7100830078125,28.0,74.0,0.3783783783783784,5.0,23.0,0.17857142857142858,0.8214285714285714,0.1496951563689228,0.14539548723191434,0.1506298670508812,0.0,0.6,0.0033914772,0.999999999887774,0.6582573212337574,-2.9041181465774384e-09,5.0,23.0,0.6428571428571429,4.6,1.0,0.6769418409269857,0.4692203284415991,2.0,0.5074595505057774,0.0001957834756844484,0.49990210826215775,0.003756856607891787,321.2163519929163,3846.19287109375,,,,,,,,,,
19,1,19,0.0,32.0,32.0,0.70440673828125,15.0,74.0,0.20270270270270271,2.0,13.0,0.13333333333333333,0.8666666666666667,0.15067215697209538,0.14544496142792057,0.15147634090196843,0.0,0.6,0.0033914772,0.9999999994671871,0.6690573392751227,6.935363161720246e-09,2.0,13.0,0.7333333333333333,6.5,1.0,0.5665094776990051,0.39267444722755257,2.0,0.5099950945537908,0.0003454370526014827,0.49982728147369926,-1.849893926395496e-07,316.03166402783245,3784.73974609375,,,,,,,,,,
20,1,20,0.0,32.0,32.0,0.67303466796875,18.0,74.0,0.24324324324324326,3.0,15.0,0.16666666666666666,0.8333333333333334,0.14971684889773865,0.14514865254979845,0.1506304881673267,0.0,0.6,0.0033914772,0.9999999999783183,0.6644804720729306,-7.071203848767456e-09,3.0,15.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5078648196385861,-0.0006563179777003825,0.5003281589888502,-0.00013523512834171965,317.71075597498566,3799.64599609375,,,,,,,,,,
21,1,21,0.0,32.0,32.0,0.67230224609375,30.0,74.0,0.40540540540540543,4.0,26.0,0.13333333333333333,0.8666666666666667,0.15014921559660727,0.1456241747572643,0.15084537572573692,0.0,0.6,0.0033914772,0.999999997550311,0.6696317188087078,-4.105974219667706e-09,4.0,26.0,0.7333333333333333,6.5,1.0,0.5665094776990051,0.39267444722755257,2.0,0.5064938803738882,-4.0154045057568484e-05,0.5000200770225288,-0.006642689951161546,321.66884699836373,3846.14599609375,,,,,,,,,,
22,1,22,0.0,32.0,32.0,0.698486328125,25.0,74.0,0.33783783783783783,4.0,21.0,0.16,0.84,0.14923508330553237,0.1440996587730623,0.1502132594069552,0.0,0.6,0.0033914772,1.000000000650525,0.6688526801462684,-6.091694716672251e-09,4.0,21.0,0.68,5.25,1.0,0.6343095257866658,0.4396698594013433,2.0,0.507063213113041,0.0002444058723918254,0.4998777970638041,-0.00015480665642279737,322.4514389876276,3837.05224609375,,,,,,,,,,
23,1,23,0.0,32.0,32.0,0.6842041015625,9.0,74.0,0.12162162162162163,1.0,8.0,0.1111111111111111,0.8888888888888888,0.15088317644381666,0.14427804248289836,0.15170881818893145,0.0,0.6,0.0033914772,1.0000000004566787,0.6663506893837889,-6.810882407234105e-09,1.0,8.0,0.7777777777777778,8.0,1.0,0.5032583059217456,0.3488320758430324,2.0,0.5095443706466035,-0.0008277990273199975,0.50041389951366,0.002667242019534113,314.92065399652347,3770.86474609375,,,,,,,,,,
24,1,24,0.0,32.0,32.0,0.67364501953125,27.0,74.0,0.36486486486486486,2.0,25.0,0.07407407407407407,0.9259259259259259,0.15000782123165343,0.14663161161101915,0.1502779180013041,0.0,0.6,0.0033914772,0.9999999990155819,0.6626710556569421,3.160767225269977e-08,2.0,25.0,0.8518518518518519,12.5,1.0,0.3809465568514903,0.2640520318256294,2.0,0.5050435802801718,-0.0005541753040840073,0.500277087652042,0.0005696377569464416,325.89978200849146,3841.33544921875,,,,,,,,,,
25,1,25,0.0,32.0,32.0,0.66607666015625,27.0,74.0,0.36486486486486486,5.0,22.0,0.18518518518518517,0.8148148148148148,0.14948745152989365,0.14417112875363836,0.1506957067063153,0.0,0.6,0.0033914772,0.9999999988100103,0.6696782297253584,-2.5755656450224374e-08,5.0,22.0,0.6296296296296297,4.4,1.0,0.6912898405518886,0.4791656039282757,2.0,0.5083081302525196,0.0003961322235793561,0.4998019338882103,0.002568090612709087,321.54350000200793,3840.14599609375,,,,,,,,,,
26,1,26,0.0,32.0,32.0,0.65667724609375,27.0,74.0,0.36486486486486486,5.0,22.0,0.18518518518518517,0.8148148148148148,0.15048523518552287,0.14619285595461795,0.15146077591981943,0.0,0.6,0.0033914772,0.9999999999060598,0.6667968775353348,6.244325398179904e-08,5.0,22.0,0.6296296296296297,4.4,1.0,0.6912898405518886,0.4791656039282757,2.0,0.5075362094894202,-0.00012299750854271105,0.5000614987542713,-0.0022638109366301994,325.2684100298211,3840.14599609375,,,,,,,,,,
