step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15178473447159202,0.0,0.15178473447159202,0.0,0.6,0.0033914772,1.0000000000008293,0.653546695774052,1.2383952431470224e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5102834060033934,0.0008072999189607799,0.4995963500405196,nan,1437.397785950452,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.15065897484948007,0.14629243798243097,0.1515322822228899,0.0,0.6,0.0033914772,1.0000000000814453,0.6600002335801168,-1.8120831125506853e-09,4.0,20.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5085407684669273,0.00022490234943374777,0.49988754882528313,-0.0027181392442292445,935.4225989663973,3844.35888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.720703125,27.0,74.0,0.36486486486486486,6.0,21.0,0.2222222222222222,0.7777777777777778,0.14955595326822235,0.14452322296141176,0.15099387621302535,0.0,0.6,0.0033914772,1.0000000000058091,0.6525013456913759,6.983857855317946e-09,6.0,21.0,0.5555555555555556,3.5,1.0,0.7642044776547198,0.5297061790576547,2.0,0.5097011522374728,-4.087417059613821e-05,0.5000204370852981,-0.002007632367307574,947.6877480046824,3880.9775390625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6837158203125,30.0,74.0,0.40540540540540543,5.0,25.0,0.16666666666666666,0.8333333333333334,0.15057615327952925,0.14543709914501832,0.15160396410643143,0.0,0.6,0.0033914772,1.000000000231629,0.6553511033616036,1.3122886196581613e-08,5.0,25.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5081925626498409,0.0002973174519461787,0.4998513412740269,0.004782562859741562,983.5763850715011,3908.2705078125,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6595458984375,15.0,74.0,0.20270270270270271,0.0,15.0,0.0,1.0,0.15165353444089572,0.0,0.15165353444089572,0.0,0.6,0.0033914772,0.9999999999406303,0.6571837890061644,2.126345631767768e-08,0.0,15.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5073166725444749,-2.8355477631601942e-05,0.5000141777388158,nan,915.8925759838894,3814.59521484375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.642822265625,6.0,74.0,0.08108108108108109,1.0,5.0,0.16666666666666666,0.8333333333333334,0.15029653581408586,0.14370562129459805,0.1516147187179834,0.0,0.6,0.0033914772,0.9999999999765242,0.6547194918487768,7.204608331657715e-10,1.0,5.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5099351018960823,0.0006704280385747552,0.4996647859807126,0.0016035858543388866,875.8749220287427,3775.34521484375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.665771484375,13.0,74.0,0.17567567567567569,1.0,12.0,0.07692307692307693,0.9230769230769231,0.15101718993625396,0.14467255662188572,0.15154590937911797,0.0,0.6,0.0033914772,1.000000000013781,0.6559608978747621,-1.0127600093485578e-09,1.0,12.0,0.8461538461538461,12.0,1.0,0.3912435347753558,0.27118935304184477,2.0,0.5089844804626914,-0.0001873865257948637,0.5000936932628974,0.0014014203459593443,894.6270089363679,3811.59326171875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6669921875,6.0,74.0,0.08108108108108109,1.0,5.0,0.16666666666666666,0.8333333333333334,0.14948701844859175,0.14636272241858353,0.15011187765459338,0.0,0.6,0.0033914772,1.0000000000137925,0.6517464636722201,-2.9922938180386777e-09,1.0,5.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5073813746112855,-0.0018316081259399652,0.50091580406297,-0.0015728901628692068,870.5203239805996,3790.23388671875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6788330078125,27.0,74.0,0.36486486486486486,2.0,25.0,0.07407407407407407,0.9259259259259259,0.15100415627564376,0.14627206762123912,0.15138272336799613,0.0,0.6,0.0033914772,1.0000000001644758,0.6603362550374606,4.1726904125795064e-09,2.0,25.0,0.8518518518518519,12.5,1.0,0.3809465568514903,0.2640520318256294,2.0,0.5089194014787041,0.000999514316419898,0.49950024284179007,0.0033511942820201187,956.4920180710033,3880.4736328125,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.7001953125,13.0,74.0,0.17567567567567569,2.0,11.0,0.15384615384615385,0.8461538461538461,0.14999747524599416,0.14525842617753745,0.15085912053116812,0.0,0.6,0.0033914772,1.0000000006094636,0.6643653198945159,5.408506329076553e-10,2.0,11.0,0.6923076923076923,5.5,1.0,0.6193821658248634,0.42932300193061657,2.0,0.5073455057633777,0.0008817969355732203,0.4995591015322134,0.002497072453186233,902.3224740521982,3804.06201171875,,,,,,,,,,
