step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7197366952896118,457.752465037629,4183.478515625,,,,,
2,1,2,0.0,32.0,32.0,0.7139827013015747,125.83263503620401,5721.97802734375,,,,,
3,1,3,0.0,32.0,32.0,0.6959842443466187,126.97421200573444,5540.95556640625,,,,,
4,1,4,0.0,32.0,32.0,0.7103499174118042,194.8510999791324,5356.3525390625,,,,,
5,1,5,0.0,32.0,32.0,0.7047897577285767,84.00739601347595,5673.36279296875,,,,,
6,1,6,0.0,32.0,32.0,0.7057986855506897,82.29441201547161,5568.814453125,,,,,
7,1,7,0.0,32.0,32.0,0.6838064193725586,82.08303299034014,5525.2880859375,,,,,
8,1,8,0.0,32.0,32.0,0.678335964679718,84.59575503366068,5663.0908203125,,,,,
9,1,9,0.0,32.0,32.0,0.6936561465263367,83.09386600740254,5464.7470703125,,,,,
10,1,10,0.0,32.0,32.0,0.6665112972259521,90.31278098700568,5540.95556640625,,,,,
11,1,11,0.0,32.0,32.0,0.6475491523742676,93.63859996665269,5673.36279296875,,,,,
12,1,12,0.0,32.0,32.0,0.631064236164093,91.07454097829759,5391.634765625,,,,,
13,1,13,0.0,32.0,32.0,0.6459119319915771,97.83005400095135,5373.677734375,,,,,
14,1,14,0.0,32.0,32.0,0.680150032043457,115.19019998377189,5540.95556640625,,,,,
15,1,15,0.0,32.0,32.0,0.6522049903869629,92.30571903754026,5356.3525390625,,,,,
16,1,16,0.0,32.0,32.0,0.8038156032562256,82.56768801948056,5412.65966796875,,,,,
17,1,17,0.0,32.0,32.0,0.69080650806427,82.982464984525,5464.7470703125,,,,,
18,1,18,0.0,32.0,32.0,0.5480436086654663,86.24408603645861,5673.36279296875,,,,,
19,1,19,0.0,32.0,32.0,0.5004545450210571,84.03965702746063,5464.7470703125,,,,,
20,1,20,0.0,32.0,32.0,0.5380138158798218,80.48334397608414,5181.57666015625,,,,,
21,1,21,0.0,32.0,32.0,0.5620089173316956,88.65527104353532,5663.0908203125,,,,,
22,1,22,0.0,32.0,32.0,0.6321609020233154,89.69091897597536,5391.634765625,,,,,
23,1,23,0.0,32.0,32.0,0.5737587213516235,93.09491299791262,5540.95556640625,,,,,
24,1,24,0.0,32.0,32.0,0.5793247222900391,98.07851701043546,5525.2880859375,,,,,
25,1,25,0.0,32.0,32.0,0.5400254130363464,105.83971004234627,5568.814453125,,,,,
26,1,26,0.0,32.0,32.0,0.5937670469284058,93.23827002663165,5525.2880859375,,,,,
27,1,27,0.0,32.0,32.0,0.5808711647987366,90.42407700326294,5663.0908203125,,,,,
28,1,28,0.0,32.0,32.0,0.6014159321784973,86.32133499486372,5568.814453125,,,,,
29,1,29,0.0,32.0,32.0,0.6531777381896973,86.36608999222517,5663.0908203125,,,,,
30,1,30,0.0,32.0,32.0,0.6175014972686768,83.93498999066651,5391.634765625,,,,,
31,1,31,0.0,32.0,32.0,0.5146891474723816,81.70316804898903,5242.39404296875,,,,,
32,1,32,0.0,32.0,32.0,0.5800049901008606,90.10408399626613,5673.36279296875,,,,,
33,1,33,0.0,32.0,32.0,0.6702386140823364,96.88285697484389,5719.1513671875,,,,,
34,1,34,0.0,32.0,32.0,0.5641509294509888,92.20029902644455,5412.65966796875,,,,,
35,1,35,0.0,32.0,32.0,0.5223370790481567,102.52734296955168,5782.55126953125,,,,,
36,1,36,0.0,32.0,32.0,0.5558627843856812,95.21009400486946,5412.65966796875,,,,,
37,1,37,0.0,32.0,32.0,0.5619461536407471,91.89552697353065,5525.2880859375,,,,,
38,1,38,0.0,32.0,32.0,0.7459530830383301,86.95745799923316,5356.3525390625,,,,,
39,1,39,0.0,32.0,32.0,0.5665560960769653,87.21395500469953,5540.95556640625,,,,,
40,1,40,0.0,32.0,32.0,0.47440895438194275,88.44723500078544,5663.0908203125,,,,,
41,1,41,0.0,32.0,32.0,0.47992753982543945,88.79850298399106,5587.9560546875,,,,,
42,1,42,0.0,32.0,32.0,0.5386582612991333,88.82496802834794,5673.36279296875,,,,,
43,1,43,0.0,32.0,32.0,0.5075480341911316,104.20767700998113,6240.8994140625,,,,,
44,1,44,0.0,32.0,32.0,0.6464183330535889,93.94088899716735,5656.82421875,,,,,
45,1,45,0.0,32.0,32.0,0.5868186950683594,94.2037440254353,5523.90234375,,,,,
46,1,46,0.0,32.0,32.0,0.63191819190979,96.46898502251133,5523.90234375,,,,,
47,1,47,0.0,32.0,32.0,0.5018258094787598,87.84343203296885,5178.90478515625,,,,,
48,1,48,0.0,32.0,32.0,0.6284773349761963,86.794207978528,5242.197265625,,,,,
49,1,49,0.0,32.0,32.0,0.5125557780265808,84.5720520010218,5304.56640625,,,,,
50,1,50,0.0,32.0,32.0,0.5063891410827637,85.97053401172161,5464.51220703125,,,,,
51,1,51,0.0,32.0,32.0,0.43786531686782837,88.61078199697658,5567.537109375,,,,,
52,1,52,0.0,32.0,32.0,0.384774386882782,85.53813199978322,5388.0791015625,,,,,
53,1,53,0.0,32.0,32.0,0.44176310300827026,86.68753696838394,5464.51220703125,,,,,
54,1,54,0.0,32.0,32.0,0.5017621517181396,86.91112900851294,5416.68310546875,,,,,
