step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7810628656297922,59.0,74.0,0.7972972972972973,1.0,58.0,0.01694915254237288,0.9830508474576272,0.15059162112199545,0.1466668378957967,0.15065928979830923,0.0,0.6,0.0052088211334235714,1.0000000000093012,0.6471200402566896,1.6023969881781546e-09,1.0,58.0,0.9661016949152542,58.0,1.0,0.12394983885711103,0.08591548133466606,2.0,0.5035533745991372,4.2639944858743834e-05,0.4999786800275706,0.01739537532776473,2207.1947479853407,8602.2275390625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.73972287774086,58.0,74.0,0.7837837837837838,1.0,57.0,0.017241379310344827,0.9827586206896551,0.1500889575248627,0.14685560918901705,0.1501456829342635,0.0,0.6,0.0052088211334235714,1.0000000000176972,0.6431447124827463,-2.8270110882441183e-09,1.0,57.0,0.9655172413793104,57.0,1.0,0.1256580213186708,0.08709950319177816,2.0,0.5023428722584374,-1.6973938529744096e-05,0.5000084869692649,0.006627879471440689,1644.5518829859793,9055.95068359375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7251320704817772,60.0,74.0,0.8108108108108109,0.0,60.0,0.0,1.0,0.15004125255348746,0.0,0.15004125255348746,0.0,0.6,0.0052088211334235714,0.9999999999666634,0.6501952805483175,1.6532281531591524e-08,0.0,60.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016081615015946,8.52120239757646e-05,0.49995739398801214,nan,1720.6471440149471,9111.287109375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7772273607552052,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.15021153008541754,0.0,0.15021153008541754,0.0,0.6,0.0052088211334235714,1.0000000000062046,0.6477857126555036,-1.3032286397633558e-09,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5025361453150762,0.000119485938847578,0.4999402570305762,nan,1592.728064977564,9010.98779296875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7268299665302038,60.0,74.0,0.8108108108108109,0.0,60.0,0.0,1.0,0.15007692323977231,0.0,0.15007692323977231,0.0,0.6,0.0052088211334235714,0.9999999999719003,0.6414606693859731,7.493831198193118e-09,0.0,60.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015227741982818,5.624491037325611e-05,0.49997187754481337,nan,1593.360331025906,9101.302734375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7448260132223368,59.0,74.0,0.7972972972972973,0.0,59.0,0.0,1.0,0.15016647904181074,0.0,0.15016647904181074,0.0,0.6,0.0052088211334235714,1.0000000000149427,0.6438753186514078,1.9290911212956043e-09,0.0,59.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019947671556348,9.60619583027096e-05,0.49995196902084865,nan,1597.7026598993689,9074.982421875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7344940546900034,59.0,74.0,0.7972972972972973,0.0,59.0,0.0,1.0,0.14999746393154456,0.0,0.14999746393154456,0.0,0.6,0.0052088211334235714,0.999999999988309,0.6530549746648344,-6.243357060696695e-11,0.0,59.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024439660002711,2.075496055950517e-06,0.49999896225197205,nan,1598.3990950044245,9079.013671875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.7067020311951637,52.0,74.0,0.7027027027027027,1.0,51.0,0.019230769230769232,0.9807692307692307,0.14994543976992467,0.14634018229589835,0.1500161310929448,0.0,0.6,0.0052088211334235714,1.000000000058011,0.6559204015655746,-2.931401838352881e-09,1.0,51.0,0.9615384615384616,51.0,1.0,0.13709945004592064,0.09503009725564895,2.0,0.5017078924041465,9.248957308399641e-05,0.49995375521345803,0.012189121798245469,1614.067277056165,8976.2158203125,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.7017769049853086,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.15004498847278264,0.0,0.15004498847278264,0.0,0.6,0.0052088211334235714,0.9999999997645516,0.661709915611042,1.6495199182083462e-09,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016427857332902,1.3341542159507394e-05,0.49999332922892026,nan,1600.595721974969,8862.11865234375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7014057599008083,30.0,74.0,0.40540540540540543,1.0,29.0,0.03333333333333333,0.9666666666666667,0.1498382648638775,0.14626292439789354,0.1499615524661528,0.0,0.6,0.0052088211334235714,0.9999999997797431,0.6593938254312747,-6.1084148988508e-11,1.0,29.0,0.9333333333333333,29.0,1.0,0.2108422714646335,0.14614472600856532,2.0,0.5021579747410209,7.228747453810028e-05,0.49996385626273093,-0.003540252772946639,1594.406650052406,8817.296875,,,,,,,,,,
