step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.69171142578125,979.1534419637173,11349.14404296875,,,,,
2,1,2,0.0,128.0,128.0,0.689361572265625,624.5127911679447,12487.6416015625,,,,,
3,1,3,0.0,128.0,128.0,0.686065673828125,623.8691329490393,12487.6416015625,,,,,
4,1,4,0.0,128.0,128.0,0.7425460815429688,638.2755399681628,12487.6416015625,,,,,
5,1,5,0.0,128.0,128.0,0.71319580078125,632.108696969226,12487.6416015625,,,,,
6,1,6,0.0,128.0,128.0,0.685638427734375,619.4982500746846,12487.6416015625,,,,,
7,1,7,0.0,128.0,128.0,0.69879150390625,613.1153111346066,12487.6416015625,,,,,
8,1,8,0.0,128.0,128.0,0.7003021240234375,625.6138610187918,12487.6416015625,,,,,
9,1,9,0.0,128.0,128.0,0.69622802734375,617.2035739291459,12487.6416015625,,,,,
10,1,10,0.0,128.0,128.0,0.68414306640625,621.7424341011792,12487.6416015625,,,,,
11,1,11,0.0,128.0,128.0,0.6784820556640625,619.4688228424639,12487.6416015625,,,,,
12,1,12,0.0,128.0,128.0,0.717559814453125,628.018535906449,12487.6416015625,,,,,
13,1,13,0.0,128.0,128.0,0.7278594970703125,627.7959030121565,12487.6416015625,,,,,
14,1,14,0.0,128.0,128.0,0.708099365234375,631.8599209189415,12487.6416015625,,,,,
15,1,15,0.0,128.0,128.0,0.69268798828125,619.6969440206885,12487.6416015625,,,,,
16,1,16,0.0,128.0,128.0,0.689697265625,630.6453668512404,12487.6416015625,,,,,
17,1,17,0.0,128.0,128.0,0.6995849609375,624.9271761626005,12487.6416015625,,,,,
18,1,18,0.0,128.0,128.0,0.69219970703125,620.690185111016,12487.6416015625,,,,,
19,1,19,0.0,128.0,128.0,0.698089599609375,638.6554560158402,12487.6416015625,,,,,
20,1,20,0.0,58.0,58.0,0.6852774620056152,284.6968478988856,6736.36767578125,,,,,
20,1,,1.0,128.0,128.0,,284.6968478988856,6736.36767578125,0.5270758122743683,0.692331592241923,0.5016064257028112,0.6932517200708389,-0.025469386571557062
