step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.685455322265625,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.10732527527527473,0.0,0.10732527527527473,0.0,0.6,0.008,1.0000000000080285,0.6507274263382344,1.144597528349561e-09,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015046480105816,0.0012069765944033861,0.4993965117027983,nan,1597.3507360031363,7704.72412109375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.681304931640625,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.10735995847262599,0.0,0.10735995847262599,0.0,0.6,0.008,1.0000000000020655,0.6485022240337485,-3.182591031411417e-09,0.0,17.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024357323709719,0.00026447904040325293,0.49986776047979836,nan,1085.732943000039,7807.60302734375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.679595947265625,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.10703272601422546,0.0,0.10703272601422546,0.0,0.6,0.008,0.9999999999371131,0.6620135565615843,4.545860254711628e-09,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502455725720265,-0.0003842312144115567,0.5001921156072058,nan,1085.0143799907528,7775.25732421875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.648834228515625,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.10638961771771183,0.10361000106160963,0.10685288716039552,0.0,0.6,0.008,1.0000000000430525,0.6568188641621262,1.4672764153265548e-09,1.0,6.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5043489902646788,-0.00017358589684590697,0.500086792948423,-0.003217093327773331,1074.832286016317,7789.03271484375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6021957397460938,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.10698448274005755,0.0,0.10698448274005755,0.0,0.6,0.008,1.000000000002144,0.6568779308254907,-1.2036068041256367e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021365153634312,0.0007862239144742489,0.4996068880427629,nan,1080.7884960086085,7805.05615234375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6192893981933594,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10688781519199836,0.0,0.10688781519199836,0.0,0.6,0.008,1.0000000000063483,0.6665136281601797,1.76342379512509e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013887127549579,0.01729707233607769,0.49135146383196115,nan,1077.513585012639,7775.34912109375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6906547546386719,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6617214865693886,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1078.6956200026907,7780.23974609375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6204185485839844,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6576719641153832,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1081.980755989207,7754.24755859375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6268959045410156,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.107359593744172,0.0,0.107359593744172,0.0,0.6,0.008,1.0000000000131908,0.6563351556537819,7.407660514458259e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010114374728027,-0.00997743010520935,0.5049887150526047,nan,1087.6461770094465,7763.34912109375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6610946655273438,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.10740314312127683,0.0,0.10740314312127683,0.0,0.6,0.008,0.9999999999920692,0.6536904829145366,5.816763512860372e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012384236534482,0.0036876224912703037,0.49815618875436485,nan,1075.9204500063788,7798.77099609375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6186981201171875,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.10742444054453246,0.0,0.10742444054453246,0.0,0.6,0.008,1.0,0.6614679933488556,0.0,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013140558744849,nan,nan,nan,1082.5685250165407,7768.75146484375,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6287765502929688,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.10692857609216017,0.0,0.10692857609216017,0.0,0.6,0.008,0.9999999999697948,0.6614582285618865,1.7485474520997837e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014153115683465,0.0018051116494461894,0.4990974441752769,nan,1085.6042930099647,7764.61083984375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6297454833984375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6648111511503996,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1092.8521869936958,7758.73193359375,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.652740478515625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6514308317782137,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1084.2006119783036,7754.24755859375,,,,,,,,,,
