step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.8309061527252197,468.12946000136435,6168.9111328125,,,,,
2,1,2,0.0,32.0,32.0,0.6976380944252014,166.30969900870696,7769.7900390625,,,,,
3,1,3,0.0,32.0,32.0,0.7592655420303345,125.05601102020591,7769.0400390625,,,,,
4,1,4,0.0,32.0,32.0,0.721746027469635,126.10401201527566,7769.0400390625,,,,,
5,1,5,0.0,32.0,32.0,0.7329892516136169,126.87026301864535,7769.0400390625,,,,,
6,1,6,0.0,32.0,32.0,0.7131507396697998,135.42341499123722,7738.16552734375,,,,,
7,1,7,0.0,32.0,32.0,0.64234858751297,175.57459301315248,7769.0400390625,,,,,
8,1,8,0.0,32.0,32.0,0.7135714292526245,176.6607880126685,6940.76025390625,,,,,
9,1,9,0.0,32.0,32.0,0.7233333587646484,132.77430803282186,7769.0400390625,,,,,
10,1,10,0.0,32.0,32.0,0.6793336868286133,126.3862740015611,7769.0400390625,,,,,
11,1,11,0.0,32.0,32.0,0.6807795763015747,128.19158198544756,7769.0400390625,,,,,
12,1,12,0.0,32.0,32.0,0.7225963473320007,127.94159300392494,7769.0400390625,,,,,
13,1,13,0.0,32.0,32.0,0.6959307193756104,243.76392900012434,7650.2841796875,,,,,
14,1,14,0.0,32.0,32.0,0.7072517275810242,135.05359302507713,7769.0400390625,,,,,
15,1,15,0.0,32.0,32.0,0.6923351287841797,136.12168497638777,7769.0400390625,,,,,
16,1,16,0.0,32.0,32.0,0.6888943910598755,131.3516750233248,7769.0400390625,,,,,
17,1,17,0.0,32.0,32.0,0.7027261257171631,128.92854103120044,7769.0400390625,,,,,
18,1,18,0.0,32.0,32.0,0.6893535852432251,129.28299797931686,7769.0400390625,,,,,
19,1,19,0.0,32.0,32.0,0.6920171976089478,177.03439097385854,7769.0400390625,,,,,
20,1,20,0.0,32.0,32.0,0.6876221895217896,145.256484975107,7769.0400390625,,,,,
21,1,21,0.0,32.0,32.0,0.6971889734268188,136.03615696774796,7769.0400390625,,,,,
22,1,22,0.0,32.0,32.0,0.6894888281822205,136.90467202104628,7769.0400390625,,,,,
23,1,23,0.0,32.0,32.0,0.6942784786224365,132.58070999290794,7769.0400390625,,,,,
24,1,24,0.0,32.0,32.0,0.6809072494506836,129.6173229929991,7769.0400390625,,,,,
25,1,25,0.0,32.0,32.0,0.6744723916053772,135.270175000187,7769.0400390625,,,,,
26,1,26,0.0,32.0,32.0,0.6901389360427856,158.81696599535644,7769.0400390625,,,,,
27,1,27,0.0,32.0,32.0,0.6912694573402405,148.9758369862102,7769.0400390625,,,,,
28,1,28,0.0,32.0,32.0,0.7054083347320557,138.06641299743205,7769.0400390625,,,,,
29,1,29,0.0,32.0,32.0,0.6708073616027832,137.33218295965344,7769.0400390625,,,,,
30,1,30,0.0,32.0,32.0,0.7047760486602783,133.33617703756317,7769.0400390625,,,,,
31,1,31,0.0,32.0,32.0,0.6924443244934082,128.73776600463316,7769.0400390625,,,,,
32,1,32,0.0,32.0,32.0,0.6870567798614502,140.16750105656683,7769.0400390625,,,,,
33,1,33,0.0,32.0,32.0,0.6838242411613464,152.47507096501067,7769.0400390625,,,,,
34,1,34,0.0,32.0,32.0,0.6767532825469971,144.25982302054763,7769.0400390625,,,,,
35,1,35,0.0,32.0,32.0,0.6601912975311279,141.3827309734188,7769.0400390625,,,,,
36,1,36,0.0,32.0,32.0,0.6555502414703369,136.0286920098588,7769.0400390625,,,,,
37,1,37,0.0,32.0,32.0,0.6082425117492676,133.31181299872696,7769.0400390625,,,,,
