step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.68896484375,29.0,74.0,0.3918918918918919,2.0,27.0,0.06896551724137931,0.9310344827586207,0.15021965627352546,0.14671435192260499,0.15047930844766774,0.0,0.6,0.0033914772,1.0000000002847356,0.6626860200235194,-2.6237048676723213e-08,2.0,27.0,0.8620689655172413,13.5,1.0,0.3620512228800983,0.2509547843576205,2.0,0.5056222825282777,-0.00038217968579595655,0.500191089842898,0.0025881821085455025,862.2205080173444,3653.60888671875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.695068359375,32.0,74.0,0.43243243243243246,3.0,29.0,0.09375,0.90625,0.14979617293787795,0.1459359215797926,0.15019550928526607,0.0,0.6,0.0033914772,1.0000000014289725,0.6657161597048185,2.5208312378658793e-08,3.0,29.0,0.8125,9.666666666666666,1.0,0.4488644598691294,0.31112913481184973,2.0,0.5056905666573289,-0.0008414754417268947,0.5004207377208635,0.0014367815067674943,407.3167540191207,3896.24169921875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.70166015625,40.0,74.0,0.5405405405405406,7.0,33.0,0.175,0.825,0.14974836294492955,0.14512278631903258,0.15072954586557435,0.0,0.6,0.0033914772,0.9999999991875002,0.657895146036075,5.3571802393487244e-09,7.0,33.0,0.65,4.714285714285714,1.0,0.6690158062026573,0.46372641981941065,2.0,0.5064327596246491,-1.8847624372798375e-05,0.5000094238121864,-0.0031268641904538125,412.3245560040232,3972.7763671875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.70611572265625,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.14937862963378246,0.0,0.14937862963378246,0.0,0.6,0.0033914772,0.9999999998947152,0.6669942930860672,1.1824624692221744e-08,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5029200231176079,0.002275933511555195,0.4988620332442224,nan,386.8493000045419,3767.57763671875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.69622802734375,28.0,74.0,0.3783783783783784,1.0,27.0,0.03571428571428571,0.9642857142857143,0.15033682732662215,0.14645349559090276,0.1504806544279451,0.0,0.6,0.0033914772,0.9999999999621839,0.6527987820285812,1.7099073176213548e-08,1.0,27.0,0.9285714285714286,27.0,1.0,0.2222848018317892,0.15407608367103084,2.0,0.5058037547968939,-4.2252768374358614e-05,0.5000211263841872,-0.0011944918159188442,400.4917560087051,3872.30419921875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.69061279296875,12.0,74.0,0.16216216216216217,1.0,11.0,0.08333333333333333,0.9166666666666666,0.1506278008954676,0.14646920563539392,0.15100585501001973,0.0,0.6,0.0033914772,1.0000000003310046,0.6555526750063178,-1.1456036907022262e-08,1.0,11.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5057289352714051,-0.0005439391825348139,0.5002719695912674,-0.0020371481386385194,392.3144059954211,3793.04052734375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.69244384765625,15.0,74.0,0.20270270270270271,2.0,13.0,0.13333333333333333,0.8666666666666667,0.15006864027579933,0.14560757628195692,0.15075495781331358,0.0,0.6,0.0033914772,1.000000000340246,0.6558600253770408,1.185800132723375e-08,2.0,13.0,0.7333333333333333,6.5,1.0,0.5665094776990051,0.39267444722755257,2.0,0.5070380483225547,0.00022715001159667736,0.49988642499420166,8.535537849619196e-05,390.6678240164183,3813.29052734375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.708251953125,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.15030710385021043,0.0,0.15030710385021043,0.0,0.6,0.0033914772,1.000000000016868,0.6557058925509869,-1.7560275082763422e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5063789529013069,0.0023377984762191772,0.4988311007618904,nan,382.6124219922349,3764.85888671875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.70050048828125,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.1509622213049592,0.0,0.1509622213049592,0.0,0.6,0.0033914772,1.000000000048271,0.6584367539486481,-2.6622084915679764e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032074043498641,0.004834937863051891,0.49758253106847405,nan,389.36001900583506,3764.85888671875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.6949462890625,24.0,74.0,0.32432432432432434,2.0,22.0,0.08333333333333333,0.9166666666666666,0.14972003396289799,0.144346809927483,0.15020850887520842,0.0,0.6,0.0033914772,1.0000000003209082,0.6596236302285868,1.0468062108813176e-08,2.0,22.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5064053623568548,-0.0018936307908075352,0.5009468153954038,0.003651350875226181,397.250611014897,3851.76513671875,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.679931640625,11.0,74.0,0.14864864864864866,1.0,10.0,0.09090909090909091,0.9090909090909091,0.1502364201998385,0.1459771875584658,0.15066234346397572,0.0,0.6,0.0033914772,1.0000000002416698,0.6589994599768361,-1.0073102332264367e-08,1.0,10.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.5038430225809186,0.00032716558780521154,0.4998364172060974,-0.00315734622173183,388.3222160220612,3782.01513671875,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.709716796875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15110077336005778,0.0,0.15110077336005778,0.0,0.6,0.0033914772,0.9999999999179022,0.656314880039818,4.023319884456907e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5074546226836218,0.0013956212205812335,0.4993021893897094,nan,386.5668299840763,3767.57763671875,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.71282958984375,12.0,74.0,0.16216216216216217,4.0,8.0,0.3333333333333333,0.6666666666666666,0.1490581749765558,0.14458293847930065,0.15129579322518338,0.0,0.6,0.0033914772,0.9999999999927173,0.6559163266467263,-3.576837861979001e-09,4.0,8.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.510426526465605,0.0005551364768052736,0.49972243176159736,0.004539181198216184,392.6539880048949,3797.39013671875,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.6800537109375,31.0,74.0,0.4189189189189189,0.0,31.0,0.0,1.0,0.15042580203760395,0.0,0.15042580203760395,0.0,0.6,0.0033914772,1.0000000009673724,0.6532682405672963,-1.02882115303141e-08,0.0,31.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5045873398548532,9.686339909598273e-05,0.499951568300452,nan,402.44026799337007,3874.7802734375,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.6968994140625,63.0,74.0,0.8513513513513513,5.0,58.0,0.07936507936507936,0.9206349206349206,0.14983296873765253,0.1456783973474946,0.15019112144370067,0.0,0.6,0.0033914772,1.0000000005724472,0.6644756563279458,-1.2964664920922034e-08,5.0,58.0,0.8412698412698413,11.6,1.0,0.39993801858512784,0.27721590998101237,2.0,0.5050605337808453,0.00020522117644367462,0.49989738941177814,-0.00021229682589549826,416.8799670005683,4206.5263671875,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.7391357421875,42.0,74.0,0.5675675675675675,4.0,38.0,0.09523809523809523,0.9047619047619048,0.152722267614092,0.14629557254909376,0.1533987618314602,0.0,0.6,0.0033914772,0.9999999999731155,0.6429981150273517,5.7970661581280795e-09,4.0,38.0,0.8095238095238095,9.5,1.0,0.45371631033304477,0.31449218128141115,2.0,0.5139698737857371,0.0019172577980811085,0.4990413711009594,0.006034883532276188,408.51272601867095,3989.5263671875,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.7103271484375,53.0,74.0,0.7162162162162162,3.0,50.0,0.05660377358490566,0.9433962264150944,0.15164614867624135,0.14601499480223704,0.15198401790868157,0.0,0.6,0.0033914772,1.000000000057965,0.6470337496270196,-3.217795440942822e-08,3.0,50.0,0.8867924528301887,16.666666666666668,1.0,0.3138129353149656,0.2175185513368089,2.0,0.5091837146432336,0.004261869509422475,0.4978690652452888,0.004659325978969541,413.3270409947727,4115.90771484375,,,,,,,,,,
18,1,18,0.0,32.0,32.0,0.6669921875,59.0,74.0,0.7972972972972973,8.0,51.0,0.13559322033898305,0.864406779661017,0.14891561590316382,0.1439672073848764,0.14969183684720894,0.0,0.6,0.0033914772,0.9999999999760762,0.636196313014095,-2.3342765213285196e-09,8.0,51.0,0.7288135593220338,6.375,1.0,0.5725804367698685,0.39688251539081637,2.0,0.5050590686265665,0.00012619519309902734,0.4999369024034505,-0.004560838414339041,413.6296910000965,4151.5263671875,,,,,,,,,,
19,1,19,0.0,32.0,32.0,0.6907958984375,56.0,74.0,0.7567567567567568,8.0,48.0,0.14285714285714285,0.8571428571428571,0.1493777173088718,0.14489686511508518,0.1501245260078363,0.0,0.6,0.0033914772,1.000000000899773,0.6666536022386511,-4.9871191648881486e-09,8.0,48.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5054751263687278,0.0003683666767049316,0.49981581666164754,0.0009612240606559648,414.13292300421745,4124.5263671875,,,,,,,,,,
20,1,20,0.0,32.0,32.0,0.7049560546875,59.0,74.0,0.7972972972972973,13.0,46.0,0.22033898305084745,0.7796610169491526,0.1486578717284414,0.14500042107892258,0.149691499085914,0.0,0.6,0.0033914772,0.999999999806016,0.669661081522903,-2.124806757148408e-08,13.0,46.0,0.559322033898305,3.5384615384615383,1.0,0.7607859643307071,0.5273366461854088,2.0,0.5065061196436705,0.0002948116880671219,0.49985259415596645,0.00114503998472761,417.2114910033997,4144.7763671875,,,,,,,,,,
21,1,21,0.0,32.0,32.0,0.68988037109375,58.0,74.0,0.7837837837837838,6.0,52.0,0.10344827586206896,0.896551724137931,0.1494466881378439,0.14374425893077764,0.15010466073865925,0.0,0.6,0.0033914772,0.9999999995454506,0.6389768325349657,-1.112988303242902e-08,6.0,52.0,0.7931034482758621,8.666666666666666,1.0,0.47983199476222843,0.3325941943118931,2.0,0.5051788813003417,0.0008004020304360893,0.49959979898478196,0.0018395869211570038,416.69849600293674,4151.5263671875,,,,,,,,,,
22,1,22,0.0,32.0,32.0,0.6593017578125,58.0,74.0,0.7837837837837838,8.0,50.0,0.13793103448275862,0.8620689655172413,0.149368555668666,0.1455270921263489,0.14998318983543674,0.0,0.6,0.0033914772,1.000000001702967,0.6777888976811894,-1.1988206325668483e-09,8.0,50.0,0.7241379310344828,6.25,1.0,0.5787945957782196,0.4011898421870061,2.0,0.504937140346647,0.000675623640017875,0.4996621881799911,8.636662373145043e-05,411.65978999924846,4149.2763671875,,,,,,,,,,
