step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.751136302947998,848.3720900258049,21322.95849609375,,,,,
2,1,2,0.0,128.0,128.0,0.6957303285598755,621.0638780030422,22907.96240234375,,,,,
3,1,3,0.0,128.0,128.0,0.7078183889389038,578.6394819733687,22907.96240234375,,,,,
4,1,4,0.0,128.0,128.0,0.6837029457092285,563.2983390241861,22911.83740234375,,,,,
5,1,5,0.0,128.0,128.0,0.6956056356430054,539.8148769745603,22907.08740234375,,,,,
6,1,6,0.0,128.0,128.0,0.6871129274368286,550.5067099584267,22908.08740234375,,,,,
7,1,7,0.0,128.0,128.0,0.6900111436843872,548.9280039910227,22908.08740234375,,,,,
8,1,8,0.0,128.0,128.0,0.6918962597846985,547.7367379935458,22907.08740234375,,,,,
9,1,9,0.0,128.0,128.0,0.688570499420166,552.1850169752724,22907.08740234375,,,,,
10,1,10,0.0,128.0,128.0,0.6844242811203003,537.4624720425345,22907.08740234375,,,,,
11,1,11,0.0,128.0,128.0,0.7023859024047852,555.6157609680668,22907.08740234375,,,,,
12,1,12,0.0,128.0,128.0,0.6841967105865479,537.0287349796854,22907.08740234375,,,,,
13,1,13,0.0,128.0,128.0,0.7069133520126343,551.4314909814857,22907.08740234375,,,,,
14,1,14,0.0,128.0,128.0,0.6712932586669922,543.0279829888605,22907.83740234375,,,,,
15,1,15,0.0,128.0,128.0,0.6744356155395508,552.5953519972973,22907.08740234375,,,,,
16,1,16,0.0,128.0,128.0,0.6877108216285706,540.9976809751242,22907.08740234375,,,,,
17,1,17,0.0,128.0,128.0,0.6800824999809265,550.7310309913009,22907.08740234375,,,,,
18,1,18,0.0,128.0,128.0,0.6622214317321777,545.5030050361529,22907.08740234375,,,,,
19,1,19,0.0,128.0,128.0,0.6715601086616516,544.9174260138534,22907.08740234375,,,,,
20,1,20,0.0,58.0,58.0,0.6808830499649048,242.74343601427972,11860.201171875,,,,,
21,1,21,0.0,128.0,128.0,0.6262081265449524,531.454409006983,22907.08740234375,,,,,
22,1,22,0.0,128.0,128.0,0.6347265243530273,539.7797310142778,22907.08740234375,,,,,
23,1,23,0.0,128.0,128.0,0.6674101948738098,550.6839420413598,22907.08740234375,,,,,
24,1,24,0.0,128.0,128.0,0.5709556937217712,545.5522299744189,22907.08740234375,,,,,
25,1,25,0.0,128.0,128.0,0.5743465423583984,545.7498200121336,22907.08740234375,,,,,
26,1,26,0.0,128.0,128.0,0.5627407431602478,548.7548700184561,22907.08740234375,,,,,
27,1,27,0.0,128.0,128.0,0.5326966047286987,542.906197020784,22907.08740234375,,,,,
28,1,28,0.0,128.0,128.0,0.5901894569396973,543.1359889917076,22907.08740234375,,,,,
29,1,29,0.0,128.0,128.0,0.5369189977645874,543.0104819824919,22907.08740234375,,,,,
30,1,30,0.0,128.0,128.0,0.5750398635864258,548.6289310501888,22907.08740234375,,,,,
31,1,31,0.0,128.0,128.0,0.5261841416358948,543.2246630080044,22907.08740234375,,,,,
32,1,32,0.0,128.0,128.0,0.5251421928405762,550.6062410422601,22907.08740234375,,,,,
33,1,33,0.0,128.0,128.0,0.5398666858673096,543.2652939925902,22907.08740234375,,,,,
34,1,34,0.0,128.0,128.0,0.4781283736228943,546.732680988498,22907.08740234375,,,,,
35,1,35,0.0,128.0,128.0,0.48863664269447327,547.5601950311102,22907.08740234375,,,,,
36,1,36,0.0,128.0,128.0,0.5235593318939209,547.9212959762663,22907.08740234375,,,,,
37,1,37,0.0,128.0,128.0,0.6236619353294373,545.7619430380873,22907.08740234375,,,,,
38,1,38,0.0,128.0,128.0,0.49916186928749084,548.1273320037872,22907.08740234375,,,,,
39,1,39,0.0,128.0,128.0,0.5374819040298462,543.4733860311098,22907.08740234375,,,,,
40,1,40,0.0,58.0,58.0,0.43649107217788696,243.16754296887666,11860.201171875,,,,,
41,1,41,0.0,128.0,128.0,0.4923078417778015,527.2593819536269,22907.08740234375,,,,,
42,1,42,0.0,128.0,128.0,0.4588004946708679,545.420671987813,22907.08740234375,,,,,
43,1,43,0.0,128.0,128.0,0.3782867193222046,547.2036820137873,22907.08740234375,,,,,
44,1,44,0.0,128.0,128.0,0.4211816191673279,548.1270689633675,22907.08740234375,,,,,
45,1,45,0.0,128.0,128.0,0.5004472732543945,546.4739570161328,22907.08740234375,,,,,
46,1,46,0.0,128.0,128.0,0.4767109453678131,546.5404139831662,22907.08740234375,,,,,
47,1,47,0.0,128.0,128.0,0.41595369577407837,547.2835699911229,22907.08740234375,,,,,
48,1,48,0.0,128.0,128.0,0.38116759061813354,541.032078966964,22907.08740234375,,,,,
49,1,49,0.0,128.0,128.0,0.36314287781715393,554.2235059547238,22907.08740234375,,,,,
50,1,50,0.0,128.0,128.0,0.3619844317436218,543.5833319788799,22907.08740234375,,,,,
51,1,51,0.0,128.0,128.0,0.34272873401641846,551.5010810340755,22907.08740234375,,,,,
52,1,52,0.0,128.0,128.0,0.4468630254268646,543.4442260302603,22907.08740234375,,,,,
53,1,53,0.0,128.0,128.0,0.43415310978889465,546.7306530335918,22907.08740234375,,,,,
54,1,54,0.0,128.0,128.0,0.3341028690338135,546.908343967516,22907.08740234375,,,,,
55,1,55,0.0,128.0,128.0,0.31139665842056274,546.1028830031864,22907.08740234375,,,,,
56,1,56,0.0,128.0,128.0,0.4232025146484375,546.1628210032359,22907.08740234375,,,,,
57,1,57,0.0,128.0,128.0,0.42440181970596313,546.0639870143496,22907.08740234375,,,,,
58,1,58,0.0,128.0,128.0,0.3925093412399292,543.8621059875004,22907.08740234375,,,,,
59,1,59,0.0,128.0,128.0,0.37053751945495605,547.1937149995938,22907.08740234375,,,,,
60,1,60,0.0,58.0,58.0,0.3596450090408325,242.50658496748656,11860.201171875,,,,,
61,1,61,0.0,128.0,128.0,0.3072837293148041,524.9225109582767,22907.08740234375,,,,,
62,1,62,0.0,128.0,128.0,0.29497116804122925,545.4059420153499,22907.08740234375,,,,,
63,1,63,0.0,128.0,128.0,0.2910931706428528,546.9913749839179,22907.08740234375,,,,,
64,1,64,0.0,128.0,128.0,0.23431535065174103,544.5480039925314,22907.08740234375,,,,,
65,1,65,0.0,128.0,128.0,0.23756921291351318,547.8739520185627,22907.08740234375,,,,,
66,1,66,0.0,128.0,128.0,0.31427258253097534,546.4849279960617,22907.08740234375,,,,,
67,1,67,0.0,128.0,128.0,0.27291107177734375,546.2915729731321,22907.08740234375,,,,,
68,1,68,0.0,128.0,128.0,0.20560723543167114,547.1461009583436,22907.08740234375,,,,,
69,1,69,0.0,128.0,128.0,0.370272159576416,546.4934589690529,22907.08740234375,,,,,
70,1,70,0.0,128.0,128.0,0.3206915259361267,545.0614999863319,22907.08740234375,,,,,
71,1,71,0.0,128.0,128.0,0.317846417427063,549.3830050108954,22907.08740234375,,,,,
72,1,72,0.0,128.0,128.0,0.2876170575618744,545.9714669850655,22907.08740234375,,,,,
73,1,73,0.0,128.0,128.0,0.3576192259788513,547.1001979894936,22907.08740234375,,,,,
74,1,74,0.0,128.0,128.0,0.2855377495288849,548.188904998824,22907.08740234375,,,,,
75,1,75,0.0,128.0,128.0,0.2702493667602539,543.6812789994292,22907.08740234375,,,,,
76,1,76,0.0,128.0,128.0,0.22890348732471466,550.3394640400074,22907.08740234375,,,,,
77,1,77,0.0,128.0,128.0,0.2531174421310425,544.6540570119396,22907.08740234375,,,,,
78,1,78,0.0,128.0,128.0,0.24768096208572388,547.3658419796266,22907.08740234375,,,,,
79,1,79,0.0,128.0,128.0,0.2574608623981476,547.1855569630861,22907.08740234375,,,,,
80,1,80,0.0,58.0,58.0,0.19004493951797485,242.3442910076119,11860.201171875,,,,,
81,1,81,0.0,128.0,128.0,0.19727793335914612,523.0073660495691,22907.08740234375,,,,,
82,1,82,0.0,128.0,128.0,0.31012293696403503,548.3265960356221,22907.08740234375,,,,,
83,1,83,0.0,128.0,128.0,0.2911559045314789,544.6582399890758,22907.08740234375,,,,,
84,1,84,0.0,128.0,128.0,0.14457441866397858,551.5691229957156,22907.08740234375,,,,,
85,1,85,0.0,128.0,128.0,0.2108958661556244,546.2077779811807,22907.08740234375,,,,,
86,1,86,0.0,128.0,128.0,0.22192835807800293,546.1300729657523,22907.08740234375,,,,,
87,1,87,0.0,128.0,128.0,0.21288752555847168,549.5557459653355,22907.08740234375,,,,,
88,1,88,0.0,128.0,128.0,0.23867163062095642,544.3477699882351,22907.08740234375,,,,,
89,1,89,0.0,128.0,128.0,0.23464947938919067,550.2708269632421,22907.08740234375,,,,,
90,1,90,0.0,128.0,128.0,0.22471106052398682,544.4930590456352,22907.08740234375,,,,,
91,1,91,0.0,128.0,128.0,0.16081953048706055,549.0091920364648,22907.08740234375,,,,,
92,1,92,0.0,128.0,128.0,0.1631157100200653,544.4292449974455,22907.08740234375,,,,,
93,1,93,0.0,128.0,128.0,0.1850736439228058,548.0511339846998,22907.08740234375,,,,,
94,1,94,0.0,128.0,128.0,0.1607535034418106,546.0232509649359,22907.08740234375,,,,,
95,1,95,0.0,128.0,128.0,0.22698432207107544,548.7094999989495,22907.08740234375,,,,,
96,1,96,0.0,128.0,128.0,0.1684819459915161,544.8106690309942,22907.08740234375,,,,,
97,1,97,0.0,128.0,128.0,0.2029680460691452,549.5788410189562,22907.08740234375,,,,,
98,1,98,0.0,128.0,128.0,0.18589453399181366,545.3348019509576,22907.08740234375,,,,,
99,1,99,0.0,128.0,128.0,0.17408660054206848,545.6084529869258,22907.08740234375,,,,,
100,1,100,0.0,58.0,58.0,0.2083563208580017,241.982777020894,11860.201171875,,,,,
100,1,,1.0,128.0,128.0,,241.982777020894,11860.201171875,0.8375451263537906,0.43419360121091205,0.9602409638554217,0.15580258332192898,0.12269583750163104
