step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7061344385147095,486.5746260038577,6168.9111328125,,,,,
2,1,2,0.0,32.0,32.0,0.6953562498092651,162.10884699830785,7769.7900390625,,,,,
3,1,3,0.0,32.0,32.0,0.695267915725708,125.2993990201503,7769.0400390625,,,,,
4,1,4,0.0,32.0,32.0,0.6988328099250793,126.38967303792015,7769.0400390625,,,,,
5,1,5,0.0,32.0,32.0,0.6936933994293213,124.95727901114151,7769.0400390625,,,,,
6,1,6,0.0,32.0,32.0,0.6902287006378174,133.57352500315756,7769.0400390625,,,,,
7,1,7,0.0,32.0,32.0,0.7014350295066833,166.93695698631927,7769.0400390625,,,,,
8,1,8,0.0,32.0,32.0,0.6801289319992065,176.5206370037049,7769.0400390625,,,,,
9,1,9,0.0,32.0,32.0,0.670205295085907,131.18114997632802,7769.0400390625,,,,,
10,1,10,0.0,32.0,32.0,0.7029112577438354,129.98255400452763,7769.0400390625,,,,,
11,1,11,0.0,32.0,32.0,0.6592620611190796,127.18457402661443,7769.0400390625,,,,,
12,1,12,0.0,32.0,32.0,0.6953064203262329,126.83064403245226,7769.0400390625,,,,,
13,1,13,0.0,32.0,32.0,0.7663232088088989,139.30631498806179,7769.0400390625,,,,,
14,1,14,0.0,32.0,32.0,0.7223106622695923,155.0877619883977,7769.0400390625,,,,,
15,1,15,0.0,32.0,32.0,0.7048386931419373,162.1599500067532,7769.0400390625,,,,,
16,1,16,0.0,32.0,32.0,0.6543208956718445,139.1424590256065,7769.0400390625,,,,,
17,1,17,0.0,32.0,32.0,0.7453505992889404,130.16019499627873,7769.0400390625,,,,,
18,1,18,0.0,32.0,32.0,0.6939094066619873,127.94072099495679,7769.0400390625,,,,,
19,1,19,0.0,32.0,32.0,0.6937552690505981,131.6457960056141,7769.0400390625,,,,,
