step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.683258056640625,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.1693351475515203,0.16226053692105064,0.1711038002091377,0.0,0.6,0.008,0.9999999999957079,0.6656005004022046,-1.2429340763264441e-09,1.0,4.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5094249860240001,-0.0005423607071861625,0.5002711803535931,0.0019174488999457225,1587.400593998609,7683.62646484375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.680511474609375,21.0,74.0,0.28378378378378377,2.0,19.0,0.09523809523809523,0.9047619047619048,0.1690209807333866,0.16485012606197208,0.16946001806721966,0.0,0.6,0.008,1.0000000000067781,0.6674155274559965,-7.360629402931412e-09,2.0,19.0,0.8095238095238095,9.5,1.0,0.45371631033304477,0.31449218128141115,2.0,0.5045518310105397,-5.1794993439621296e-05,0.5000258974967198,0.004626270558070679,1088.5046019975562,7824.88232421875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6593780517578125,11.0,74.0,0.14864864864864866,1.0,10.0,0.09090909090909091,0.9090909090909091,0.16919554770726403,0.16436447962038186,0.16967865451595227,0.0,0.6,0.008,0.9999999999950282,0.6634709943081182,1.9511461903736565e-09,1.0,10.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.5042823518436251,-7.731030200375244e-05,0.5000386551510019,0.0015800948753372432,1142.13612198364,7788.19677734375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6563949584960938,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.1719406888240666,0.0,0.1719406888240666,0.0,0.6,0.008,1.0000000000049323,0.6634762811482062,-5.639919608662719e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5094538928120491,0.0010621818946674466,0.4994689090526663,nan,1089.6228280034848,7745.75732421875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6499404907226562,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.16840492086434256,0.0,0.16840492086434256,0.0,0.6,0.008,1.0000000000064384,0.6751619355427587,-2.3284725534712183e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013051758173682,0.006341748870909214,0.4968291255645454,nan,1081.9671070203185,7780.46826171875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6054954528808594,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.1684719760876793,0.0,0.1684719760876793,0.0,0.6,0.008,1.0000000000363276,0.6638324370417737,-2.1043241065769318e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019173001136508,0.011877811513841152,0.4940610942430794,nan,1083.5548760078382,7780.71826171875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.61370849609375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6629726166341894,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1079.2747540108394,7732.78271484375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5760955810546875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6645037772522678,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1071.7355210217647,7731.54052734375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.5817031860351562,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6606511423108407,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1084.1587139875628,7776.21826171875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6968994140625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6595695386991939,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1089.6958360099234,7747.83740234375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6035537719726562,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6658052338826634,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1086.8003710056655,7759.70263671875,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6079559326171875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.66154651240046,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1085.3519240044989,7760.60302734375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6145095825195312,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6630890915503067,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1085.8434790279716,7743.67529296875,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.5856819152832031,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6631127771966497,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1083.9576180151198,7740.11279296875,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6573677062988281,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6583715796167154,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1080.8408180018887,7740.11279296875,,,,,,,,,,
