step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.6957098599523306,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.1499574706549136,0.0,0.1499574706549136,0.0,0.6,0.00420304628964329,0.9999999997515953,0.6316118871548165,1.329175550827453e-08,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501161689888632,0.00032572315067227466,0.4998371384246639,nan,2184.242710995022,8605.7744140625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6969009414315224,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.15005948510900985,0.0,0.15005948510900985,0.0,0.6,0.00420304628964329,0.9999999996829756,0.6518236701142343,-7.681733225598947e-10,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014603751903044,0.00019389386614477447,0.4999030530669276,nan,1599.15030997945,9182.38134765625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6864880416542292,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.15040128263506547,0.0,0.15040128263506547,0.0,0.6,0.00420304628964329,0.9999999997316359,0.6423625511902034,9.274762377731696e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5033212713821136,0.0002983895692065932,0.4998508052153967,nan,1600.4801520030014,9142.505859375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6990228742361069,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.14996183478410513,0.0,0.14996183478410513,0.0,0.6,0.00420304628964329,0.9999999999924567,0.6370937969185753,1.1410565844864803e-08,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010719450586171,0.0001646739984765358,0.49991766300076174,nan,1595.5037720268592,9142.505859375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7206876687705517,50.0,74.0,0.6756756756756757,0.0,50.0,0.0,1.0,0.1502396720512469,0.0,0.1502396720512469,0.0,0.6,0.00420304628964329,0.9999999999982966,0.6340413749057148,1.3682233556355502e-09,0.0,50.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5035054687354242,0.0002673427691558451,0.4998663286154221,nan,1582.2915770113468,8994.00390625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7154496796429157,55.0,74.0,0.7432432432432432,1.0,54.0,0.01818181818181818,0.9818181818181818,0.15039194527969219,0.14638912787224834,0.1504660715279782,0.0,0.6,0.00420304628964329,1.000000000033081,0.6215265801944677,-3.8996437029881634e-09,1.0,54.0,0.9636363636363636,54.0,1.0,0.1311065007284482,0.09087610133300428,2.0,0.5045095721341278,0.00030168110322795894,0.49984915944838604,0.023552634833771832,1586.2988990265876,9061.50390625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7098373137414455,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15005085631795342,0.0,0.15005085631795342,0.0,0.6,0.00420304628964329,1.0000000000946134,0.6264137106075526,-1.0564020014441398e-08,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028018276820864,0.0006206014360661386,0.49968969928196694,nan,1594.2243569879793,9147.38134765625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6946973521262407,67.0,74.0,0.9054054054054054,0.0,67.0,0.0,1.0,0.15012102614378295,0.0,0.15012102614378295,0.0,0.6,0.00420304628964329,1.0000000001599805,0.6407803229971232,1.285478773229242e-09,0.0,67.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019899040354132,0.00014905451570410987,0.49992547274214794,nan,1603.1696450081654,9205.50634765625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6952516678720713,69.0,74.0,0.9324324324324325,0.0,69.0,0.0,1.0,0.14990687341690628,0.0,0.14990687341690628,0.0,0.6,0.00420304628964329,1.0000000003219163,0.6339465405823754,1.0940275329387796e-08,0.0,69.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016528607895021,0.0001359422392428586,0.4999320288803786,nan,1599.907198047731,9215.0703125,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.693277545273304,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.149892376142815,0.0,0.149892376142815,0.0,0.6,0.00420304628964329,0.9999999990533045,0.6037421003940251,3.9980853977737473e-10,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013672115124025,0.0002702334248609452,0.4998648832875695,nan,1599.2760959779844,9210.10107421875,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6937196012586355,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.15079336069430613,0.0,0.15079336069430613,0.0,0.6,0.00420304628964329,1.0000000000621654,0.6072851633203331,-7.206842463633477e-09,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5047246098261636,0.00028683558293054513,0.49985658220853474,nan,1593.8436530414037,9183.38134765625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6917586326599121,69.0,74.0,0.9324324324324325,0.0,69.0,0.0,1.0,0.14999072243492412,0.0,0.14999072243492412,0.0,0.6,0.00420304628964329,1.000000000115424,0.6226217804276205,-2.3302923938035135e-11,0.0,69.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017955596145676,0.00013293998657035245,0.4999335300067148,nan,1596.2293049669825,9215.0703125,,,,,,,,,,
