step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7012243270874023,,,,
2,0.709741473197937,,,,
3,0.6684421300888062,,,,
4,0.5646726489067078,,,,
5,0.7839447259902954,,,,
6,0.6032399535179138,,,,
7,0.6227707862854004,,,,
8,0.8254597783088684,,,,
9,0.6827722787857056,,,,
10,0.7085220813751221,,,,
11,0.6621236205101013,,,,
12,0.5928332805633545,,,,
13,0.6981230974197388,,,,
14,0.5111351013183594,,,,
15,0.7809601426124573,,,,
16,0.5720227360725403,,,,
17,0.6929095387458801,,,,
18,0.6656876802444458,,,,
19,0.6571629643440247,,,,
20,0.6361722946166992,,,,
21,0.6582974791526794,,,,
22,0.6539404392242432,,,,
23,0.6022539138793945,,,,
24,0.6378483772277832,,,,
25,0.6496527791023254,,,,
26,0.6263300776481628,,,,
27,0.6683229804039001,,,,
28,0.6794880628585815,,,,
29,0.6543570160865784,,,,
30,0.5690680742263794,,,,
31,0.8139668703079224,,,,
32,0.9054284691810608,,,,
33,0.7582513093948364,,,,
34,0.5872292518615723,,,,
35,0.6222061514854431,,,,
36,0.5896022319793701,,,,
37,0.6361573338508606,,,,
38,0.5832566022872925,,,,
39,0.6006306409835815,,,,
40,0.5815379619598389,,,,
41,0.5340712070465088,,,,
42,0.7297412157058716,,,,
43,0.6346518397331238,,,,
44,0.667386531829834,,,,
45,0.6491654515266418,,,,
46,0.857135534286499,,,,
47,0.757774293422699,,,,
48,1.0564833879470825,,,,
49,0.7033424973487854,,,,
50,0.7003270983695984,,,,
51,5.20233154296875,,,,
52,0.6085993051528931,,,,
53,0.6127322316169739,,,,
54,0.6867049932479858,,,,
55,0.5439388751983643,,,,
56,0.7901966571807861,,,,
57,0.833605170249939,,,,
58,0.6643763780593872,,,,
59,0.6637473106384277,,,,
60,0.6288001537322998,,,,
61,0.748244047164917,,,,
62,0.577318549156189,,,,
63,0.6606816053390503,,,,
64,0.6637417078018188,,,,
65,0.6396397352218628,,,,
66,0.6888843774795532,,,,
67,0.6226441860198975,,,,
68,0.6094135046005249,,,,
69,0.6003899574279785,,,,
70,0.5976969003677368,,,,
71,0.542914628982544,,,,
72,0.6435810923576355,,,,
73,0.5749087929725647,,,,
74,0.6375712156295776,,,,
75,0.6278879642486572,,,,
76,0.6579322814941406,,,,
77,0.6925134062767029,,,,
