step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1.0,0.0,32.0,32.0,0.8309061527252197,466.2545970059,6168.9111328125,,,,,
2,1,2.0,0.0,32.0,32.0,0.6918492913246155,163.8662429759279,7769.7900390625,,,,,
3,1,3.0,0.0,32.0,32.0,0.7289947271347046,124.97781799174844,7769.0400390625,,,,,
4,1,4.0,0.0,32.0,32.0,0.6980019211769104,125.27195399161428,7769.0400390625,,,,,
5,1,5.0,0.0,32.0,32.0,0.6960867643356323,126.81784300366417,7769.0400390625,,,,,
6,1,6.0,0.0,32.0,32.0,0.6945372819900513,134.95612295810133,7738.16552734375,,,,,
7,1,7.0,0.0,32.0,32.0,0.7273839116096497,171.21505999239162,7769.0400390625,,,,,
8,1,8.0,0.0,32.0,32.0,0.6835873126983643,176.8994750455022,6940.76025390625,,,,,
9,1,9.0,0.0,32.0,32.0,0.6885054707527161,132.18703697202727,7769.0400390625,,,,,
10,1,10.0,0.0,32.0,32.0,0.7084358334541321,127.49445502413435,7769.0400390625,,,,,
11,1,11.0,0.0,32.0,32.0,0.6838817000389099,126.88681797590108,7769.0400390625,,,,,
12,1,12.0,0.0,32.0,32.0,0.6862226128578186,127.14388902531935,7769.0400390625,,,,,
13,1,13.0,0.0,32.0,32.0,0.6971315741539001,232.88615699857476,7650.2841796875,,,,,
14,1,14.0,0.0,32.0,32.0,0.7000175714492798,140.38090605754405,7769.0400390625,,,,,
15,1,15.0,0.0,32.0,32.0,0.6804757118225098,138.3446900290437,7769.0400390625,,,,,
16,1,16.0,0.0,32.0,32.0,0.6822572946548462,132.69182899966836,7769.0400390625,,,,,
17,1,17.0,0.0,32.0,32.0,0.7079607248306274,129.26820904249325,7769.0400390625,,,,,
18,1,18.0,0.0,32.0,32.0,0.6890729069709778,129.41731902537867,7769.0400390625,,,,,
19,1,19.0,0.0,32.0,32.0,0.6931577920913696,159.9721279926598,7769.0400390625,,,,,
20,1,20.0,0.0,32.0,32.0,0.6782723069190979,145.54505702108145,7769.0400390625,,,,,
21,1,21.0,0.0,32.0,32.0,0.6956125497817993,139.76768497377634,7769.0400390625,,,,,
22,1,22.0,0.0,32.0,32.0,0.6845067739486694,137.07665499532595,7769.0400390625,,,,,
23,1,23.0,0.0,32.0,32.0,0.6948220133781433,135.69382799323648,7769.0400390625,,,,,
24,1,24.0,0.0,32.0,32.0,0.6681655645370483,130.49586699344218,7769.0400390625,,,,,
25,1,25.0,0.0,32.0,32.0,0.661312460899353,131.7181820049882,7769.0400390625,,,,,
26,1,26.0,0.0,32.0,32.0,0.6684075593948364,147.26028498262167,7769.0400390625,,,,,
27,1,27.0,0.0,32.0,32.0,0.665738582611084,146.8275929801166,7769.0400390625,,,,,
28,1,28.0,0.0,32.0,32.0,0.6844264268875122,140.23744501173496,7769.0400390625,,,,,
29,1,29.0,0.0,32.0,32.0,0.6314193606376648,138.43552401522174,7769.0400390625,,,,,
30,1,30.0,0.0,32.0,32.0,0.627801775932312,135.44235803419724,7769.0400390625,,,,,
31,1,31.0,0.0,32.0,32.0,0.5821160674095154,131.25749898608774,7769.0400390625,,,,,
32,1,32.0,0.0,32.0,32.0,0.8761217594146729,133.6930280085653,7769.0400390625,,,,,
