step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.6868896484375,25.0,74.0,0.33783783783783783,3.0,22.0,0.12,0.88,0.15055795229148208,0.1452127894024111,0.15128683813999177,0.0,0.6,0.0033914772,0.9999999999885092,0.6623951761678495,9.091802777043149e-09,3.0,22.0,0.76,7.333333333333333,1.0,0.5293608364334642,0.36692497127271007,2.0,0.5073925089600401,0.002287690880621085,0.49885615455968946,0.003391143124349684,861.7069839965552,3655.35888671875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.688232421875,25.0,74.0,0.33783783783783783,4.0,21.0,0.16,0.84,0.15009839758822105,0.1448064389020687,0.1511063897189167,0.0,0.6,0.0033914772,0.9999999998372882,0.6859818496398313,9.712195230293952e-09,4.0,21.0,0.68,5.25,1.0,0.6343095257866658,0.4396698594013433,2.0,0.5087481119994668,-0.0012467050959667875,0.5006233525479834,0.0033447541040906425,405.6417220272124,3837.14013671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.6922607421875,26.0,74.0,0.35135135135135137,2.0,24.0,0.07692307692307693,0.9230769230769231,0.15046917842773763,0.1465760762511873,0.15079360360911684,0.0,0.6,0.0033914772,0.9999999989613517,0.6804310947447901,5.106088307192481e-09,2.0,24.0,0.8461538461538461,12.0,1.0,0.3912435347753558,0.27118935304184477,2.0,0.5059414454026485,0.0006437814123013855,0.4996781092938493,0.0004902325375976628,403.22747101890855,3841.92138671875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.703369140625,35.0,74.0,0.47297297297297297,1.0,34.0,0.02857142857142857,0.9714285714285714,0.15053384540535897,0.14537599166546525,0.1506855469859441,0.0,0.6,0.0033914772,1.0000000002593552,0.6677425731570655,6.747368295119705e-09,1.0,34.0,0.9428571428571428,34.0,1.0,0.1871762280193099,0.12974067471943007,2.0,0.5054226065419289,-0.00021608047832306774,0.5001080402391616,0.0019252416863099905,404.330368997762,3917.1240234375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6875,26.0,74.0,0.35135135135135137,3.0,23.0,0.11538461538461539,0.8846153846153846,0.1498879364087095,0.14510336214599598,0.1505120113125417,0.0,0.6,0.0033914772,1.000000000212081,0.6732507385612547,-1.3714185129112746e-09,3.0,23.0,0.7692307692307693,7.666666666666667,1.0,0.5159469011535472,0.3576271398532221,2.0,0.5052660562552254,-0.00024277101600369029,0.5001213855080019,-0.00010405976581237998,395.4179819847923,3841.92724609375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.685546875,27.0,74.0,0.36486486486486486,1.0,26.0,0.037037037037037035,0.9629629629629629,0.15120953122031563,0.14636391669617274,0.15139590100970574,0.0,0.6,0.0033914772,0.9999999987145449,0.6742401026514566,2.6925153234208915e-08,1.0,26.0,0.9259259259259259,26.0,1.0,0.22853811509962915,0.1584105501317922,2.0,0.5065296069623914,0.0003005638097937718,0.4998497180951031,0.004757478355844668,401.2798240000848,3893.2529296875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.7052001953125,16.0,74.0,0.21621621621621623,1.0,15.0,0.0625,0.9375,0.15014142667518976,0.14420914260080617,0.15053691228014865,0.0,0.6,0.0033914772,1.000000000114365,0.6637890115045896,-8.988648794877746e-09,1.0,15.0,0.875,15.0,1.0,0.3372900377631142,0.2337916387064601,2.0,0.5068515436103487,0.00015611581329721957,0.4999219420933514,0.0017098828205048607,393.12470698496327,3792.01513671875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6983642578125,31.0,74.0,0.4189189189189189,3.0,28.0,0.0967741935483871,0.9032258064516129,0.14978151389602354,0.14427522057288875,0.15037147389493086,0.0,0.6,0.0033914772,0.9999999998259389,0.6759799584418359,-1.0056621727072069e-08,3.0,28.0,0.8064516129032258,9.333333333333334,1.0,0.4586857873466403,0.3179367602622423,2.0,0.5069055852895348,-0.0009216288012020356,0.500460814400601,-0.007703504386406331,405.90620500734076,3874.35888671875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.691162109375,34.0,74.0,0.4594594594594595,5.0,29.0,0.14705882352941177,0.8529411764705882,0.15010808573655657,0.14560599214228692,0.15088430877005135,0.0,0.6,0.0033914772,1.0000000004981933,0.6559493178486923,-8.725282176937471e-09,5.0,29.0,0.7058823529411765,5.8,1.0,0.6024307731865449,0.41757319191680153,2.0,0.5076775630560887,-0.0011012819891220715,0.500550640994561,0.00844481919003907,403.90829197713174,3936.0009765625,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.710693359375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6706559451023626,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,385.4992020060308,3755.67724609375,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.7015380859375,27.0,74.0,0.36486486486486486,2.0,25.0,0.07407407407407407,0.9259259259259259,0.14987027850114742,0.1448216519880572,0.15027416862219461,0.0,0.6,0.0033914772,1.000000002328947,0.6750325936245839,-1.162287153953797e-08,2.0,25.0,0.8518518518518519,12.5,1.0,0.3809465568514903,0.2640520318256294,2.0,0.5066359313429993,0.001091085069977756,0.4994544574650111,-0.0013168698622516458,398.76653099781834,3846.35888671875,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.698486328125,15.0,74.0,0.20270270270270271,1.0,14.0,0.06666666666666667,0.9333333333333333,0.15000687747213465,0.1460185228039094,0.15029175994843644,0.0,0.6,0.0033914772,0.9999999999814189,0.6625668281948077,7.426456369955281e-09,1.0,14.0,0.8666666666666667,14.0,1.0,0.35335930616752154,0.24493000679463606,2.0,0.5056306316388758,0.0004317476414144039,0.4997841261792928,0.000959764465913399,391.4891729946248,3790.23388671875,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.7008056640625,24.0,74.0,0.32432432432432434,3.0,21.0,0.125,0.875,0.15072182937228426,0.14554804578089972,0.15146094131391058,0.0,0.6,0.0033914772,0.9999999999537044,0.6778416342038132,-1.060862786365425e-09,3.0,21.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5075593994454416,0.0006963960217880937,0.49965180198910597,-0.0035426349041390672,408.2634429796599,3860.27490234375,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.6961669921875,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.1508047652270055,0.0,0.1508047652270055,0.0,0.6,0.0033914772,1.0000000002576264,0.6687969811419376,-3.6171743282688407e-09,0.0,6.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5066407269682821,-0.0005314553272910416,0.5002657276636455,nan,388.6413550062571,3769.51513671875,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.689697265625,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.14958650862509323,0.14529932744211474,0.15044394486168894,0.0,0.6,0.0033914772,1.000000000092823,0.6653862798155351,7.850514882218629e-09,4.0,20.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5072401859743461,-0.000666594656649977,0.500333297328325,-3.616397630292063e-05,397.17562100850046,3837.33349609375,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.6895751953125,8.0,74.0,0.10810810810810811,2.0,6.0,0.25,0.75,0.14891103510678472,0.14653770238749758,0.14970214601321377,0.0,0.6,0.0033914772,0.9999999997962536,0.6648698480079935,1.9093900513804724e-09,2.0,6.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.5061484825558362,0.0003531085676513612,0.4998234457161743,-0.0011306118510215856,390.70421500946395,3774.01513671875,,,,,,,,,,
