step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7071620374917984,26.0,0.0,0.6,0.0038053,,,,,,,
2,0.7130630761384964,17.0,0.0,0.6,0.0038053,,,,,,,
3,0.6888912171125412,32.0,0.0,0.6,0.0038053,,,,,,,
4,0.6984820663928986,18.0,0.0,0.6,0.0038053,,,,,,,
5,0.6799713224172592,26.0,0.0,0.6,0.0038053,,,,,,,
6,0.7051002085208893,27.0,0.0,0.6,0.0038053,,,,,,,
7,0.6852458864450455,23.0,0.0,0.6,0.0038053,,,,,,,
8,0.7005871087312698,32.0,0.0,0.6,0.0038053,,,,,,,
9,0.7020207792520523,22.0,0.0,0.6,0.0038053,,,,,,,
10,0.6731757819652557,8.0,0.0,0.6,0.0038053,,,,,,,
11,0.7105165868997574,24.0,0.0,0.6,0.0038053,,,,,,,
12,0.7438071072101593,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.776957780122757,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.6986711323261261,3.0,0.0,0.6,0.0038053,,,,,,,
15,0.6925128847360611,2.0,0.0,0.6,0.0038053,,,,,,,
16,0.685250923037529,13.0,0.0,0.6,0.0038053,,,,,,,
17,0.6820451468229294,7.0,0.0,0.6,0.0038053,,,,,,,
18,0.7180063873529434,2.0,0.0,0.6,0.0038053,,,,,,,
19,0.6492320746183395,7.0,0.0,0.6,0.0038053,,,,,,,
20,0.7000146508216858,1.0,0.0,0.6,0.0038053,,,,,,,
21,0.6931063681840897,15.0,0.0,0.6,0.0038053,,,,,,,
22,0.7727779597043991,16.0,0.0,0.6,0.0038053,,,,,,,
23,0.701606497168541,37.0,0.0,0.6,0.0038053,,,,,,,
24,0.7061191946268082,40.0,0.0,0.6,0.0038053,,,,,,,
25,0.6896302849054337,37.0,0.0,0.6,0.0038053,,,,,,,
26,0.6820904910564423,36.0,0.0,0.6,0.0038053,,,,,,,
27,0.721501037478447,42.0,0.0,0.6,0.0038053,,,,,,,
28,0.7302866727113724,39.0,0.0,0.6,0.0038053,,,,,,,
29,0.6946899592876434,57.0,0.0,0.6,0.0038053,,,,,,,
30,0.7080179303884506,59.0,0.0,0.6,0.0038053,,,,,,,
31,0.6697917133569717,63.0,0.0,0.6,0.0038053,,,,,,,
32,0.7102453410625458,58.0,0.0,0.6,0.0038053,,,,,,,
33,0.7197672724723816,57.0,0.0,0.6,0.0038053,,,,,,,
34,0.6839404255151749,62.0,0.0,0.6,0.0038053,,,,,,,
35,0.691950723528862,63.0,0.0,0.6,0.0038053,,,,,,,
36,0.6964028775691986,54.0,0.0,0.6,0.0038053,,,,,,,
