step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.8196499273180962,57.0,74.0,0.7702702702702703,6.0,51.0,0.10526315789473684,0.8947368421052632,0.15173219031412918,0.14398363206356232,0.15264378540243118,0.0,0.6,0.0033914772,1.0000000000903704,0.644805637083833,-1.8093239156796087e-08,6.0,51.0,0.7894736842105263,8.5,1.0,0.4854607318920133,0.33649573758351653,2.0,0.5117416907959366,0.0030317016763893676,0.49848414916180533,0.009633056673083189,1044.104692991823,4559.7099609375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.6920457109808922,65.0,74.0,0.8783783783783784,4.0,61.0,0.06153846153846154,0.9384615384615385,0.15036022813538935,0.14611615518906185,0.15063852800072228,0.0,0.6,0.0033914772,1.0000000011055432,0.6548036332936779,4.2728890609209635e-09,4.0,61.0,0.8769230769230769,15.25,1.0,0.33352197507707704,0.23117981667946028,2.0,0.5043628060466995,-8.291909747784681e-05,0.5000414595487389,0.002037961039257867,469.24761100672185,5117.60498046875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.723499245941639,59.0,74.0,0.7972972972972973,5.0,54.0,0.0847457627118644,0.9152542372881356,0.15029390821222,0.14478203099896103,0.1508042672134477,0.0,0.6,0.0033914772,0.9999999997264495,0.6587298772627819,-1.4416987616654764e-08,5.0,54.0,0.8305084745762712,10.8,1.0,0.41868428167295635,0.2902098293863757,2.0,0.5064748739198494,0.0013842103387576327,0.49930789483062116,0.007134930980002965,476.6366840340197,5041.09619140625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.7158513963222504,60.0,74.0,0.8108108108108109,2.0,58.0,0.03333333333333333,0.9666666666666667,0.1500309957842704,0.14684125367224077,0.1501409868915818,0.0,0.6,0.0033914772,0.9999999996291626,0.6567270096412473,1.2132159395560286e-09,2.0,58.0,0.9333333333333333,29.0,1.0,0.2108422714646335,0.14614472600856532,2.0,0.5044010040691855,6.114703497331589e-05,0.49996942648251336,0.003574845585412464,458.9355369680561,5065.84619140625,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6988820508122444,51.0,74.0,0.6891891891891891,4.0,47.0,0.0784313725490196,0.9215686274509803,0.149941388614097,0.14638184554430986,0.15024432844982358,0.0,0.6,0.0033914772,0.9999999996600566,0.6516327452587936,7.354435174594515e-09,4.0,47.0,0.8431372549019608,11.75,1.0,0.396627743924479,0.2749214024331046,2.0,0.5049804983628279,0.0007359263006991033,0.49963203684965046,-0.003176387440278099,459.3211130122654,4945.7587890625,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6855495721101761,37.0,74.0,0.5,3.0,34.0,0.08108108108108109,0.918918918918919,0.14988467887826884,0.14596368445016136,0.1502306489748666,0.0,0.6,0.0033914772,0.9999999970057118,0.6602294194430037,1.8009590132644465e-08,3.0,34.0,0.8378378378378378,11.333333333333334,1.0,0.4059770096216712,0.2814018195914192,2.0,0.5044995470322753,-0.00013608467166235526,0.5000680423358311,0.0019490067454005628,500.30401803087443,4854.56005859375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.7281248643994331,27.0,74.0,0.36486486486486486,1.0,26.0,0.037037037037037035,0.9629629629629629,0.14957375643084372,0.14663766656815902,0.14968668296402393,0.0,0.6,0.0033914772,1.0000000000883111,0.6522869439814505,3.6657649151884463e-09,1.0,26.0,0.9259259259259259,26.0,1.0,0.22853811509962915,0.1584105501317922,2.0,0.5045105215486138,7.160162832323377e-05,0.4999641991858384,-4.38335205310307e-05,447.058261022903,4781.505859375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6957860141992569,34.0,74.0,0.4594594594594595,3.0,31.0,0.08823529411764706,0.9117647058823529,0.15013799775515344,0.14402676511979165,0.15072940736502718,0.0,0.6,0.0033914772,0.9999999985551297,0.6669970025731786,-3.152307185515437e-09,3.0,31.0,0.8235294117647058,10.333333333333334,1.0,0.43055183815653947,0.2984357927031072,2.0,0.5064597996064053,-0.00021818037895995768,0.50010909018948,-0.0037645519428021012,571.6020379913971,4806.0849609375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6811334267258644,35.0,74.0,0.47297297297297297,1.0,34.0,0.02857142857142857,0.9714285714285714,0.15040074834418743,0.14629289519457606,0.1505215675544701,0.0,0.6,0.0033914772,1.0000000005909133,0.6628993522783501,9.958548567648951e-09,1.0,34.0,0.9428571428571428,34.0,1.0,0.1871762280193099,0.12974067471943007,2.0,0.5046800513723191,-2.8191919608939167e-05,0.5000140959598045,-0.0001812947752387866,451.50393998483196,4813.00634765625,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.7096547856926918,27.0,74.0,0.36486486486486486,2.0,25.0,0.07407407407407407,0.9259259259259259,0.14979051172498503,0.14250646035818165,0.15037323583432932,0.0,0.6,0.0033914772,0.9999999998517395,0.6586390629470806,1.0193181389556835e-08,2.0,25.0,0.8518518518518519,12.5,1.0,0.3809465568514903,0.2640520318256294,2.0,0.5066226453130562,-0.0008158853095665108,0.5004079426547833,-0.005545919635390334,456.70082594733685,4781.505859375,,,,,,,,,,
