step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.662841796875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.006455274515261806,1.0,0.6623058829201662,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1653.3327099168673,3665.81201171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.69140625,10.0,74.0,0.13513513513513514,1.0,9.0,0.1,0.9,0.15142977380804112,0.14549958067047694,0.15208868415665938,0.0,0.6,0.006455274515261806,0.9999999998649339,0.6602085683807235,2.1960326124188762e-08,1.0,9.0,0.8,9.0,1.0,0.4689955647353811,0.3250829533914487,2.0,0.509744977059175,4.0325583540834486e-05,0.4999798372082296,-0.00018909811867705235,1293.340208940208,3782.21044921875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.69329833984375,6.0,74.0,0.08108108108108109,1.0,5.0,0.16666666666666666,0.8333333333333334,0.14910787519998284,0.14567923544959935,0.14979360315005955,0.0,0.6,0.006455274515261806,1.0000000000853713,0.6773012826394844,4.4337818735542725e-09,1.0,5.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5077140016612863,0.0013074559392407537,0.4993462720303796,0.0032479040197124,1127.1741079399362,3787.18310546875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.686279296875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.1495421484113337,0.0,0.1495421484113337,0.0,0.6,0.006455274515261806,1.000000000153106,0.6662044127940052,-1.6498332015497604e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5031890387968457,-6.416052201529965e-05,0.5000320802610076,nan,1191.8729959288612,3773.70263671875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.651611328125,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.15439226049723603,0.0,0.15439226049723603,0.0,0.6,0.006455274515261806,1.000000000002385,0.6699189427751294,-5.150879021357517e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5146408683241201,nan,nan,nan,1147.7197989588603,3766.23974609375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.65966796875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.006455274515261806,1.0,0.6598162142257096,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1146.3379310443997,3768.22607421875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.686279296875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.006455274515261806,1.0,0.6591475329069815,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,842.1925429720432,3776.69482421875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.64617919921875,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.15291871662824738,0.14524122636199896,0.15675746176137156,0.0,0.6,0.006455274515261806,0.9999999999722168,0.6706182580678844,4.848775801196047e-09,1.0,2.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.5203041079563825,0.0012784538557752967,0.49936077307211235,-0.00033892356239659423,578.1691719312221,3759.68896484375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.64202880859375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.006455274515261806,1.0,0.66385639105975,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,585.030892980285,3761.34326171875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.60968017578125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.006455274515261806,1.0,0.6678840039462425,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,585.1483310107142,3764.32763671875,,,,,,,,,,
