step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.694549560546875,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.1874691194980466,0.0,0.1874691194980466,0.0,0.6,0.0052088211334235714,1.0000000004650877,0.661340418901532,1.623703501373715e-08,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017438390854012,7.116638794351268e-05,0.49996441680602827,nan,1616.9306689989753,7659.36083984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.685394287109375,34.0,74.0,0.4594594594594595,0.0,34.0,0.0,1.0,0.18766135788186378,0.0,0.18766135788186378,0.0,0.6,0.0052088211334235714,0.9999999999547979,0.6584445580201197,7.846233984694844e-09,0.0,34.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027477215006968,-0.00011643320046550104,0.5000582166002328,nan,1102.9444489977323,7884.84716796875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.68585205078125,41.0,74.0,0.5540540540540541,1.0,40.0,0.024390243902439025,0.975609756097561,0.18751095613738525,0.18341926742575998,0.1876132483551759,0.0,0.6,0.0052088211334235714,0.9999999998341345,0.6501161800560877,-3.4051516694429205e-09,1.0,40.0,0.9512195121951219,40.0,1.0,0.16542700514236894,0.1146652622029086,2.0,0.5024798118582351,-0.0002663970446007739,0.5001331985223004,0.0014229477086903685,1106.6164439544082,7947.884765625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.675140380859375,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.18763817276989095,0.0,0.18763817276989095,0.0,0.6,0.0052088211334235714,0.9999999999618471,0.6495419043015439,-7.066699522452485e-10,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032060213704918,-4.593448454303847e-05,0.5000229672422715,nan,1104.2995270108804,7917.63427734375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.69122314453125,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.18739991275288206,0.0,0.18739991275288206,0.0,0.6,0.0052088211334235714,0.9999999994314532,0.6650149882286226,6.171442760977386e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501389255428199,-0.0001586907520989805,0.5000793453760495,nan,1106.337322969921,7919.375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.699981689453125,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.1874790468603936,0.0,0.1874790468603936,0.0,0.6,0.0052088211334235714,1.0000000002690341,0.6575151173487895,-1.0595374269204847e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014685913165179,-1.5452069722062688e-05,0.500007726034861,nan,1104.4926730100997,7928.017578125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6968994140625,28.0,74.0,0.3783783783783784,0.0,28.0,0.0,1.0,0.18734394867756227,0.0,0.18734394867756227,0.0,0.6,0.0052088211334235714,1.0000000000472347,0.6612082427960201,2.356685509777273e-10,0.0,28.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013404191646996,-6.895594700100891e-06,0.5000034477973501,nan,1095.2792519819923,7825.41455078125,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6802978515625,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.18780931850589336,0.0,0.18780931850589336,0.0,0.6,0.0052088211334235714,1.00000000006654,0.6545617053748055,1.3293236292373237e-09,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021045977543915,-3.7688325392082334e-05,0.500018844162696,nan,1101.6391300363466,7892.23388671875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.69915771484375,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.1875050702328669,0.0,0.1875050702328669,0.0,0.6,0.0052088211334235714,1.0000000000282765,0.6548232367590173,8.993975772797846e-09,0.0,41.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019111840951834,-0.0002256620008344377,0.5001128310004173,nan,1107.3816919815727,7951.84375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7100830078125,38.0,74.0,0.5135135135135135,2.0,36.0,0.05263157894736842,0.9473684210526315,0.18739573403930115,0.18264207072678307,0.18765982644555215,0.0,0.6,0.0052088211334235714,0.9999999999839086,0.6495743657117372,4.559385351693386e-09,2.0,36.0,0.8947368421052632,18.0,1.0,0.29747222006539026,0.20619203063323283,2.0,0.5034744804226694,-0.0026040623563638858,0.501302031178182,0.002658020066648121,1103.075898019597,7914.87451171875,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.689483642578125,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.1874342725076873,0.0,0.1874342725076873,0.0,0.6,0.0052088211334235714,0.9999999995154862,0.659251308997883,8.071355514563713e-09,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501539521825475,-2.7679982371122797e-05,0.5000138399911855,nan,1102.5335650192574,7906.416015625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.69482421875,41.0,74.0,0.5540540540540541,1.0,40.0,0.024390243902439025,0.975609756097561,0.18749519198383574,0.1832538172937238,0.18760122635108853,0.0,0.6,0.0052088211334235714,0.999999999300977,0.6577956359958531,2.2681804014405913e-09,1.0,40.0,0.9512195121951219,40.0,1.0,0.16542700514236894,0.1146652622029086,2.0,0.5022204311062292,0.00020734919371534488,0.4998963254031423,-0.011872888367055745,1087.832936027553,7956.962890625,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6912078857421875,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.18756625494623194,0.0,0.18756625494623194,0.0,0.6,0.0052088211334235714,0.9999999997697141,0.650845149832559,3.655813332005279e-10,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020966614704084,2.1422557275158707e-05,0.49998928872136245,nan,1103.9636360364966,7917.361328125,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.688751220703125,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.18756530632406074,0.0,0.18756530632406074,0.0,0.6,0.0052088211334235714,0.9999999994560168,0.6579476906477726,1.5340977770915232e-08,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015183842421448,-9.066967762988891e-05,0.500045334838815,nan,1103.812484012451,7935.806640625,,,,,,,,,,
