step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.69464111328125,576.2031959893648,11050.0498046875,,,,,
2,1,2,0.0,128.0,128.0,0.691680908203125,283.13603802234866,12058.85888671875,,,,,
3,1,3,0.0,128.0,128.0,0.695220947265625,393.94183398690075,12058.85888671875,,,,,
4,1,4,0.0,128.0,128.0,0.697235107421875,324.86491999588907,12058.85888671875,,,,,
5,1,5,0.0,128.0,128.0,0.694061279296875,297.08138402202167,12058.85888671875,,,,,
6,1,6,0.0,128.0,128.0,0.7025909423828125,375.5054559733253,12058.85888671875,,,,,
7,1,7,0.0,128.0,128.0,0.6984100341796875,326.59952601534314,12058.85888671875,,,,,
8,1,8,0.0,128.0,128.0,0.6956939697265625,303.85194497648627,12058.85888671875,,,,,
9,1,9,0.0,128.0,128.0,0.7062225341796875,363.76773699885234,12058.85888671875,,,,,
10,1,10,0.0,128.0,128.0,0.6984100341796875,332.8441390185617,12058.85888671875,,,,,
11,1,11,0.0,128.0,128.0,0.692169189453125,308.95097900065593,12058.85888671875,,,,,
12,1,12,0.0,128.0,128.0,0.6959228515625,351.18997501558624,12058.85888671875,,,,,
13,1,13,0.0,128.0,128.0,0.690704345703125,332.88437899318524,12058.85888671875,,,,,
14,1,14,0.0,128.0,128.0,0.696685791015625,313.80589300533757,12058.85888671875,,,,,
15,1,15,0.0,128.0,128.0,0.68670654296875,347.6019069785252,12058.85888671875,,,,,
16,1,16,0.0,128.0,128.0,0.696319580078125,329.60870501119643,12058.85888671875,,,,,
17,1,17,0.0,128.0,128.0,0.68634033203125,318.4505419922061,12058.85888671875,,,,,
18,1,18,0.0,128.0,128.0,0.692901611328125,344.74985499400645,12058.85888671875,,,,,
19,1,19,0.0,128.0,128.0,0.691436767578125,327.93497800594196,12058.85888671875,,,,,
20,1,20,0.0,58.0,58.0,0.693965494632721,143.15062799141742,6393.0224609375,,,,,
21,1,21,0.0,128.0,128.0,0.68560791015625,317.68199100042693,12058.85888671875,,,,,
22,1,22,0.0,128.0,128.0,0.6840057373046875,339.5028669910971,12058.85888671875,,,,,
23,1,23,0.0,128.0,128.0,0.680816650390625,319.74776898277923,12058.85888671875,,,,,
24,1,24,0.0,128.0,128.0,0.666748046875,330.59606299502775,12058.85888671875,,,,,
25,1,25,0.0,128.0,128.0,0.66607666015625,337.2380180226173,12058.85888671875,,,,,
26,1,26,0.0,128.0,128.0,0.65728759765625,322.91056599933654,12058.85888671875,,,,,
27,1,27,0.0,128.0,128.0,0.6766738891601562,329.09930701134726,12058.85888671875,,,,,
28,1,28,0.0,128.0,128.0,0.65045166015625,336.6625960043166,12058.85888671875,,,,,
29,1,29,0.0,128.0,128.0,0.642303466796875,326.12059099483304,12058.85888671875,,,,,
30,1,30,0.0,128.0,128.0,0.6470794677734375,330.33166101085953,12058.85888671875,,,,,
31,1,31,0.0,128.0,128.0,0.5702629089355469,334.1547669842839,12058.85888671875,,,,,
32,1,32,0.0,128.0,128.0,0.6611557006835938,325.85363401449285,12058.85888671875,,,,,
33,1,33,0.0,128.0,128.0,0.6295623779296875,330.79676900524646,12058.85888671875,,,,,
34,1,34,0.0,128.0,128.0,0.5746078491210938,332.89187398622744,12058.85888671875,,,,,
35,1,35,0.0,128.0,128.0,0.5721855163574219,328.53998200153,12058.85888671875,,,,,
36,1,36,0.0,128.0,128.0,0.6383171081542969,331.07066599768586,12058.85888671875,,,,,
37,1,37,0.0,128.0,128.0,0.5829582214355469,332.52229398931377,12058.85888671875,,,,,
38,1,38,0.0,128.0,128.0,0.5812225341796875,327.20125798368827,12058.85888671875,,,,,
39,1,39,0.0,128.0,128.0,0.6891708374023438,331.29921901854686,12058.85888671875,,,,,
40,1,40,0.0,58.0,58.0,0.7031923532485962,151.25475398963317,6393.0224609375,,,,,
41,1,41,0.0,128.0,128.0,0.5525093078613281,314.6589919924736,12058.85888671875,,,,,
42,1,42,0.0,128.0,128.0,0.5754661560058594,329.66293301433325,12058.85888671875,,,,,
43,1,43,0.0,128.0,128.0,0.547576904296875,332.1439219871536,12058.85888671875,,,,,
44,1,44,0.0,128.0,128.0,0.5768623352050781,328.2562249805778,12058.85888671875,,,,,
45,1,45,0.0,128.0,128.0,0.47666168212890625,329.8307769873645,12058.85888671875,,,,,
46,1,46,0.0,128.0,128.0,0.6286945343017578,332.7744489943143,12058.85888671875,,,,,
47,1,47,0.0,128.0,128.0,0.6585941314697266,328.6619859864004,12058.85888671875,,,,,
48,1,48,0.0,128.0,128.0,0.6386814117431641,330.527551996056,12058.85888671875,,,,,
49,1,49,0.0,128.0,128.0,0.5516157150268555,332.83006501733325,12058.85888671875,,,,,
50,1,50,0.0,128.0,128.0,0.5210886001586914,330.0948079850059,12058.85888671875,,,,,
51,1,51,0.0,128.0,128.0,0.686549186706543,330.10346299852245,12058.85888671875,,,,,
52,1,52,0.0,128.0,128.0,0.5283880233764648,331.6981900134124,12058.85888671875,,,,,
53,1,53,0.0,128.0,128.0,0.6257896423339844,330.17506400938146,12058.85888671875,,,,,
54,1,54,0.0,128.0,128.0,0.5319328308105469,330.1468580029905,12058.85888671875,,,,,
55,1,55,0.0,128.0,128.0,0.5071296691894531,331.8765760050155,12058.85888671875,,,,,
56,1,56,0.0,128.0,128.0,0.585784912109375,331.0693159874063,12058.85888671875,,,,,
57,1,57,0.0,128.0,128.0,0.5193977355957031,331.29377200384624,12058.85888671875,,,,,
58,1,58,0.0,128.0,128.0,0.6271514892578125,331.01264300057665,12058.85888671875,,,,,
59,1,59,0.0,128.0,128.0,0.5059261322021484,331.0889370040968,12058.85888671875,,,,,
60,1,60,0.0,58.0,58.0,0.46859005093574524,148.88019300997257,6393.0224609375,,,,,
61,1,61,0.0,128.0,128.0,0.4331092834472656,318.5525599983521,12058.85888671875,,,,,
62,1,62,0.0,128.0,128.0,0.46285247802734375,330.07307499065064,12058.85888671875,,,,,
63,1,63,0.0,128.0,128.0,0.4251289367675781,329.3184900248889,12058.85888671875,,,,,
64,1,64,0.0,128.0,128.0,0.3636932373046875,331.64446798036806,12058.85888671875,,,,,
65,1,65,0.0,128.0,128.0,0.4214439392089844,329.5631629880518,12058.85888671875,,,,,
66,1,66,0.0,128.0,128.0,0.4700431823730469,330.6150930002332,12058.85888671875,,,,,
67,1,67,0.0,128.0,128.0,0.37854957580566406,332.24265699391253,12058.85888671875,,,,,
68,1,68,0.0,128.0,128.0,0.4395790100097656,329.9803929985501,12058.85888671875,,,,,
69,1,69,0.0,128.0,128.0,0.4102058410644531,330.5274900048971,12058.85888671875,,,,,
70,1,70,0.0,128.0,128.0,0.3724861145019531,332.62037800159305,12058.85888671875,,,,,
71,1,71,0.0,128.0,128.0,0.33188629150390625,331.0454759921413,12058.85888671875,,,,,
72,1,72,0.0,128.0,128.0,0.32598018646240234,330.9712670161389,12058.85888671875,,,,,
73,1,73,0.0,128.0,128.0,0.29924964904785156,331.3539170194417,12058.85888671875,,,,,
74,1,74,0.0,128.0,128.0,0.3612966537475586,332.33142297831364,12058.85888671875,,,,,
75,1,75,0.0,128.0,128.0,0.4084911346435547,331.22158801415935,12058.85888671875,,,,,
76,1,76,0.0,128.0,128.0,0.44780826568603516,330.9913919947576,12058.85888671875,,,,,
77,1,77,0.0,128.0,128.0,0.4211406707763672,331.74836699618027,12058.85888671875,,,,,
78,1,78,0.0,128.0,128.0,0.3412752151489258,330.67952399142087,12058.85888671875,,,,,
79,1,79,0.0,128.0,128.0,0.41478633880615234,331.7141679872293,12058.85888671875,,,,,
80,1,80,0.0,58.0,58.0,0.3882299065589905,149.36259199748747,6393.0224609375,,,,,
81,1,81,0.0,128.0,128.0,0.2582569122314453,320.03077000263147,12058.85888671875,,,,,
82,1,82,0.0,128.0,128.0,0.28494930267333984,330.2853170025628,12058.85888671875,,,,,
83,1,83,0.0,128.0,128.0,0.2802906036376953,332.3631990060676,12058.85888671875,,,,,
84,1,84,0.0,128.0,128.0,0.29885101318359375,330.0361529982183,12058.85888671875,,,,,
85,1,85,0.0,128.0,128.0,0.26850032806396484,329.65121598681435,12058.85888671875,,,,,
86,1,86,0.0,128.0,128.0,0.2600822448730469,333.81370501592755,12058.85888671875,,,,,
87,1,87,0.0,128.0,128.0,0.1666555404663086,329.3953370011877,12058.85888671875,,,,,
88,1,88,0.0,128.0,128.0,0.24200057983398438,330.9560570050962,12058.85888671875,,,,,
89,1,89,0.0,128.0,128.0,0.320894718170166,333.5599860001821,12058.85888671875,,,,,
90,1,90,0.0,128.0,128.0,0.2911663055419922,329.57616698695347,12058.85888671875,,,,,
91,1,91,0.0,128.0,128.0,0.2874269485473633,332.2856609884184,12058.85888671875,,,,,
92,1,92,0.0,128.0,128.0,0.35159778594970703,331.6856150049716,12058.85888671875,,,,,
93,1,93,0.0,128.0,128.0,0.2854022979736328,330.61715101939626,12058.85888671875,,,,,
94,1,94,0.0,128.0,128.0,0.22496557235717773,330.8319190109614,12058.85888671875,,,,,
95,1,95,0.0,128.0,128.0,0.3024411201477051,333.41330898110755,12058.85888671875,,,,,
96,1,96,0.0,128.0,128.0,0.2996525764465332,331.6605509899091,12058.85888671875,,,,,
97,1,97,0.0,128.0,128.0,0.27713489532470703,331.67466800659895,12058.85888671875,,,,,
98,1,98,0.0,128.0,128.0,0.30101776123046875,333.0626969982404,12058.85888671875,,,,,
99,1,99,0.0,128.0,128.0,0.21765851974487305,331.2389320053626,12058.85888671875,,,,,
100,1,100,0.0,58.0,58.0,0.2940273880958557,149.8531720135361,6393.0224609375,,,,,
100,1,,1.0,128.0,128.0,,149.8531720135361,6393.0224609375,0.7581227436823105,0.5821837882200877,0.923293172690763,0.21561895459890365,0.16517042900845258
