step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.662841796875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15303942545553453,0.0,0.15303942545553453,0.0,0.6,0.0033914772,0.9999999999624446,0.6623058859011931,5.749472864675432e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5147863001837876,0.0013616993092000484,0.4993191503454,nan,797.8962640045211,3670.84326171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.69140625,22.0,74.0,0.2972972972972973,3.0,19.0,0.13636363636363635,0.8636363636363636,0.15053061715121935,0.14461616589755558,0.15146447787548203,0.0,0.6,0.0033914772,0.9999999996832932,0.6602085763249167,3.751213770295795e-08,3.0,19.0,0.7272727272727273,6.333333333333333,1.0,0.5746356689837792,0.3983070938052845,2.0,0.5087996926067574,0.0020629223329898813,0.49896853883350506,0.005551826415704245,325.62526999390684,3835.41162109375,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.69378662109375,17.0,74.0,0.22972972972972974,2.0,15.0,0.11764705882352941,0.8823529411764706,0.1501118118015289,0.14624986881569035,0.15062673753297406,0.0,0.6,0.0033914772,0.9999999995856543,0.6773879094533042,1.2345764885814539e-08,2.0,15.0,0.7647058823529411,7.5,1.0,0.5225593456830405,0.3622105371354494,2.0,0.5066642148388584,0.0015020562154266213,0.4992489718922867,0.0022660319148528375,323.7197229755111,3837.36279296875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6861572265625,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.1501577403308435,0.0,0.1501577403308435,0.0,0.6,0.0033914772,0.9999999996296757,0.6649760935870138,1.2058492635344906e-09,0.0,6.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5047925425910081,-0.0007452584686689079,0.5003726292343345,nan,319.43808699725196,3775.03662109375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6453857421875,10.0,74.0,0.13513513513513514,4.0,6.0,0.4,0.6,0.1490699312793721,0.14636142633339416,0.15087560124335736,0.0,0.6,0.0033914772,1.0000000000066027,0.6734140504118651,1.2730296017694426e-08,4.0,6.0,0.2,1.5,1.0,0.9709505656007682,0.6730116470092566,2.0,0.5074726999673781,-0.0005944814724898606,0.5002972407362449,0.003009901521177587,318.72400900465436,3784.28076171875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.65240478515625,4.0,74.0,0.05405405405405406,2.0,2.0,0.5,0.5,0.14841841334274733,0.14656413638962956,0.1502726902958651,0.0,0.6,0.0033914772,0.9999999999886434,0.6637804298193267,1.1091577282192629e-09,2.0,2.0,0.0,1.0,1.0,0.9999999711460994,0.6931471605599454,2.0,0.509067414320289,0.0014761234051547945,0.4992619382974226,0.0024971754047218107,313.8175890198909,3771.40966796875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.69024658203125,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15495622902844586,0.0,0.15495622902844586,0.0,0.6,0.0033914772,1.0000000001372398,0.6697691041644922,-7.54866639391589e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5165207634281529,0.0032972132321447134,0.49835139338392764,nan,316.665952996118,3773.89990234375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6278076171875,6.0,74.0,0.08108108108108109,2.0,4.0,0.3333333333333333,0.6666666666666666,0.15352410388148546,0.14687871964518415,0.1568467959996361,0.0,0.6,0.0033914772,1.0000000000742117,0.6686489390560043,-1.3503614545432855e-08,2.0,4.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.5186831915045422,-0.00034745445736916736,0.5001737272286846,-0.0010144667432745666,316.12127198604867,3782.87841796875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.623779296875,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.14914806940027353,0.0,0.14914806940027353,0.0,0.6,0.0033914772,1.000000000084641,0.6666717641185805,-8.866936828171362e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028397686657549,0.0024548701476305723,0.4987725649261847,nan,312.03020201064646,3771.29443359375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.593505859375,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.15116306494189738,0.0,0.15116306494189738,0.0,0.6,0.0033914772,1.0000000000769165,0.6626610715632966,-4.813533366943612e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.503876883139658,nan,nan,nan,315.00437401700765,3763.22412109375,,,,,,,,,,
