step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7050254084169865,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.18757790652676884,0.0,0.18757790652676884,0.0,0.6,0.0021278112754879066,1.0000000004427414,0.6426849135492702,-2.9240520923709677e-09,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501546482305513,0.00016115826208950673,0.49991942086895524,nan,2220.048305927776,8598.0087890625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7080558687448502,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.18759701441792126,0.0,0.18759701441792126,0.0,0.6,0.0021278112754879066,0.9999999999299285,0.6240776968794431,5.740300733879378e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502124987856014,7.58752086269409e-05,0.4999620623956865,nan,1652.6627839775756,9122.537109375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6963351164013147,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.18741688805520565,0.0,0.18741688805520565,0.0,0.6,0.0021278112754879066,1.000000000045785,0.6254466419853902,-2.5656538721923423e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502206677574535,4.325137260692968e-05,0.4999783743136965,nan,1713.0363170290366,9145.19384765625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7014122176915407,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.1877213419291883,0.0,0.1877213419291883,0.0,0.6,0.0021278112754879066,0.9999999998576081,0.6194885980346294,-1.7071482973726728e-08,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023312105003819,0.00031381705345823245,0.4998430914732709,nan,1599.7584310825914,9140.732421875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6948228441178799,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.1873562160717136,0.0,0.1873562160717136,0.0,0.6,0.0021278112754879066,0.9999999995312067,0.6432745649329403,-4.4612066318589505e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011540526880243,0.00015216122919810006,0.49992391938540093,nan,1588.151125004515,9193.79541015625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6930634789168835,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.1876610730061623,0.0,0.1876610730061623,0.0,0.6,0.0021278112754879066,0.9999999976125735,0.6619187362788572,5.926769730551785e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015336298215807,3.919958053302253e-05,0.4999804002097335,nan,1598.8943330012262,9171.56103515625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6917090900242329,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.18760627857598947,0.0,0.18760627857598947,0.0,0.6,0.0021278112754879066,0.9999999998625482,0.6567445875613996,8.718765952323334e-10,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017400317388434,1.6993394047595665e-05,0.4999915033029762,nan,1587.5350208953023,9187.43701171875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.686518395319581,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.18783052108490517,0.0,0.18783052108490517,0.0,0.6,0.0021278112754879066,1.0000000002130367,0.6384290449308223,-7.452701302093109e-09,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022421690177975,8.017278856117381e-05,0.4999599136057194,nan,1600.0603190623224,9181.43603515625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6947313714772463,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.18764288973615978,0.0,0.18764288973615978,0.0,0.6,0.0021278112754879066,0.9999999992986623,0.6307538035120838,3.818194210778258e-09,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013266127569873,3.570657907302369e-05,0.4999821467104635,nan,1606.2770520802587,9167.68603515625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6971230451017618,59.0,74.0,0.7972972972972973,1.0,58.0,0.01694915254237288,0.9830508474576272,0.18753858524897302,0.1829438239645519,0.1876178052711182,0.0,0.6,0.0021278112754879066,0.9999999997364157,0.6346472799928744,1.2905395745017079e-08,1.0,58.0,0.9661016949152542,58.0,1.0,0.12394983885711103,0.08591548133466606,2.0,0.50248276025679,0.00011268187417870883,0.49994365906291066,0.00045726234620060757,1609.8938379436731,9061.23974609375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6854816265404224,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.18780188687679342,0.18363318571039483,0.18787136522956674,0.0,0.6,0.0021278112754879066,1.0000000010238719,0.6679039755564689,-4.3497794061754484e-09,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5027096925268879,-1.4550190912518297e-05,0.5000072750954563,0.008535476792471222,1605.2433979930356,9134.08349609375,,,,,,,,,,
