step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7097125351428986,4.0,0.0,0.6,0.0038053,,,,,,,
2,0.7000443637371063,3.0,0.0,0.6,0.0038053,,,,,,,
3,0.6851167231798172,4.0,0.0,0.6,0.0038053,,,,,,,
4,0.6857672184705734,3.0,0.0,0.6,0.0038053,,,,,,,
5,0.7084118276834488,4.0,0.0,0.6,0.0038053,,,,,,,
6,0.6897086054086685,4.0,0.0,0.6,0.0038053,,,,,,,
7,0.6835203468799591,5.0,0.0,0.6,0.0038053,,,,,,,
8,0.6878520399332047,4.0,0.0,0.6,0.0038053,,,,,,,
9,0.6738907098770142,4.0,0.0,0.6,0.0038053,,,,,,,
10,0.6857984364032745,3.0,0.0,0.6,0.0038053,,,,,,,
11,0.7044281363487244,5.0,0.0,0.6,0.0038053,,,,,,,
12,0.6997325420379639,5.0,0.0,0.6,0.0038053,,,,,,,
13,0.7035888433456421,4.0,0.0,0.6,0.0038053,,,,,,,
14,0.7073461413383484,4.0,0.0,0.6,0.0038053,,,,,,,
15,0.6854730248451233,5.0,0.0,0.6,0.0038053,,,,,,,
16,0.7054484784603119,4.0,0.0,0.6,0.0038053,,,,,,,
17,0.6814903318881989,4.0,0.0,0.6,0.0038053,,,,,,,
18,0.713944137096405,3.0,0.0,0.6,0.0038053,,,,,,,
19,0.7064193785190582,5.0,0.0,0.6,0.0038053,,,,,,,
20,0.7085755318403244,3.0,0.0,0.6,0.0038053,,,,,,,
21,0.6927512437105179,6.0,0.0,0.6,0.0038053,,,,,,,
22,0.6861375868320465,5.0,0.0,0.6,0.0038053,,,,,,,
23,0.6950221806764603,5.0,0.0,0.6,0.0038053,,,,,,,
24,0.7117155492305756,5.0,0.0,0.6,0.0038053,,,,,,,
25,0.7042365670204163,4.0,0.0,0.6,0.0038053,,,,,,,
26,0.7011089622974396,5.0,0.0,0.6,0.0038053,,,,,,,
27,0.6996642053127289,6.0,0.0,0.6,0.0038053,,,,,,,
28,0.7019482553005219,6.0,0.0,0.6,0.0038053,,,,,,,
29,0.6946301758289337,6.0,0.0,0.6,0.0038053,,,,,,,
30,0.6889689713716507,5.0,0.0,0.6,0.0038053,,,,,,,
31,0.7076331228017807,6.0,0.0,0.6,0.0038053,,,,,,,
32,0.7023025453090668,7.0,0.0,0.6,0.0038053,,,,,,,
33,0.6861758083105087,8.0,0.0,0.6,0.0038053,,,,,,,
34,0.6946413666009903,6.0,0.0,0.6,0.0038053,,,,,,,
35,0.6966451853513718,7.0,0.0,0.6,0.0038053,,,,,,,
36,0.7017182558774948,7.0,0.0,0.6,0.0038053,,,,,,,
37,0.7038321197032928,6.0,0.0,0.6,0.0038053,,,,,,,
38,0.6878451853990555,8.0,0.0,0.6,0.0038053,,,,,,,
39,0.6952824145555496,9.0,0.0,0.6,0.0038053,,,,,,,
40,0.6963425427675247,8.0,0.0,0.6,0.0038053,,,,,,,
41,0.6852879226207733,9.0,0.0,0.6,0.0038053,,,,,,,
42,0.6826929599046707,8.0,0.0,0.6,0.0038053,,,,,,,
43,0.7025758326053619,8.0,0.0,0.6,0.0038053,,,,,,,
44,0.6914611309766769,9.0,0.0,0.6,0.0038053,,,,,,,
45,0.7067707031965256,7.0,0.0,0.6,0.0038053,,,,,,,
46,0.701610654592514,8.0,0.0,0.6,0.0038053,,,,,,,
47,0.6798249930143356,9.0,0.0,0.6,0.0038053,,,,,,,
48,0.7077588438987732,8.0,0.0,0.6,0.0038053,,,,,,,
49,0.6855942457914352,8.0,0.0,0.6,0.0038053,,,,,,,
50,0.699261412024498,9.0,0.0,0.6,0.0038053,,,,,,,
51,0.7056437134742737,9.0,0.0,0.6,0.0038053,,,,,,,
52,0.6931660175323486,7.0,0.0,0.6,0.0038053,,,,,,,
53,0.6892593652009964,8.0,0.0,0.6,0.0038053,,,,,,,
54,0.6907061189413071,9.0,0.0,0.6,0.0038053,,,,,,,
55,0.6928683072328568,9.0,0.0,0.6,0.0038053,,,,,,,
56,0.6812710016965866,5.0,0.0,0.6,0.0038053,,,,,,,
57,0.6938673555850983,7.0,0.0,0.6,0.0038053,,,,,,,
58,0.693845272064209,10.0,0.0,0.6,0.0038053,,,,,,,
59,0.6861965954303741,8.0,0.0,0.6,0.0038053,,,,,,,
60,0.6727408468723297,7.0,0.0,0.6,0.0038053,,,,,,,
61,0.718602865934372,2.0,0.0,0.6,0.0038053,,,,,,,
62,0.6775836795568466,7.0,0.0,0.6,0.0038053,,,,,,,
63,0.6948226988315582,3.0,0.0,0.6,0.0038053,,,,,,,
64,0.6764997839927673,7.0,0.0,0.6,0.0038053,,,,,,,
65,0.6992562860250473,6.0,0.0,0.6,0.0038053,,,,,,,
66,0.7049585580825806,6.0,0.0,0.6,0.0038053,,,,,,,
67,0.6857175827026367,5.0,0.0,0.6,0.0038053,,,,,,,
68,0.6810115724802017,6.0,0.0,0.6,0.0038053,,,,,,,
69,0.6947614103555679,8.0,0.0,0.6,0.0038053,,,,,,,
70,0.7012945413589478,4.0,0.0,0.6,0.0038053,,,,,,,
71,0.6877439767122269,3.0,0.0,0.6,0.0038053,,,,,,,
72,0.6943339705467224,5.0,0.0,0.6,0.0038053,,,,,,,
73,0.6971468180418015,2.0,0.0,0.6,0.0038053,,,,,,,
74,0.6886714398860931,4.0,0.0,0.6,0.0038053,,,,,,,
75,0.6868005394935608,2.0,0.0,0.6,0.0038053,,,,,,,
76,0.6771234571933746,2.0,0.0,0.6,0.0038053,,,,,,,
77,0.6616992503404617,3.0,0.0,0.6,0.0038053,,,,,,,
78,0.6408724555602441,0.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.555956678700361,1,0.555956678700361,0.5991967871485944,0.04324010844823334,0.6008032128514056,0.04484653415104456
79,0.6828488260507584,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.6553561985492706,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.6608210653066635,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.6803364902734756,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.6253080517053604,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.6710555553436279,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.7034842222929001,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.6234537214040756,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.6552047580480576,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.6097111403942108,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.6670017540454865,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.6806691735982895,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.6844429224729538,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.6372080743312836,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.6594504863023758,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.6528268977999687,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.7594154924154282,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.7416387647390366,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.6068633198738098,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.6817128211259842,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.6167488694190979,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.6369310617446899,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.6658404320478439,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.6647098213434219,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.687990352511406,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.6054756790399551,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.6880312860012054,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.665998637676239,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.626427948474884,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.612262099981308,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.65997514128685,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.6066169589757919,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.6666217148303986,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.7659302055835724,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.668515995144844,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.6498003453016281,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.6060254871845245,0.0,0.0,0.6,0.0038053,,,,,,,
116,0.6501825600862503,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.653619110584259,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.6337028294801712,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.6362397819757462,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.6440484970808029,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.6868975460529327,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.6762072294950485,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.6774292290210724,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.6152456998825073,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.6003582254052162,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.6663437187671661,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.6170797795057297,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.6373468190431595,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.6468504816293716,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.627717599272728,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.554725669324398,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.6130070388317108,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.6602863371372223,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.7182425558567047,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.6228853911161423,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.584861159324646,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.6249079704284668,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.6428890526294708,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.6375711411237717,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.5828370302915573,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.6165770143270493,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.637858510017395,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.6745084375143051,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.5666758716106415,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.5891593396663666,0.0,0.0,0.6,0.0038053,,,,,,,
146,0.5923636332154274,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.6669866442680359,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.5463234484195709,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.6253965944051743,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.6715666800737381,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.5741748437285423,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.6324113011360168,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.6273176223039627,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.5662501156330109,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.6414378136396408,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.6094309687614441,0.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.6173285198555957,2,0.6209386281588448,0.8156626506024096,0.19833413074681394,0.8140562248995984,0.19311759674075357
157,0.5111978724598885,0.0,0.0,0.6,0.0038053,,,,,,,
158,0.5180419385433197,0.0,0.0,0.6,0.0038053,,,,,,,
159,0.4376690611243248,0.0,0.0,0.6,0.0038053,,,,,,,
160,0.47726957499980927,0.0,0.0,0.6,0.0038053,,,,,,,
161,0.568512573838234,0.0,0.0,0.6,0.0038053,,,,,,,
162,0.4960416778922081,0.0,0.0,0.6,0.0038053,,,,,,,
163,0.4377104341983795,0.0,0.0,0.6,0.0038053,,,,,,,
164,0.5807803943753242,0.0,0.0,0.6,0.0038053,,,,,,,
165,0.5158202350139618,0.0,0.0,0.6,0.0038053,,,,,,,
166,0.3955520689487457,0.0,0.0,0.6,0.0038053,,,,,,,
167,0.5010229200124741,0.0,0.0,0.6,0.0038053,,,,,,,
168,0.4084390550851822,0.0,0.0,0.6,0.0038053,,,,,,,
169,0.49208133667707443,0.0,0.0,0.6,0.0038053,,,,,,,
170,0.39663561061024666,0.0,0.0,0.6,0.0038053,,,,,,,
171,0.34445685893297195,0.0,0.0,0.6,0.0038053,,,,,,,
172,0.3727727681398392,0.0,0.0,0.6,0.0038053,,,,,,,
173,0.36653774976730347,0.0,0.0,0.6,0.0038053,,,,,,,
174,0.47111019492149353,0.0,0.0,0.6,0.0038053,,,,,,,
175,0.3511493504047394,0.0,0.0,0.6,0.0038053,,,,,,,
176,0.4904610887169838,0.0,0.0,0.6,0.0038053,,,,,,,
177,0.42933298647403717,0.0,0.0,0.6,0.0038053,,,,,,,
178,0.5092270895838737,0.0,0.0,0.6,0.0038053,,,,,,,
179,0.43349286913871765,0.0,0.0,0.6,0.0038053,,,,,,,
180,0.4407438486814499,0.0,0.0,0.6,0.0038053,,,,,,,
181,0.3806977905333042,0.0,0.0,0.6,0.0038053,,,,,,,
182,0.5168560296297073,0.0,0.0,0.6,0.0038053,,,,,,,
183,0.4468671828508377,0.0,0.0,0.6,0.0038053,,,,,,,
184,0.4277864396572113,0.0,0.0,0.6,0.0038053,,,,,,,
185,0.716295063495636,0.0,0.0,0.6,0.0038053,,,,,,,
186,0.5014259144663811,0.0,0.0,0.6,0.0038053,,,,,,,
187,0.4329124577343464,0.0,0.0,0.6,0.0038053,,,,,,,
188,0.676911011338234,0.0,0.0,0.6,0.0038053,,,,,,,
189,0.6113084852695465,0.0,0.0,0.6,0.0038053,,,,,,,
190,0.37710602581501007,0.0,0.0,0.6,0.0038053,,,,,,,
191,0.5464001819491386,0.0,0.0,0.6,0.0038053,,,,,,,
192,0.3698708340525627,0.0,0.0,0.6,0.0038053,,,,,,,
193,0.4332830682396889,0.0,0.0,0.6,0.0038053,,,,,,,
194,0.3969223350286484,0.0,0.0,0.6,0.0038053,,,,,,,
195,0.5022047683596611,0.0,0.0,0.6,0.0038053,,,,,,,
196,0.4695529043674469,0.0,0.0,0.6,0.0038053,,,,,,,
197,0.32714201137423515,0.0,0.0,0.6,0.0038053,,,,,,,
198,0.4134232699871063,0.0,0.0,0.6,0.0038053,,,,,,,
199,0.4626220688223839,0.0,0.0,0.6,0.0038053,,,,,,,
200,0.5263395495712757,0.0,0.0,0.6,0.0038053,,,,,,,
201,0.5107111632823944,0.0,0.0,0.6,0.0038053,,,,,,,
202,0.5045832395553589,0.0,0.0,0.6,0.0038053,,,,,,,
203,0.4342525266110897,0.0,0.0,0.6,0.0038053,,,,,,,
204,0.30028242617845535,0.0,0.0,0.6,0.0038053,,,,,,,
205,0.44461343437433243,0.0,0.0,0.6,0.0038053,,,,,,,
206,0.42202771455049515,0.0,0.0,0.6,0.0038053,,,,,,,
207,0.2927202433347702,0.0,0.0,0.6,0.0038053,,,,,,,
208,0.31778913736343384,0.0,0.0,0.6,0.0038053,,,,,,,
209,0.40223270654678345,0.0,0.0,0.6,0.0038053,,,,,,,
210,0.38802946358919144,0.0,0.0,0.6,0.0038053,,,,,,,
211,0.4329482316970825,0.0,0.0,0.6,0.0038053,,,,,,,
212,0.746993750333786,0.0,0.0,0.6,0.0038053,,,,,,,
213,0.5544207841157913,0.0,0.0,0.6,0.0038053,,,,,,,
214,0.37895021587610245,0.0,0.0,0.6,0.0038053,,,,,,,
215,0.3765774443745613,0.0,0.0,0.6,0.0038053,,,,,,,
216,0.315296046435833,0.0,0.0,0.6,0.0038053,,,,,,,
217,0.46475742012262344,0.0,0.0,0.6,0.0038053,,,,,,,
218,0.31168654188513756,0.0,0.0,0.6,0.0038053,,,,,,,
219,0.3595222011208534,0.0,0.0,0.6,0.0038053,,,,,,,
220,0.4018714427947998,0.0,0.0,0.6,0.0038053,,,,,,,
221,0.4662492126226425,0.0,0.0,0.6,0.0038053,,,,,,,
222,0.3792169317603111,0.0,0.0,0.6,0.0038053,,,,,,,
223,0.3767503798007965,0.0,0.0,0.6,0.0038053,,,,,,,
224,0.3873112201690674,0.0,0.0,0.6,0.0038053,,,,,,,
225,0.49376536905765533,0.0,0.0,0.6,0.0038053,,,,,,,
226,0.6180940940976143,0.0,0.0,0.6,0.0038053,,,,,,,
227,0.3457813784480095,0.0,0.0,0.6,0.0038053,,,,,,,
228,0.4724750444293022,0.0,0.0,0.6,0.0038053,,,,,,,
229,0.41839271038770676,0.0,0.0,0.6,0.0038053,,,,,,,
230,0.5447505563497543,0.0,0.0,0.6,0.0038053,,,,,,,
231,0.4634082093834877,0.0,0.0,0.6,0.0038053,,,,,,,
232,0.500513844192028,0.0,0.0,0.6,0.0038053,,,,,,,
233,0.45778709650039673,0.0,0.0,0.6,0.0038053,,,,,,,
234,0.4552903817250179,0.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.5812274368231047,3,0.5848375451263538,0.8690763052208835,0.2878488683977788,0.8706827309236947,0.285845185797341
