step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7281811237335205,435.63151999842376,3854.87451171875,,,,,
2,1,2,0.0,32.0,32.0,0.669857919216156,136.35296298889443,5862.96875,,,,,
3,1,3,0.0,32.0,32.0,0.7845737934112549,146.44799497909844,5902.158203125,,,,,
4,1,4,0.0,32.0,32.0,0.670128345489502,93.2268489850685,5862.455078125,,,,,
5,1,5,0.0,32.0,32.0,0.6360344886779785,234.12112903315574,6113.03369140625,,,,,
6,1,6,0.0,32.0,32.0,0.5612963438034058,90.348407975398,5800.7529296875,,,,,
7,1,7,0.0,32.0,32.0,0.6202841401100159,89.37784301815554,5835.99853515625,,,,,
8,1,8,0.0,32.0,32.0,0.5130432844161987,89.070311980322,5781.52587890625,,,,,
9,1,9,0.0,32.0,32.0,0.611924946308136,92.31613902375102,5912.162109375,,,,,
10,1,10,0.0,32.0,32.0,0.8040856122970581,98.76726701622829,6107.79833984375,,,,,
11,1,11,0.0,32.0,32.0,0.6904646158218384,101.54712595976889,5972.4423828125,,,,,
12,1,12,0.0,32.0,32.0,0.7240437269210815,93.26810599304736,5835.99853515625,,,,,
13,1,13,0.0,32.0,32.0,0.6017196178436279,114.62201800895855,5781.52587890625,,,,,
14,1,14,0.0,32.0,32.0,0.6218801736831665,134.11713496316224,6060.0869140625,,,,,
15,1,15,0.0,32.0,32.0,0.6296353340148926,106.4539419603534,6004.02001953125,,,,,
16,1,16,0.0,32.0,32.0,0.6288378238677979,96.32198797771707,5912.162109375,,,,,
17,1,17,0.0,32.0,32.0,0.5318618416786194,95.79993499210104,6060.0869140625,,,,,
18,1,18,0.0,32.0,32.0,0.6046297550201416,86.93005703389645,5512.8828125,,,,,
19,1,19,0.0,32.0,32.0,0.45787400007247925,88.76854495611042,5651.1865234375,,,,,
20,1,20,0.0,32.0,32.0,0.7350519299507141,95.11257999110967,5835.99853515625,,,,,
21,1,21,0.0,32.0,32.0,0.7435076832771301,100.05445795832202,6060.0869140625,,,,,
22,1,22,0.0,32.0,32.0,0.4470664858818054,97.01766102807596,5688.62939453125,,,,,
23,1,23,0.0,32.0,32.0,0.40644288063049316,126.50001398287714,6249.958984375,,,,,
24,1,24,0.0,32.0,32.0,0.5464800596237183,121.27113301539794,6249.958984375,,,,,
25,1,25,0.0,32.0,32.0,0.581323504447937,94.6122010354884,5558.369140625,,,,,
26,1,26,0.0,32.0,32.0,0.6098220348358154,91.53199603315443,5635.73828125,,,,,
27,1,27,0.0,32.0,32.0,0.5011392831802368,107.32111701508984,6567.2001953125,,,,,
28,1,28,0.0,32.0,32.0,0.4769994914531708,94.03978899354115,5835.99853515625,,,,,
29,1,29,0.0,32.0,32.0,0.4274686276912689,94.27294303895906,5912.162109375,,,,,
30,1,30,0.0,32.0,32.0,0.4455414414405823,94.32148700580001,5835.99853515625,,,,,
31,1,31,0.0,32.0,32.0,0.5857696533203125,93.47592800622806,5635.73828125,,,,,
32,1,32,0.0,32.0,32.0,0.9066513776779175,103.10499602928758,5800.7529296875,,,,,
33,1,33,0.0,32.0,32.0,1.1865949630737305,121.44782498944551,6228.53173828125,,,,,
34,1,34,0.0,32.0,32.0,0.4932483434677124,120.41903199860826,6531.0458984375,,,,,
35,1,35,0.0,32.0,32.0,0.371012806892395,100.0842489884235,5912.162109375,,,,,
36,1,36,0.0,32.0,32.0,0.528526782989502,95.60909902211279,5835.99853515625,,,,,
37,1,37,0.0,32.0,32.0,0.5567629337310791,99.16615398833528,6003.70751953125,,,,,
38,1,38,0.0,32.0,32.0,0.40990519523620605,91.08761604875326,5635.73828125,,,,,
39,1,39,0.0,32.0,32.0,0.45601165294647217,92.40913396934047,5781.52587890625,,,,,
40,1,40,0.0,32.0,32.0,0.5745072364807129,92.80694701010361,5651.1865234375,,,,,
41,1,41,0.0,32.0,32.0,0.5163532495498657,99.3158359779045,5800.7529296875,,,,,
42,1,42,0.0,32.0,32.0,0.5026624798774719,103.50162099348381,5781.52587890625,,,,,
43,1,43,0.0,32.0,32.0,0.38134026527404785,110.74790800921619,6003.70751953125,,,,,
44,1,44,0.0,32.0,32.0,0.32873302698135376,104.67024095123634,5912.162109375,,,,,
45,1,45,0.0,32.0,32.0,0.2968480885028839,97.5286400062032,5651.1865234375,,,,,
46,1,46,0.0,32.0,32.0,0.30129367113113403,92.03832194907591,5688.62939453125,,,,,
