step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6769627630710602,4.0,0.0,0.6,0.0038053,,,,,,,
2,0.7264077365398407,2.0,0.0,0.6,0.0038053,,,,,,,
3,0.7101303040981293,4.0,0.0,0.6,0.0038053,,,,,,,
4,0.7067463845014572,3.0,0.0,0.6,0.0038053,,,,,,,
5,0.7107364237308502,3.0,0.0,0.6,0.0038053,,,,,,,
6,0.713449627161026,3.0,0.0,0.6,0.0038053,,,,,,,
7,0.7118000388145447,3.0,0.0,0.6,0.0038053,,,,,,,
8,0.7107944935560226,1.0,0.0,0.6,0.0038053,,,,,,,
9,0.7034361958503723,3.0,0.0,0.6,0.0038053,,,,,,,
10,0.6955629885196686,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.6844843327999115,2.0,0.0,0.6,0.0038053,,,,,,,
12,0.6900467276573181,3.0,0.0,0.6,0.0038053,,,,,,,
13,0.6923234462738037,5.0,0.0,0.6,0.0038053,,,,,,,
14,0.6849538683891296,4.0,0.0,0.6,0.0038053,,,,,,,
15,0.673776164650917,3.0,0.0,0.6,0.0038053,,,,,,,
16,0.6857818514108658,6.0,0.0,0.6,0.0038053,,,,,,,
17,0.683936357498169,3.0,0.0,0.6,0.0038053,,,,,,,
18,0.6447399705648422,2.0,0.0,0.6,0.0038053,,,,,,,
19,0.6333716064691544,3.0,0.0,0.6,0.0038053,,,,,,,
20,0.6384532004594803,3.0,0.0,0.6,0.0038053,,,,,,,
21,0.6347315013408661,3.0,0.0,0.6,0.0038053,,,,,,,
22,0.6403497010469437,1.0,0.0,0.6,0.0038053,,,,,,,
23,0.644823431968689,4.0,0.0,0.6,0.0038053,,,,,,,
24,0.6025252491235733,1.0,0.0,0.6,0.0038053,,,,,,,
25,0.614003598690033,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.6739162653684616,1.0,0.0,0.6,0.0038053,,,,,,,
27,0.6021191030740738,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6233951598405838,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.5786056593060493,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.49880101531744003,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.5614290088415146,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.7199413180351257,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.6239238083362579,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.4919208288192749,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.7068399637937546,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6625166907906532,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.6956445872783661,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.5617274567484856,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.4758579954504967,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.7063190191984177,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.643716350197792,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.5358961969614029,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.651135578751564,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.5718844830989838,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.5285129994153976,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.5552429035305977,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.6758655458688736,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.5990674197673798,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.5658103376626968,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.6734918355941772,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.5563699454069138,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.539899580180645,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.628198578953743,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5490749552845955,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.5702610313892365,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.49759627878665924,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.5332325845956802,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.4934379681944847,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.5602146685123444,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.6239192932844162,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.5199119001626968,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.5526782423257828,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.5922672897577286,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.6152947247028351,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.5209793597459793,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.45652828365564346,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.5890165418386459,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.5560480505228043,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.5214049518108368,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.5643623098731041,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.5672531574964523,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.47121894359588623,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.4349230006337166,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.49669669568538666,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.6225077956914902,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.5209757499396801,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.5928152501583099,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.5156648680567741,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.49831296503543854,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.5604435950517654,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.49420226365327835,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.4130878821015358,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.5056136548519135,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.510880246758461,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.6143912896513939,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.5945088416337967,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.44952137023210526,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.3335821330547333,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.46798596158623695,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.434375561773777,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.4475744664669037,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.3551652804017067,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.431886725127697,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.3223744407296181,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.561990387737751,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.41844384372234344,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.579632543027401,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.5922051072120667,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.44108354300260544,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.4570085369050503,0.0,0.0,0.6,0.0038053,,,,,,,
