step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.1519240536502247,0.0,0.1519240536502247,0.0,0.6,0.003391477200000001,1.0000000000266547,0.6535466927919711,1.486454783079306e-08,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5110863437421722,0.0008073920616880059,0.499596303969156,nan,1753.1434779521078,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.15071037562293346,0.1460029249091965,0.15165186576568085,0.0,0.6,0.003391477200000001,0.9999999991915476,0.6600002653764647,2.009645422999469e-09,4.0,20.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5092075525190934,0.00022486730067481508,0.4998875663496626,-0.0027181186062672884,1279.1067289654166,3844.35888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7220458984375,27.0,74.0,0.36486486486486486,5.0,22.0,0.18518518518518517,0.8148148148148148,0.14951377345989142,0.1435187774953926,0.15087627254273203,0.0,0.6,0.003391477200000001,1.0000000001704306,0.6524909321609735,-9.778957825581875e-09,5.0,22.0,0.6296296296296297,4.4,1.0,0.6912898405518886,0.4791656039282757,2.0,0.5104499550969995,0.00012466042782562745,0.49993766978608717,-0.002492761954675872,1259.9973909091204,3883.2275390625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.682861328125,15.0,74.0,0.20270270270270271,1.0,14.0,0.06666666666666667,0.9333333333333333,0.15029870226356612,0.14331603467905396,0.15079746423388837,0.0,0.6,0.003391477200000001,1.0000000000530394,0.6592299233983435,1.1401578057688088e-08,1.0,14.0,0.8666666666666667,14.0,1.0,0.35335930616752154,0.24493000679463606,2.0,0.5059309942616455,-0.000285978665325179,0.5001429893326625,0.01719196749502312,1275.2801399910823,3823.46826171875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6558837890625,18.0,74.0,0.24324324324324326,1.0,17.0,0.05555555555555555,0.9444444444444444,0.15117190337098857,0.14675492531141035,0.1514317256097873,0.0,0.6,0.003391477200000001,0.9999999996780684,0.6575949861325333,3.0793268691957532e-09,1.0,17.0,0.8888888888888888,17.0,1.0,0.3095434002964257,0.21455913517640599,2.0,0.5076401776616457,-0.00022554651966959872,0.5001127732598348,0.0029224657655300998,1336.2899890635163,3821.85107421875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6234130859375,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.1544647918260615,0.14426177316658104,0.1570155464909316,0.0,0.6,0.003391477200000001,1.000000000035258,0.6562593093643625,-7.907712634712067e-09,1.0,4.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5225336085314302,0.00033657229505479336,0.4998317138524726,-0.0007312745136420906,1206.4754080493003,3772.38232421875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.63861083984375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15508534798357596,0.0,0.15508534798357596,0.0,0.6,0.003391477200000001,1.0000000000345952,0.6584137243053502,-1.1130342652610825e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5169511599452532,-0.0012438783887773752,0.5006219391943887,nan,1188.4990809485316,3783.14990234375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.62396240234375,6.0,74.0,0.08108108108108109,1.0,5.0,0.16666666666666666,0.8333333333333334,0.14985586796431008,0.144446465458434,0.15093774846548533,0.0,0.6,0.003391477200000001,0.9999999999530241,0.6532700044549726,1.3469415820312305e-08,1.0,5.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.508435451287499,0.0005015009082853794,0.4997492495458573,-0.002005674321347438,1158.7435870897025,3790.10302734375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.65252685546875,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15577285466021784,0.0,0.15577285466021784,0.0,0.6,0.003391477200000001,0.9999999999994841,0.6589954832086625,9.99641029862851e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5192428488673928,-0.0033202983904629946,0.5016601491952315,nan,1133.507843944244,3777.53857421875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.737701416015625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6600448877956367,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1163.4208940668032,3768.90576171875,,,,,,,,,,
