step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6872432380914688,23.0,0.0,0.6,0.0038053,,,,,,,
2,0.7031135708093643,35.0,0.0,0.6,0.0038053,,,,,,,
3,0.6909489333629608,36.0,0.0,0.6,0.0038053,,,,,,,
4,0.6890623271465302,27.0,0.0,0.6,0.0038053,,,,,,,
5,0.6849264651536942,27.0,0.0,0.6,0.0038053,,,,,,,
6,0.7011510878801346,25.0,0.0,0.6,0.0038053,,,,,,,
7,0.6996171027421951,5.0,0.0,0.6,0.0038053,,,,,,,
8,0.6942264288663864,17.0,0.0,0.6,0.0038053,,,,,,,
9,0.6919659972190857,7.0,0.0,0.6,0.0038053,,,,,,,
10,0.6924021691083908,12.0,0.0,0.6,0.0038053,,,,,,,
11,0.7003403604030609,4.0,0.0,0.6,0.0038053,,,,,,,
12,0.7164458781480789,16.0,0.0,0.6,0.0038053,,,,,,,
13,0.7056230902671814,29.0,0.0,0.6,0.0038053,,,,,,,
14,0.6888387203216553,25.0,0.0,0.6,0.0038053,,,,,,,
15,0.673382043838501,16.0,0.0,0.6,0.0038053,,,,,,,
16,0.6851847916841507,15.0,0.0,0.6,0.0038053,,,,,,,
17,0.7238272726535797,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.7087603360414505,16.0,0.0,0.6,0.0038053,,,,,,,
19,0.6858339011669159,27.0,0.0,0.6,0.0038053,,,,,,,
20,0.6617621928453445,16.0,0.0,0.6,0.0038053,,,,,,,
21,0.6990765929222107,14.0,0.0,0.6,0.0038053,,,,,,,
22,0.7005868703126907,12.0,0.0,0.6,0.0038053,,,,,,,
23,0.7005951255559921,15.0,0.0,0.6,0.0038053,,,,,,,
24,0.6976983398199081,8.0,0.0,0.6,0.0038053,,,,,,,
25,0.688536673784256,2.0,0.0,0.6,0.0038053,,,,,,,
26,0.686367392539978,2.0,0.0,0.6,0.0038053,,,,,,,
27,0.6912867426872253,8.0,0.0,0.6,0.0038053,,,,,,,
28,0.752532035112381,2.0,0.0,0.6,0.0038053,,,,,,,
29,0.6890306919813156,13.0,0.0,0.6,0.0038053,,,,,,,
30,0.7382826656103134,7.0,0.0,0.6,0.0038053,,,,,,,
31,0.6980477273464203,38.0,0.0,0.6,0.0038053,,,,,,,
32,0.6992749720811844,44.0,0.0,0.6,0.0038053,,,,,,,
33,0.6944592297077179,50.0,0.0,0.6,0.0038053,,,,,,,
34,0.6590582877397537,43.0,0.0,0.6,0.0038053,,,,,,,
35,0.685020923614502,47.0,0.0,0.6,0.0038053,,,,,,,
36,0.669119581580162,46.0,0.0,0.6,0.0038053,,,,,,,
37,0.5948875397443771,37.0,0.0,0.6,0.0038053,,,,,,,
38,0.6822556704282761,32.0,0.0,0.6,0.0038053,,,,,,,
39,0.7238673865795135,34.0,0.0,0.6,0.0038053,,,,,,,
40,0.8094896227121353,31.0,0.0,0.6,0.0038053,,,,,,,
41,0.7736265361309052,31.0,0.0,0.6,0.0038053,,,,,,,
42,0.682561069726944,39.0,0.0,0.6,0.0038053,,,,,,,
43,0.7123142927885056,40.0,0.0,0.6,0.0038053,,,,,,,
44,0.7120631784200668,47.0,0.0,0.6,0.0038053,,,,,,,
45,0.6896822899580002,55.0,0.0,0.6,0.0038053,,,,,,,
46,0.6810657680034637,56.0,0.0,0.6,0.0038053,,,,,,,
47,0.6789565980434418,57.0,0.0,0.6,0.0038053,,,,,,,
48,0.7392484098672867,41.0,0.0,0.6,0.0038053,,,,,,,
49,0.70127172768116,49.0,0.0,0.6,0.0038053,,,,,,,
50,0.7127084583044052,55.0,0.0,0.6,0.0038053,,,,,,,
51,0.6545013636350632,54.0,0.0,0.6,0.0038053,,,,,,,
52,0.6896390169858932,56.0,0.0,0.6,0.0038053,,,,,,,
53,0.7675534188747406,53.0,0.0,0.6,0.0038053,,,,,,,
54,0.7069951742887497,56.0,0.0,0.6,0.0038053,,,,,,,
55,0.6704290360212326,61.0,0.0,0.6,0.0038053,,,,,,,
56,0.7303009927272797,54.0,0.0,0.6,0.0038053,,,,,,,
57,0.6901565045118332,62.0,0.0,0.6,0.0038053,,,,,,,
58,0.6924030184745789,62.0,0.0,0.6,0.0038053,,,,,,,
59,0.7117185890674591,56.0,0.0,0.6,0.0038053,,,,,,,
60,0.6824657917022705,63.0,0.0,0.6,0.0038053,,,,,,,
61,0.677348181605339,62.0,0.0,0.6,0.0038053,,,,,,,
62,0.687070682644844,59.0,0.0,0.6,0.0038053,,,,,,,
63,0.6882637590169907,63.0,0.0,0.6,0.0038053,,,,,,,
64,0.6912045925855637,63.0,0.0,0.6,0.0038053,,,,,,,
65,0.7051154673099518,58.0,0.0,0.6,0.0038053,,,,,,,
66,0.7008388042449951,63.0,0.0,0.6,0.0038053,,,,,,,
67,0.6977232694625854,63.0,0.0,0.6,0.0038053,,,,,,,
68,0.6888027042150497,62.0,0.0,0.6,0.0038053,,,,,,,
69,0.7025676220655441,62.0,0.0,0.6,0.0038053,,,,,,,
70,0.6987188905477524,62.0,0.0,0.6,0.0038053,,,,,,,
71,0.6746441572904587,63.0,0.0,0.6,0.0038053,,,,,,,
72,0.7011325359344482,61.0,0.0,0.6,0.0038053,,,,,,,
73,0.7114916145801544,63.0,0.0,0.6,0.0038053,,,,,,,
74,0.6930132359266281,62.0,0.0,0.6,0.0038053,,,,,,,
75,0.7031394094228745,62.0,0.0,0.6,0.0038053,,,,,,,
76,0.6856652200222015,63.0,0.0,0.6,0.0038053,,,,,,,
77,0.6821614354848862,59.0,0.0,0.6,0.0038053,,,,,,,
78,0.7010297316771288,57.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.4729241877256318,1,0.4729241877256318,0.4983935742971888,0.025469386571557007,0.4983935742971888,0.025469386571557007
79,0.6986451894044876,63.0,0.0,0.6,0.0038053,,,,,,,
80,0.6856466233730316,62.0,0.0,0.6,0.0038053,,,,,,,
81,0.7197052985429764,60.0,0.0,0.6,0.0038053,,,,,,,
82,0.6974874287843704,63.0,0.0,0.6,0.0038053,,,,,,,
83,0.7098005563020706,66.0,0.0,0.6,0.0038053,,,,,,,
84,0.6965151578187943,66.0,0.0,0.6,0.0038053,,,,,,,
85,0.6950387209653854,63.0,0.0,0.6,0.0038053,,,,,,,
86,0.6819281578063965,61.0,0.0,0.6,0.0038053,,,,,,,
87,0.6850009709596634,65.0,0.0,0.6,0.0038053,,,,,,,
88,0.7105494439601898,61.0,0.0,0.6,0.0038053,,,,,,,
89,0.6971079111099243,63.0,0.0,0.6,0.0038053,,,,,,,
90,0.6934323757886887,60.0,0.0,0.6,0.0038053,,,,,,,
91,0.70543172955513,63.0,0.0,0.6,0.0038053,,,,,,,
92,0.6963559538125992,64.0,0.0,0.6,0.0038053,,,,,,,
93,0.6859245896339417,62.0,0.0,0.6,0.0038053,,,,,,,
94,0.7155202180147171,58.0,0.0,0.6,0.0038053,,,,,,,
95,0.6763105392456055,64.0,0.0,0.6,0.0038053,,,,,,,
96,0.7139491736888885,62.0,0.0,0.6,0.0038053,,,,,,,
97,0.7257264107465744,58.0,0.0,0.6,0.0038053,,,,,,,
98,0.7289381921291351,62.0,0.0,0.6,0.0038053,,,,,,,
99,0.6873804330825806,64.0,0.0,0.6,0.0038053,,,,,,,
100,0.7151196151971817,62.0,0.0,0.6,0.0038053,,,,,,,
101,0.6889672130346298,67.0,0.0,0.6,0.0038053,,,,,,,
102,0.7091729640960693,62.0,0.0,0.6,0.0038053,,,,,,,
