step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6917809247970581,,,,
2,0.6864379644393921,,,,
3,0.6806784868240356,,,,
4,0.7083332538604736,,,,
5,0.6888543367385864,,,,
6,0.7069007754325867,,,,
7,0.713089108467102,,,,
8,0.6739262342453003,,,,
9,0.6906296014785767,,,,
10,0.6835790872573853,,,,
11,0.6960667371749878,,,,
12,0.6915122270584106,,,,
13,0.6925622224807739,,,,
14,0.7001018524169922,,,,
15,0.6981380581855774,,,,
16,0.6979596614837646,,,,
17,0.704673171043396,,,,
18,0.6980789303779602,,,,
19,0.6962494254112244,,,,
20,0.6973204612731934,,,,
21,0.6898133754730225,,,,
22,0.6966081857681274,,,,
23,0.7140558958053589,,,,
24,0.700236439704895,,,,
25,0.6846191883087158,,,,
26,0.6852624416351318,,,,
27,0.6890597343444824,,,,
28,0.7085452675819397,,,,
29,0.6958382725715637,,,,
30,0.687117338180542,,,,
31,0.7105600237846375,,,,
32,0.6879353523254395,,,,
33,0.700002908706665,,,,
34,0.7006499767303467,,,,
35,0.6972981691360474,,,,
36,0.6833611130714417,,,,
37,0.7142778635025024,,,,
38,0.7023088335990906,,,,
39,0.6908267140388489,,,,
40,0.6966269016265869,,,,
41,0.6840232610702515,,,,
42,0.6877903342247009,,,,
43,0.685042679309845,,,,
44,0.6941112279891968,,,,
45,0.6884485483169556,,,,
46,0.6819868087768555,,,,
47,0.7108091115951538,,,,
48,0.6884877681732178,,,,
49,0.6848297119140625,,,,
50,0.6933621168136597,,,,
51,0.7053786516189575,,,,
52,0.6901960372924805,,,,
53,0.6989997625350952,,,,
54,0.6627139449119568,,,,
55,0.687690794467926,,,,
56,0.6907603144645691,,,,
57,0.7091203927993774,,,,
58,0.6968926191329956,,,,
59,0.679247260093689,,,,
60,0.6805643439292908,,,,
61,0.70908123254776,,,,
62,0.6832942962646484,,,,
63,0.6906267404556274,,,,
64,0.6950803995132446,,,,
65,0.6577597856521606,,,,
66,0.690186619758606,,,,
67,0.7007220387458801,,,,
68,0.687457799911499,,,,
69,0.6915532350540161,,,,
70,0.6901509165763855,,,,
71,0.6656841039657593,,,,
72,0.7020193338394165,,,,
73,0.7033039331436157,,,,
74,0.6893826723098755,,,,
75,0.6659549474716187,,,,
76,0.6912362575531006,,,,
77,0.696164608001709,,,,
78,0.6865761280059814,,,,
78,,0.6064981949458483,1,0.6104417670682731,0.003943572122424799
79,0.6741666197776794,,,,
80,0.6878370642662048,,,,
81,0.6651279926300049,,,,
82,0.6758461594581604,,,,
83,0.6845787763595581,,,,
84,0.6950153708457947,,,,
85,0.670405924320221,,,,
86,0.6691752076148987,,,,
87,0.6795911192893982,,,,
88,0.6810161471366882,,,,
89,0.6597366333007812,,,,
90,0.6723443865776062,,,,
91,0.6561838984489441,,,,
92,0.6599570512771606,,,,
93,0.6853150725364685,,,,
94,0.6532707214355469,,,,
95,0.6785786151885986,,,,
96,0.6733629703521729,,,,
97,0.7060718536376953,,,,
98,0.6309911012649536,,,,
99,0.5948753952980042,,,,
100,0.6740748882293701,,,,
101,0.7044090628623962,,,,
102,0.6161679029464722,,,,
103,0.6359492540359497,,,,
104,0.6029592752456665,,,,
105,0.5598881244659424,,,,
106,0.637381911277771,,,,
107,0.6778246760368347,,,,
108,0.6338034868240356,,,,
109,0.6836215853691101,,,,
110,0.6449095606803894,,,,
111,0.6131086349487305,,,,
112,0.5468317270278931,,,,
113,0.6663283109664917,,,,
114,0.7500274181365967,,,,
115,0.6601753234863281,,,,
116,0.6240764260292053,,,,
117,0.6431079506874084,,,,
118,0.6347211599349976,,,,
119,0.6873812675476074,,,,
120,0.5650579929351807,,,,
121,0.5541133880615234,,,,
122,0.6352145075798035,,,,
123,0.6030452251434326,,,,
124,0.6235069036483765,,,,
125,0.6100646257400513,,,,
126,0.4914554953575134,,,,
127,0.5110901594161987,,,,
128,0.5592622756958008,,,,
129,0.5500666499137878,,,,
130,0.5776717066764832,,,,
131,0.5356385707855225,,,,
132,0.6394740343093872,,,,
133,0.6518682241439819,,,,
134,0.4942132830619812,,,,
135,0.6086879968643188,,,,
136,0.5659128427505493,,,,
137,0.7774465680122375,,,,
138,0.7093809843063354,,,,
139,0.513498067855835,,,,
140,0.5579610466957092,,,,
141,0.5544605851173401,,,,
142,0.49614059925079346,,,,
143,0.7443839311599731,,,,
144,0.6034120321273804,,,,
145,0.5366127490997314,,,,
146,0.6051047444343567,,,,
147,0.6404168605804443,,,,
148,0.6003358364105225,,,,
149,0.565516471862793,,,,
150,0.6715268492698669,,,,
151,0.593498945236206,,,,
152,0.4795518219470978,,,,
153,0.577101469039917,,,,
154,0.6113916635513306,,,,
155,0.4498272240161896,,,,
156,0.6485540866851807,,,,
156,,0.6931407942238267,2,0.7654618473895582,0.07232105316573156
157,0.5640411376953125,,,,
158,0.6518906950950623,,,,
159,0.5796626806259155,,,,
160,0.5650812983512878,,,,
161,0.48015478253364563,,,,
162,0.46425169706344604,,,,
163,0.5343244075775146,,,,
164,0.5062142610549927,,,,
165,0.7432975769042969,,,,
166,0.4184941053390503,,,,
167,0.44906187057495117,,,,
168,0.6491380929946899,,,,
169,0.5742157697677612,,,,
170,0.5030902624130249,,,,
171,0.6091824769973755,,,,
172,0.46080613136291504,,,,
173,0.6033974885940552,,,,
174,0.39330384135246277,,,,
175,0.5126177668571472,,,,
176,0.47502443194389343,,,,
177,0.568083643913269,,,,
178,0.4707478880882263,,,,
179,0.47429248690605164,,,,
180,0.5560342073440552,,,,
181,0.6811262369155884,,,,
182,0.379016637802124,,,,
183,0.439500093460083,,,,
184,0.5598262548446655,,,,
185,0.6185954809188843,,,,
186,0.5962283611297607,,,,
187,0.4359358549118042,,,,
188,0.4572449326515198,,,,
189,0.3650174140930176,,,,
190,0.427143394947052,,,,
191,0.6388393640518188,,,,
192,0.5908454060554504,,,,
193,0.5174792408943176,,,,
194,0.4560675024986267,,,,
195,0.511020302772522,,,,
196,0.3396509289741516,,,,
197,0.5146174430847168,,,,
198,0.3998539447784424,,,,
199,0.4945639967918396,,,,
200,0.5446247458457947,,,,
201,0.45145878195762634,,,,
202,0.4838452935218811,,,,
203,0.5273972749710083,,,,
204,0.6152678728103638,,,,
205,0.46627944707870483,,,,
206,0.3855186700820923,,,,
207,0.4740150272846222,,,,
208,0.555565595626831,,,,
209,0.4943592846393585,,,,
210,0.41527819633483887,,,,
211,0.4801419973373413,,,,
212,0.4427332878112793,,,,
213,0.505353569984436,,,,
214,0.44840025901794434,,,,
215,0.37234216928482056,,,,
216,0.4247867465019226,,,,
217,0.47176575660705566,,,,
218,0.537590503692627,,,,
219,0.5391162633895874,,,,
220,0.7780438661575317,,,,
221,0.5143947005271912,,,,
222,0.4583340883255005,,,,
223,0.5581707954406738,,,,
224,0.3647019565105438,,,,
225,0.4232342839241028,,,,
226,0.6759132742881775,,,,
227,0.43408331274986267,,,,
228,0.3831520676612854,,,,
229,0.39927738904953003,,,,
230,0.433395653963089,,,,
231,0.5245768427848816,,,,
232,0.48527365922927856,,,,
233,0.42504751682281494,,,,
234,0.46939021348953247,,,,
234,,0.7003610108303249,3,0.8004016064257028,0.10004059559537792
