step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.668212890625,343.66710198810324,2316.86279296875,,,,,
2,1,2,0.0,32.0,32.0,0.6710205078125,55.44095701770857,3608.14111328125,,,,,
3,1,3,0.0,32.0,32.0,0.7371826171875,67.269105988089,3750.4775390625,,,,,
4,1,4,0.0,32.0,32.0,0.62603759765625,67.46594799915329,3693.08447265625,,,,,
5,1,5,0.0,32.0,32.0,0.637451171875,66.79181000799872,3716.90673828125,,,,,
6,1,6,0.0,32.0,32.0,0.50653076171875,63.40784998610616,3583.3603515625,,,,,
7,1,7,0.0,32.0,32.0,0.671417236328125,65.61299500754103,3635.68896484375,,,,,
8,1,8,0.0,32.0,32.0,0.4932861328125,65.47838699771091,3677.40576171875,,,,,
9,1,9,0.0,32.0,32.0,0.6163330078125,66.71685600304045,3689.71875,,,,,
10,1,10,0.0,32.0,32.0,0.88482666015625,66.73971097916365,3693.08447265625,,,,,
11,1,11,0.0,32.0,32.0,0.7345504760742188,68.39416301227175,3693.08447265625,,,,,
12,1,12,0.0,32.0,32.0,0.76708984375,84.51583900023252,3583.3603515625,,,,,
13,1,13,0.0,32.0,32.0,0.6580810546875,85.90357098728418,3516.65625,,,,,
14,1,14,0.0,32.0,32.0,0.6187896728515625,94.02504601166584,3783.44677734375,,,,,
15,1,15,0.0,32.0,32.0,0.6329193115234375,87.53372999490239,3814.75732421875,,,,,
16,1,16,0.0,32.0,32.0,0.64678955078125,69.95873100822791,3583.3603515625,,,,,
17,1,17,0.0,32.0,32.0,0.5628662109375,71.40111000626348,3909.28955078125,,,,,
18,1,18,0.0,32.0,32.0,0.593505859375,61.16767000639811,3411.70263671875,,,,,
19,1,19,0.0,32.0,32.0,0.5634765625,61.61392101785168,3512.38232421875,,,,,
20,1,20,0.0,32.0,32.0,0.65203857421875,63.97811498027295,3578.35888671875,,,,,
21,1,21,0.0,32.0,32.0,0.67144775390625,70.69708898779936,3860.96533203125,,,,,
22,1,22,0.0,32.0,32.0,0.54547119140625,61.744524020468816,3518.65625,,,,,
23,1,23,0.0,32.0,32.0,0.549591064453125,68.5469179879874,3752.4775390625,,,,,
24,1,24,0.0,32.0,32.0,0.5753173828125,85.23696500924416,3970.7255859375,,,,,
25,1,25,0.0,32.0,32.0,0.67449951171875,63.83309100056067,3400.42236328125,,,,,
26,1,26,0.0,32.0,32.0,0.736602783203125,73.88639697455801,3512.38232421875,,,,,
27,1,27,0.0,32.0,32.0,0.47296142578125,100.00994597794488,4127.96142578125,,,,,
