step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.68896484375,29.0,74.0,0.3918918918918919,2.0,27.0,0.06896551724137931,0.9310344827586207,0.15021965627352546,0.14671435192260499,0.15047930844766774,0.0,0.6,0.0033914772,1.0000000002847356,0.6626860200235194,-2.6237048676723213e-08,2.0,27.0,0.8620689655172413,13.5,1.0,0.3620512228800983,0.2509547843576205,2.0,0.5056222825282777,-0.00038217968579595655,0.500191089842898,0.0025881821085455025,863.4807100170292,3655.89013671875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.695068359375,32.0,74.0,0.43243243243243246,3.0,29.0,0.09375,0.90625,0.14979617293787795,0.1459359215797926,0.15019550928526607,0.0,0.6,0.0033914772,1.0000000014289725,0.6657161597048185,2.5208312378658793e-08,3.0,29.0,0.8125,9.666666666666666,1.0,0.4488644598691294,0.31112913481184973,2.0,0.5056905666573289,-0.0008414754417268947,0.5004207377208635,0.0014367815067674943,409.0053210093174,3893.27880859375,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7012939453125,34.0,74.0,0.4594594594594595,4.0,30.0,0.11764705882352941,0.8823529411764706,0.149897224313647,0.1452010045421825,0.15052338694984221,0.0,0.6,0.0033914772,0.9999999997505037,0.6583492483021711,1.8526576819142877e-08,4.0,30.0,0.7647058823529411,7.5,1.0,0.5225593456830405,0.3622105371354494,2.0,0.505702431510646,-0.0001929307433562605,0.5000964653716782,0.0013325816762874132,409.82558598625474,3940.3701171875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.69415283203125,10.0,74.0,0.13513513513513514,1.0,9.0,0.1,0.9,0.14984609948950792,0.14649843737686513,0.15021806194646822,0.0,0.6,0.0033914772,1.000000000167121,0.6669761009328681,-1.0175516206192311e-08,1.0,9.0,0.8,9.0,1.0,0.4689955647353811,0.3250829533914487,2.0,0.505340195036747,0.001407658914104104,0.49929617054294795,0.00043634475362830616,390.20102500217035,3780.01513671875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6986083984375,30.0,74.0,0.40540540540540543,0.0,30.0,0.0,1.0,0.15029319745234343,0.0,0.15029319745234343,0.0,0.6,0.0033914772,1.0000000001941092,0.6555453151883992,-2.310467885585118e-08,0.0,30.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5056462893021969,-5.47398525030957e-06,0.5000027369926252,nan,403.71147298719734,3883.93603515625,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.690673828125,20.0,74.0,0.2702702702702703,0.0,20.0,0.0,1.0,0.15072835923581468,0.0,0.15072835923581468,0.0,0.6,0.0033914772,0.9999999991401152,0.6583502867778772,-1.9669173495129987e-08,0.0,20.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5037366308577751,-0.0003666371229060349,0.500183318561453,nan,400.23223601747304,3832.70263671875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.67523193359375,19.0,74.0,0.25675675675675674,4.0,15.0,0.21052631578947367,0.7894736842105263,0.14933208846697416,0.14592190706928487,0.15024147017302464,0.0,0.6,0.0033914772,0.9999999995295753,0.6520384776038732,3.1465945927110704e-09,4.0,15.0,0.5789473684210527,3.75,1.0,0.7424875406882231,0.5146531454289295,2.0,0.5078342746572156,-0.0005744587210558719,0.5002872293605279,2.2822638032511948e-05,395.8648490079213,3827.54638671875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.7015380859375,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.15036404226161343,0.0,0.15036404226161343,0.0,0.6,0.0033914772,1.0000000000799703,0.6605487690439071,8.07439592420839e-09,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5041198646508183,0.0006517909932881594,0.4996741045033559,nan,393.1376489927061,3778.70263671875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6827392578125,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.1520398402291813,0.0,0.1520398402291813,0.0,0.6,0.0033914772,1.000000000178315,0.6533646015161271,-5.037649130897461e-09,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5067994674306042,0.0006038565188646317,0.4996980717405677,nan,390.4574180196505,3768.39013671875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.6937255859375,18.0,74.0,0.24324324324324326,0.0,18.0,0.0,1.0,0.15045154562447857,0.0,0.15045154562447857,0.0,0.6,0.0033914772,1.0000000000286409,0.6578277972031403,1.826450181874047e-08,0.0,18.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5039834616285236,0.00018833358034001874,0.49990583320983,nan,393.88888800749555,3826.51513671875,,,,,,,,,,
