step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6890532970428467,472.0964950392954,6011.19189453125,,,,,
2,1,2,0.0,32.0,32.0,0.6814193725585938,154.654368001502,7496.50732421875,,,,,
3,1,3,0.0,32.0,32.0,0.6932893395423889,118.05276200175285,7495.00732421875,,,,,
4,1,4,0.0,32.0,32.0,0.6883693933486938,119.02182002086192,7495.00732421875,,,,,
5,1,5,0.0,32.0,32.0,0.6937947273254395,117.88163997698575,7495.00732421875,,,,,
6,1,6,0.0,32.0,32.0,0.6786593198776245,118.09746403014287,7495.00732421875,,,,,
7,1,7,0.0,32.0,32.0,0.6844058036804199,160.16299900365993,7495.00732421875,,,,,
8,1,8,0.0,32.0,32.0,0.7059264779090881,158.44547701999545,7495.00732421875,,,,,
9,1,9,0.0,32.0,32.0,0.7001331448554993,141.42186602111906,7495.00732421875,,,,,
10,1,10,0.0,32.0,32.0,0.693091869354248,123.62452602246776,7495.00732421875,,,,,
11,1,11,0.0,32.0,32.0,0.6925074458122253,120.44812296517193,7495.00732421875,,,,,
12,1,12,0.0,32.0,32.0,0.6959569454193115,119.67624700628221,7495.00732421875,,,,,
13,1,13,0.0,32.0,32.0,0.6854491233825684,119.27603499498218,7495.00732421875,,,,,
14,1,14,0.0,32.0,32.0,0.697140097618103,132.28642795002088,7495.00732421875,,,,,
15,1,15,0.0,32.0,32.0,0.6867964863777161,145.1658129808493,7495.00732421875,,,,,
16,1,16,0.0,32.0,32.0,0.6980646848678589,151.7924260115251,7495.00732421875,,,,,
17,1,17,0.0,32.0,32.0,0.6673452854156494,131.7701279767789,7495.00732421875,,,,,
18,1,18,0.0,32.0,32.0,0.655832052230835,124.0828430163674,7495.00732421875,,,,,
19,1,19,0.0,32.0,32.0,0.6755976676940918,121.1609430029057,7495.00732421875,,,,,
20,1,20,0.0,32.0,32.0,0.6939759850502014,120.88032602332532,7495.00732421875,,,,,
21,1,21,0.0,32.0,32.0,0.690941572189331,127.9717130237259,7495.00732421875,,,,,
22,1,22,0.0,32.0,32.0,0.6869249939918518,133.65246797911823,7495.00732421875,,,,,
23,1,23,0.0,32.0,32.0,0.6566515564918518,145.52959200227633,7495.00732421875,,,,,
24,1,24,0.0,32.0,32.0,0.6602743864059448,138.57804704457521,7495.00732421875,,,,,
25,1,25,0.0,32.0,32.0,0.7208384275436401,130.3502600057982,7495.00732421875,,,,,
26,1,26,0.0,32.0,32.0,0.6951048374176025,124.6776080224663,7495.00732421875,,,,,
27,1,27,0.0,32.0,32.0,0.6784025430679321,122.18883202876896,7495.00732421875,,,,,
28,1,28,0.0,32.0,32.0,0.6680127382278442,122.73346103029326,7495.00732421875,,,,,
29,1,29,0.0,32.0,32.0,0.6927170753479004,129.1092069586739,7495.00732421875,,,,,
30,1,30,0.0,32.0,32.0,0.6773701906204224,138.3415799937211,7495.00732421875,,,,,
31,1,31,0.0,32.0,32.0,0.6616556644439697,139.68286698218435,7495.00732421875,,,,,
32,1,32,0.0,32.0,32.0,0.6086164712905884,136.0762549447827,7495.00732421875,,,,,
33,1,33,0.0,32.0,32.0,0.6495024561882019,130.86068897973746,7495.00732421875,,,,,
34,1,34,0.0,32.0,32.0,0.698782205581665,124.39417699351907,7495.00732421875,,,,,
35,1,35,0.0,32.0,32.0,0.6056237816810608,126.78285298170522,7479.6083984375,,,,,
36,1,36,0.0,32.0,32.0,0.6045081615447998,126.08614104101434,7495.00732421875,,,,,
37,1,37,0.0,32.0,32.0,0.755264937877655,130.63153997063637,7495.00732421875,,,,,
38,1,38,0.0,32.0,32.0,0.6577979922294617,134.16912202956155,7495.00732421875,,,,,
39,1,39,0.0,32.0,32.0,0.6630508899688721,139.75652400404215,7495.00732421875,,,,,
40,1,40,0.0,32.0,32.0,0.6939010620117188,133.48691997816786,7495.00732421875,,,,,
41,1,41,0.0,32.0,32.0,0.5240478515625,128.47373296972364,7495.00732421875,,,,,
42,1,42,0.0,32.0,32.0,0.6212984323501587,125.61156699666753,7495.00732421875,,,,,
43,1,43,0.0,32.0,32.0,0.5440263748168945,125.59566297568381,7495.00732421875,,,,,
44,1,44,0.0,32.0,32.0,0.5565075278282166,124.23031899379566,7495.00732421875,,,,,
45,1,45,0.0,32.0,32.0,0.6419533491134644,131.80409203050658,7495.00732421875,,,,,
46,1,46,0.0,32.0,32.0,0.5744953155517578,136.6178230382502,7495.00732421875,,,,,
47,1,47,0.0,32.0,32.0,0.5132041573524475,134.87182301469147,7495.00732421875,,,,,
48,1,48,0.0,32.0,32.0,0.6204359531402588,131.42294099088758,7495.00732421875,,,,,
49,1,49,0.0,32.0,32.0,0.4990994334220886,126.99375697411597,7495.00732421875,,,,,
50,1,50,0.0,32.0,32.0,0.46416833996772766,124.29457402322441,7495.00732421875,,,,,
51,1,51,0.0,32.0,32.0,0.4249727725982666,127.73518601898104,7495.00732421875,,,,,
52,1,52,0.0,32.0,32.0,0.42116209864616394,130.6261940044351,7495.00732421875,,,,,
53,1,53,0.0,32.0,32.0,0.3496786952018738,133.3022589678876,7495.00732421875,,,,,
54,1,54,0.0,32.0,32.0,0.5375691652297974,133.4052580059506,7495.00732421875,,,,,
55,1,55,0.0,32.0,32.0,0.44533494114875793,132.01018003746867,7495.00732421875,,,,,
56,1,56,0.0,32.0,32.0,0.5870765447616577,132.77766201645136,7495.00732421875,,,,,
57,1,57,0.0,32.0,32.0,0.44473105669021606,126.91570300376043,7495.00732421875,,,,,
58,1,58,0.0,32.0,32.0,0.6342089772224426,126.79590098559856,7495.00732421875,,,,,
59,1,59,0.0,32.0,32.0,0.44249823689460754,162.07246499834582,7250.38427734375,,,,,
60,1,60,0.0,32.0,32.0,0.6730426549911499,127.08471901714802,7495.00732421875,,,,,
61,1,61,0.0,32.0,32.0,0.4456276297569275,132.60892702965066,7495.00732421875,,,,,
62,1,62,0.0,32.0,32.0,0.5999984741210938,132.19112099613994,7495.00732421875,,,,,
63,1,63,0.0,32.0,32.0,0.35544267296791077,130.64669497543946,7495.00732421875,,,,,
64,1,64,0.0,32.0,32.0,0.30167290568351746,128.3475779928267,7495.00732421875,,,,,
65,1,65,0.0,32.0,32.0,0.5972830057144165,133.1194179947488,7495.00732421875,,,,,
66,1,66,0.0,32.0,32.0,0.6088050603866577,133.38473200565204,7495.00732421875,,,,,
67,1,67,0.0,32.0,32.0,0.35183781385421753,125.71555498288944,7495.00732421875,,,,,
68,1,68,0.0,32.0,32.0,0.32857996225357056,131.76537997787818,7495.00732421875,,,,,
69,1,69,0.0,32.0,32.0,0.5865277051925659,129.71777602797374,7495.00732421875,,,,,
70,1,70,0.0,32.0,32.0,0.6312270164489746,130.26755402097479,7495.00732421875,,,,,
71,1,71,0.0,32.0,32.0,0.5795242786407471,130.7198940194212,7495.00732421875,,,,,
72,1,72,0.0,32.0,32.0,0.48957574367523193,129.78904199553654,7495.00732421875,,,,,
73,1,73,0.0,32.0,32.0,0.48242634534835815,133.5984580218792,7495.00732421875,,,,,
74,1,74,0.0,32.0,32.0,0.5020053386688232,129.63759002741426,7495.00732421875,,,,,
75,1,75,0.0,32.0,32.0,0.5549452304840088,127.99175002146512,7495.00732421875,,,,,
76,1,76,0.0,32.0,32.0,0.404141366481781,129.68294299207628,7495.00732421875,,,,,
77,1,77,0.0,32.0,32.0,0.49774646759033203,129.8392989556305,7495.00732421875,,,,,
78,1,78,0.0,26.0,26.0,0.5016542077064514,113.40260604629293,6583.90283203125,,,,,
79,1,79,0.0,32.0,32.0,0.22564613819122314,112.37530800281093,7495.00732421875,,,,,
80,1,80,0.0,32.0,32.0,0.46622976660728455,133.82551103131846,7495.00732421875,,,,,
81,1,81,0.0,32.0,32.0,0.2688908576965332,130.32576796831563,7495.00732421875,,,,,
82,1,82,0.0,32.0,32.0,0.2777848243713379,129.76040097419173,7495.00732421875,,,,,
83,1,83,0.0,32.0,32.0,0.25305303931236267,129.0145009988919,7495.00732421875,,,,,
84,1,84,0.0,32.0,32.0,0.24398069083690643,130.00207801815122,7495.00732421875,,,,,
85,1,85,0.0,32.0,32.0,0.1660822331905365,132.26836099056527,7495.00732421875,,,,,
86,1,86,0.0,32.0,32.0,0.10232844948768616,129.24172397470102,7495.00732421875,,,,,
87,1,87,0.0,32.0,32.0,0.2485676407814026,131.1178129981272,7495.00732421875,,,,,
88,1,88,0.0,32.0,32.0,0.24839864671230316,134.3475580215454,7495.00732421875,,,,,
89,1,89,0.0,32.0,32.0,0.27374395728111267,130.01772901043296,7495.00732421875,,,,,
90,1,90,0.0,32.0,32.0,0.16910119354724884,129.64909704169258,7495.00732421875,,,,,
91,1,91,0.0,32.0,32.0,0.3173028230667114,134.29626898141578,7495.00732421875,,,,,
92,1,92,0.0,32.0,32.0,0.24249330163002014,127.3884039837867,7495.00732421875,,,,,
93,1,93,0.0,32.0,32.0,0.2219041883945465,129.51702397549525,7495.00732421875,,,,,
94,1,94,0.0,32.0,32.0,0.22839155793190002,130.8438159758225,7495.00732421875,,,,,
95,1,95,0.0,32.0,32.0,0.303581178188324,130.3427410311997,7495.00732421875,,,,,
96,1,96,0.0,32.0,32.0,0.1837572157382965,130.89528196724132,7495.00732421875,,,,,
97,1,97,0.0,32.0,32.0,0.2329852283000946,131.55575701966882,7495.00732421875,,,,,
98,1,98,0.0,32.0,32.0,0.37091749906539917,131.5472639980726,7495.00732421875,,,,,
99,1,99,0.0,32.0,32.0,0.15999557077884674,129.23667003633454,7495.00732421875,,,,,
100,1,100,0.0,32.0,32.0,0.3145497441291809,130.129098019097,7495.00732421875,,,,,
100,1,,1.0,32.0,32.0,,130.129098019097,7495.00732421875,0.8447653429602888,0.4321148958471086,0.9329317269076305,0.18721947102592543,0.08816638394734166
