step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.68798828125,378.8395799929276,3308.67431640625,,,,,
2,1,2,0.0,32.0,32.0,0.69775390625,70.16160999774002,4304.3583984375,,,,,
3,1,3,0.0,32.0,32.0,0.712890625,75.72517599328421,4303.3583984375,,,,,
4,1,4,0.0,32.0,32.0,0.6895751953125,74.77580601698719,4303.3583984375,,,,,
5,1,5,0.0,32.0,32.0,0.6881103515625,77.65502500114962,4303.3583984375,,,,,
6,1,6,0.0,32.0,32.0,0.7012939453125,78.35359399905428,4303.3583984375,,,,,
7,1,7,0.0,32.0,32.0,0.6839599609375,77.50164499157108,4303.3583984375,,,,,
8,1,8,0.0,32.0,32.0,0.702392578125,77.58765999460593,4303.3583984375,,,,,
9,1,9,0.0,32.0,32.0,0.6920166015625,76.47122201160528,4303.3583984375,,,,,
10,1,10,0.0,32.0,32.0,0.7054443359375,99.85290601616725,4303.3583984375,,,,,
11,1,11,0.0,32.0,32.0,0.6903076171875,114.77439198642969,4303.3583984375,,,,,
12,1,12,0.0,32.0,32.0,0.6920166015625,107.60311299236491,4303.3583984375,,,,,
13,1,13,0.0,32.0,32.0,0.6866455078125,91.09845999046229,4303.3583984375,,,,,
14,1,14,0.0,32.0,32.0,0.6861572265625,80.3208269935567,4303.3583984375,,,,,
15,1,15,0.0,32.0,32.0,0.6834716796875,77.76176801417023,4303.3583984375,,,,,
16,1,16,0.0,32.0,32.0,0.6954345703125,77.89852400310338,4303.3583984375,,,,,
17,1,17,0.0,32.0,32.0,0.6898193359375,79.050369997276,4303.3583984375,,,,,
18,1,18,0.0,32.0,32.0,0.66278076171875,78.0622790043708,4303.3583984375,,,,,
19,1,19,0.0,32.0,32.0,0.6680908203125,78.075491997879,4303.3583984375,,,,,
20,1,20,0.0,32.0,32.0,0.69842529296875,80.1137319940608,4303.3583984375,,,,,
21,1,21,0.0,32.0,32.0,0.70074462890625,86.79544500773773,4303.3583984375,,,,,
22,1,22,0.0,32.0,32.0,0.6732177734375,91.33423899766058,4303.3583984375,,,,,
23,1,23,0.0,32.0,32.0,0.68695068359375,104.80648800148629,4303.3583984375,,,,,
24,1,24,0.0,32.0,32.0,0.65057373046875,94.53655302058905,4303.3583984375,,,,,
25,1,25,0.0,32.0,32.0,0.71990966796875,86.75540800322779,4303.3583984375,,,,,
26,1,26,0.0,32.0,32.0,0.713623046875,80.85854299133644,4303.3583984375,,,,,
27,1,27,0.0,32.0,32.0,0.6864013671875,78.68122999207117,4303.3583984375,,,,,
28,1,28,0.0,32.0,32.0,0.6917724609375,78.40623400988989,4303.3583984375,,,,,
29,1,29,0.0,32.0,32.0,0.674072265625,78.35004798835143,4303.3583984375,,,,,
30,1,30,0.0,32.0,32.0,0.6629638671875,78.84207999450155,4303.3583984375,,,,,
31,1,31,0.0,32.0,32.0,0.66693115234375,80.65808899118565,4303.3583984375,,,,,
32,1,32,0.0,32.0,32.0,0.697998046875,84.21469098539092,4303.3583984375,,,,,
33,1,33,0.0,32.0,32.0,0.70684814453125,86.78482400137,4303.3583984375,,,,,
34,1,34,0.0,32.0,32.0,0.7548828125,99.61578799993731,4303.3583984375,,,,,
35,1,35,0.0,32.0,32.0,0.640655517578125,96.15300901350565,4303.3583984375,,,,,
36,1,36,0.0,32.0,32.0,0.6207275390625,89.19535600580275,4303.3583984375,,,,,
37,1,37,0.0,32.0,32.0,0.6544189453125,85.27405999484472,4303.3583984375,,,,,
38,1,38,0.0,32.0,32.0,0.5781097412109375,79.90326700382866,4303.3583984375,,,,,
39,1,39,0.0,32.0,32.0,0.821014404296875,79.67637802357785,4303.3583984375,,,,,
40,1,40,0.0,32.0,32.0,0.7276763916015625,78.83765798760578,4303.3583984375,,,,,
41,1,41,0.0,32.0,32.0,0.580535888671875,79.22084300662391,4303.3583984375,,,,,
42,1,42,0.0,32.0,32.0,0.727447509765625,79.77697098976932,4303.3583984375,,,,,
43,1,43,0.0,32.0,32.0,0.70391845703125,81.17443099035881,4303.3583984375,,,,,
44,1,44,0.0,32.0,32.0,0.68218994140625,85.09668297483586,4303.3583984375,,,,,
45,1,45,0.0,32.0,32.0,0.677001953125,92.64818698284216,4303.3583984375,,,,,
46,1,46,0.0,32.0,32.0,0.6898193359375,93.97610399173573,4303.3583984375,,,,,
47,1,47,0.0,32.0,32.0,0.68536376953125,90.84431902738288,4303.3583984375,,,,,
48,1,48,0.0,32.0,32.0,0.68280029296875,87.34793800977059,4303.3583984375,,,,,
49,1,49,0.0,32.0,32.0,0.69873046875,84.45237702107988,4303.3583984375,,,,,
50,1,50,0.0,32.0,32.0,0.68218994140625,81.62593599990942,4303.3583984375,,,,,
51,1,51,0.0,32.0,32.0,0.670135498046875,80.0204319821205,4303.3583984375,,,,,
52,1,52,0.0,32.0,32.0,0.7052001953125,79.04274898464791,4303.3583984375,,,,,
53,1,53,0.0,32.0,32.0,0.58544921875,79.76112901815213,4303.3583984375,,,,,
54,1,54,0.0,32.0,32.0,0.763824462890625,80.79931599786505,4303.3583984375,,,,,
55,1,55,0.0,32.0,32.0,0.6428985595703125,82.96232399879955,4303.3583984375,,,,,
56,1,56,0.0,32.0,32.0,0.687225341796875,86.30541499587707,4303.3583984375,,,,,
57,1,57,0.0,32.0,32.0,0.6942138671875,94.74876301828772,4303.3583984375,,,,,
58,1,58,0.0,32.0,32.0,0.877227783203125,90.75494200806133,4303.3583984375,,,,,
59,1,59,0.0,32.0,32.0,0.634674072265625,90.00098300748505,4303.3583984375,,,,,
60,1,60,0.0,32.0,32.0,0.7293701171875,85.93360599479638,4303.3583984375,,,,,
61,1,61,0.0,32.0,32.0,0.68212890625,83.43925600638613,4303.3583984375,,,,,
62,1,62,0.0,32.0,32.0,0.66021728515625,81.66206598980352,4303.3583984375,,,,,
63,1,63,0.0,32.0,32.0,0.62567138671875,80.42552100960165,4303.3583984375,,,,,
64,1,64,0.0,32.0,32.0,0.59906005859375,78.95766201545484,4303.3583984375,,,,,
65,1,65,0.0,32.0,32.0,0.74993896484375,80.94387597520836,4303.3583984375,,,,,
66,1,66,0.0,32.0,32.0,0.736175537109375,81.49031599168666,4303.3583984375,,,,,
67,1,67,0.0,32.0,32.0,0.709716796875,85.02676099305972,4303.3583984375,,,,,
68,1,68,0.0,32.0,32.0,0.7073974609375,89.82207800727338,4303.3583984375,,,,,
69,1,69,0.0,32.0,32.0,0.66619873046875,88.87861698167399,4303.3583984375,,,,,
70,1,70,0.0,32.0,32.0,0.58599853515625,92.06786498543806,4303.3583984375,,,,,
71,1,71,0.0,32.0,32.0,0.74786376953125,87.44003297761083,4303.3583984375,,,,,
72,1,72,0.0,32.0,32.0,0.688446044921875,85.52795599098317,4303.3583984375,,,,,
73,1,73,0.0,32.0,32.0,0.7061767578125,85.36565801477991,4303.3583984375,,,,,
74,1,74,0.0,32.0,32.0,0.651611328125,80.65068398718722,4303.3583984375,,,,,
75,1,75,0.0,32.0,32.0,0.6546630859375,80.25817599263974,4303.3583984375,,,,,
76,1,76,0.0,32.0,32.0,0.61077880859375,80.53505001589656,4303.3583984375,,,,,
77,1,77,0.0,32.0,32.0,0.666015625,80.51294399774633,4303.3583984375,,,,,
78,1,78,0.0,26.0,26.0,0.6036658883094788,72.55123800132424,3852.2724609375,,,,,
79,1,79,0.0,32.0,32.0,0.5966796875,74.7955180122517,4303.3583984375,,,,,
80,1,80,0.0,32.0,32.0,0.658203125,87.72488398244604,4303.3583984375,,,,,
81,1,81,0.0,32.0,32.0,0.59906005859375,92.23547100555152,4303.3583984375,,,,,
82,1,82,0.0,32.0,32.0,0.64691162109375,89.18355000787415,4303.3583984375,,,,,
83,1,83,0.0,32.0,32.0,0.550384521484375,88.67627699510194,4303.3583984375,,,,,
84,1,84,0.0,32.0,32.0,0.6136474609375,84.09755700267851,4303.3583984375,,,,,
85,1,85,0.0,32.0,32.0,0.644622802734375,82.90429899352603,4303.3583984375,,,,,
86,1,86,0.0,32.0,32.0,0.52728271484375,81.62011599051766,4303.3583984375,,,,,
87,1,87,0.0,32.0,32.0,0.636993408203125,81.8758120003622,4303.3583984375,,,,,
88,1,88,0.0,32.0,32.0,0.5927734375,81.93673999630846,4303.3583984375,,,,,
89,1,89,0.0,32.0,32.0,0.65081787109375,81.70888500171714,4303.3583984375,,,,,
90,1,90,0.0,32.0,32.0,0.57489013671875,83.97651099949144,4303.3583984375,,,,,
91,1,91,0.0,32.0,32.0,0.699676513671875,84.69039399642497,4303.3583984375,,,,,
92,1,92,0.0,32.0,32.0,0.526519775390625,89.6749509847723,4303.3583984375,,,,,
93,1,93,0.0,32.0,32.0,0.63262939453125,89.77521501947194,4303.3583984375,,,,,
94,1,94,0.0,32.0,32.0,0.622528076171875,88.19559699622914,4303.3583984375,,,,,
95,1,95,0.0,32.0,32.0,0.571929931640625,86.52065199567005,4303.3583984375,,,,,
96,1,96,0.0,32.0,32.0,0.550140380859375,82.89326500380412,4303.3583984375,,,,,
97,1,97,0.0,32.0,32.0,0.576324462890625,83.40480100014247,4303.3583984375,,,,,
98,1,98,0.0,32.0,32.0,0.614593505859375,81.59331601927988,4303.3583984375,,,,,
99,1,99,0.0,32.0,32.0,0.491943359375,82.89336299640127,4303.3583984375,,,,,
100,1,100,0.0,32.0,32.0,0.587982177734375,82.58269599173218,4303.3583984375,,,,,
100,1,,1.0,32.0,32.0,,82.58269599173218,4303.3583984375,0.6787003610108303,0.5951603551705679,0.7397590361445783,0.5523387659818698,0.061058675133747964
