step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6762527823448181,10.0,0.0,0.6,0.0038053,,,,,,,
2,0.6878809183835983,21.0,0.0,0.6,0.0038053,,,,,,,
3,0.6978515982627869,27.0,0.0,0.6,0.0038053,,,,,,,
4,0.6933341473340988,23.0,0.0,0.6,0.0038053,,,,,,,
5,0.6889338791370392,5.0,0.0,0.6,0.0038053,,,,,,,
6,0.7136882394552231,16.0,0.0,0.6,0.0038053,,,,,,,
7,0.6684307605028152,10.0,0.0,0.6,0.0038053,,,,,,,
8,0.7375625967979431,2.0,0.0,0.6,0.0038053,,,,,,,
9,0.6808220148086548,10.0,0.0,0.6,0.0038053,,,,,,,
10,0.6928569078445435,5.0,0.0,0.6,0.0038053,,,,,,,
11,0.6454335749149323,4.0,0.0,0.6,0.0038053,,,,,,,
12,0.6785481721162796,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.72899229824543,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.7020823359489441,11.0,0.0,0.6,0.0038053,,,,,,,
15,0.6899565756320953,8.0,0.0,0.6,0.0038053,,,,,,,
16,0.6767078191041946,6.0,0.0,0.6,0.0038053,,,,,,,
17,0.7521608918905258,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.7075570821762085,2.0,0.0,0.6,0.0038053,,,,,,,
19,0.7114695459604263,9.0,0.0,0.6,0.0038053,,,,,,,
20,0.6893292963504791,18.0,0.0,0.6,0.0038053,,,,,,,
21,0.6973996609449387,34.0,0.0,0.6,0.0038053,,,,,,,
22,0.6932932585477829,36.0,0.0,0.6,0.0038053,,,,,,,
23,0.6940880417823792,39.0,0.0,0.6,0.0038053,,,,,,,
24,0.6664661169052124,44.0,0.0,0.6,0.0038053,,,,,,,
25,0.6845070868730545,45.0,0.0,0.6,0.0038053,,,,,,,
26,0.7164604514837265,43.0,0.0,0.6,0.0038053,,,,,,,
27,0.6852978318929672,43.0,0.0,0.6,0.0038053,,,,,,,
28,0.7130157649517059,41.0,0.0,0.6,0.0038053,,,,,,,
29,0.7224208414554596,50.0,0.0,0.6,0.0038053,,,,,,,
30,0.698465496301651,49.0,0.0,0.6,0.0038053,,,,,,,
31,0.7048017382621765,53.0,0.0,0.6,0.0038053,,,,,,,
32,0.7079131156206131,51.0,0.0,0.6,0.0038053,,,,,,,
33,0.7054159045219421,56.0,0.0,0.6,0.0038053,,,,,,,
34,0.7087581604719162,52.0,0.0,0.6,0.0038053,,,,,,,
35,0.7015838474035263,62.0,0.0,0.6,0.0038053,,,,,,,
36,0.6960279494524002,58.0,0.0,0.6,0.0038053,,,,,,,
37,0.6955484002828598,62.0,0.0,0.6,0.0038053,,,,,,,
38,0.6971001327037811,60.0,0.0,0.6,0.0038053,,,,,,,
39,0.7007901668548584,62.0,0.0,0.6,0.0038053,,,,,,,
40,0.6976832449436188,59.0,0.0,0.6,0.0038053,,,,,,,
41,0.6969996988773346,62.0,0.0,0.6,0.0038053,,,,,,,
42,0.6717863380908966,60.0,0.0,0.6,0.0038053,,,,,,,
43,0.6854132562875748,63.0,0.0,0.6,0.0038053,,,,,,,
44,0.6709097921848297,63.0,0.0,0.6,0.0038053,,,,,,,
45,0.7209196835756302,62.0,0.0,0.6,0.0038053,,,,,,,
46,0.6934584826231003,63.0,0.0,0.6,0.0038053,,,,,,,
47,0.7427747845649719,62.0,0.0,0.6,0.0038053,,,,,,,
48,0.6482092589139938,62.0,0.0,0.6,0.0038053,,,,,,,
49,0.7433310300111771,59.0,0.0,0.6,0.0038053,,,,,,,
50,0.719341441988945,62.0,0.0,0.6,0.0038053,,,,,,,
51,0.7451740801334381,62.0,0.0,0.6,0.0038053,,,,,,,
52,0.6917246580123901,62.0,0.0,0.6,0.0038053,,,,,,,
53,0.6965597867965698,65.0,0.0,0.6,0.0038053,,,,,,,
54,0.6783257126808167,62.0,0.0,0.6,0.0038053,,,,,,,
55,0.6735794991254807,62.0,0.0,0.6,0.0038053,,,,,,,
56,0.7534282207489014,59.0,0.0,0.6,0.0038053,,,,,,,
57,0.7796971797943115,59.0,0.0,0.6,0.0038053,,,,,,,
58,0.7295029759407043,62.0,0.0,0.6,0.0038053,,,,,,,
59,0.7231384813785553,62.0,0.0,0.6,0.0038053,,,,,,,
60,0.6601335853338242,64.0,0.0,0.6,0.0038053,,,,,,,
61,0.7177813351154327,62.0,0.0,0.6,0.0038053,,,,,,,
62,0.7063693851232529,65.0,0.0,0.6,0.0038053,,,,,,,
63,0.6834891736507416,67.0,0.0,0.6,0.0038053,,,,,,,
64,0.6869516968727112,64.0,0.0,0.6,0.0038053,,,,,,,
65,0.6843509525060654,62.0,0.0,0.6,0.0038053,,,,,,,
66,0.727595329284668,62.0,0.0,0.6,0.0038053,,,,,,,
67,0.7866609692573547,59.0,0.0,0.6,0.0038053,,,,,,,
68,0.7013271749019623,64.0,0.0,0.6,0.0038053,,,,,,,
69,0.7004843205213547,62.0,0.0,0.6,0.0038053,,,,,,,
70,0.7702217847108841,61.0,0.0,0.6,0.0038053,,,,,,,
71,0.6570979207754135,64.0,0.0,0.6,0.0038053,,,,,,,
72,0.711445689201355,64.0,0.0,0.6,0.0038053,,,,,,,
73,0.6925206929445267,67.0,0.0,0.6,0.0038053,,,,,,,
74,0.6857338547706604,67.0,0.0,0.6,0.0038053,,,,,,,
75,0.6698201298713684,64.0,0.0,0.6,0.0038053,,,,,,,
76,0.700442835688591,64.0,0.0,0.6,0.0038053,,,,,,,
77,0.695628821849823,63.0,0.0,0.6,0.0038053,,,,,,,
78,0.69219093139355,61.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.6846703737974167,65.0,0.0,0.6,0.0038053,,,,,,,
80,0.671285554766655,63.0,0.0,0.6,0.0038053,,,,,,,
81,0.6800362318754196,66.0,0.0,0.6,0.0038053,,,,,,,
82,0.7309027314186096,61.0,0.0,0.6,0.0038053,,,,,,,
83,0.7049597054719925,62.0,0.0,0.6,0.0038053,,,,,,,
84,0.7290242612361908,62.0,0.0,0.6,0.0038053,,,,,,,
85,0.7520160973072052,61.0,0.0,0.6,0.0038053,,,,,,,
86,0.6972193568944931,64.0,0.0,0.6,0.0038053,,,,,,,
87,0.6751365065574646,63.0,0.0,0.6,0.0038053,,,,,,,
88,0.7127121239900589,63.0,0.0,0.6,0.0038053,,,,,,,
89,0.7129399627447128,61.0,0.0,0.6,0.0038053,,,,,,,
90,0.6958993971347809,64.0,0.0,0.6,0.0038053,,,,,,,
91,0.6891924440860748,65.0,0.0,0.6,0.0038053,,,,,,,
92,0.6903906464576721,67.0,0.0,0.6,0.0038053,,,,,,,
93,0.6856769770383835,67.0,0.0,0.6,0.0038053,,,,,,,
94,0.6972345560789108,67.0,0.0,0.6,0.0038053,,,,,,,
95,0.7074428796768188,66.0,0.0,0.6,0.0038053,,,,,,,
96,0.6625437587499619,66.0,0.0,0.6,0.0038053,,,,,,,
97,0.7013997435569763,66.0,0.0,0.6,0.0038053,,,,,,,
98,0.7003479599952698,67.0,0.0,0.6,0.0038053,,,,,,,
99,0.6856774538755417,66.0,0.0,0.6,0.0038053,,,,,,,
100,0.7173653393983841,63.0,0.0,0.6,0.0038053,,,,,,,
101,0.698529064655304,67.0,0.0,0.6,0.0038053,,,,,,,
102,0.6935869604349136,63.0,0.0,0.6,0.0038053,,,,,,,
103,0.6928884536027908,64.0,0.0,0.6,0.0038053,,,,,,,
104,0.7022697478532791,67.0,0.0,0.6,0.0038053,,,,,,,
105,0.7010658085346222,64.0,0.0,0.6,0.0038053,,,,,,,
106,0.6733740717172623,63.0,0.0,0.6,0.0038053,,,,,,,
107,0.7227588891983032,62.0,0.0,0.6,0.0038053,,,,,,,
108,0.6858740895986557,66.0,0.0,0.6,0.0038053,,,,,,,
109,0.703232929110527,66.0,0.0,0.6,0.0038053,,,,,,,
110,0.6825441122055054,67.0,0.0,0.6,0.0038053,,,,,,,
111,0.6901962757110596,66.0,0.0,0.6,0.0038053,,,,,,,
112,0.6957719475030899,64.0,0.0,0.6,0.0038053,,,,,,,
113,0.6975643932819366,67.0,0.0,0.6,0.0038053,,,,,,,
114,0.6819896697998047,64.0,0.0,0.6,0.0038053,,,,,,,
115,0.7020101249217987,66.0,0.0,0.6,0.0038053,,,,,,,
116,0.7052794098854065,67.0,0.0,0.6,0.0038053,,,,,,,
117,0.7042397260665894,67.0,0.0,0.6,0.0038053,,,,,,,
118,0.691601887345314,66.0,0.0,0.6,0.0038053,,,,,,,
119,0.6893839687108994,67.0,0.0,0.6,0.0038053,,,,,,,
120,0.698329508304596,66.0,0.0,0.6,0.0038053,,,,,,,
121,0.7141234874725342,65.0,0.0,0.6,0.0038053,,,,,,,
122,0.680190235376358,67.0,0.0,0.6,0.0038053,,,,,,,
123,0.6949738562107086,65.0,0.0,0.6,0.0038053,,,,,,,
124,0.6932224482297897,67.0,0.0,0.6,0.0038053,,,,,,,
125,0.6975565254688263,64.0,0.0,0.6,0.0038053,,,,,,,
126,0.6925987303256989,64.0,0.0,0.6,0.0038053,,,,,,,
127,0.6782785058021545,67.0,0.0,0.6,0.0038053,,,,,,,
128,0.6851160973310471,67.0,0.0,0.6,0.0038053,,,,,,,
129,0.6887769401073456,67.0,0.0,0.6,0.0038053,,,,,,,
130,0.711498036980629,62.0,0.0,0.6,0.0038053,,,,,,,
131,0.6955650150775909,66.0,0.0,0.6,0.0038053,,,,,,,
132,0.6820032298564911,66.0,0.0,0.6,0.0038053,,,,,,,
133,0.7164424955844879,60.0,0.0,0.6,0.0038053,,,,,,,
134,0.6913157105445862,64.0,0.0,0.6,0.0038053,,,,,,,
135,0.7087161839008331,63.0,0.0,0.6,0.0038053,,,,,,,
