step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6948353052139282,,,,
2,0.7147514224052429,,,,
3,0.7085921764373779,,,,
4,0.6971862316131592,,,,
5,0.7031804323196411,,,,
6,0.6909878253936768,,,,
7,0.6752959489822388,,,,
8,0.6809207797050476,,,,
9,0.687244176864624,,,,
10,0.7025110125541687,,,,
11,0.7042917013168335,,,,
12,0.6930617094039917,,,,
13,0.6865056753158569,,,,
14,0.6990888714790344,,,,
15,0.6937437653541565,,,,
16,0.6781666874885559,,,,
17,0.6905355453491211,,,,
18,0.6952527761459351,,,,
19,0.6964629292488098,,,,
20,0.6906600594520569,,,,
21,0.7062302231788635,,,,
22,0.6925023794174194,,,,
23,0.7098143696784973,,,,
24,0.6771768927574158,,,,
25,0.6853777170181274,,,,
26,0.6953577995300293,,,,
27,0.6986578702926636,,,,
28,0.6957207918167114,,,,
29,0.6865983009338379,,,,
30,0.6990014910697937,,,,
31,0.6908085346221924,,,,
32,0.7041263580322266,,,,
33,0.6925868391990662,,,,
34,0.6938554644584656,,,,
35,0.6994879245758057,,,,
36,0.6843898892402649,,,,
37,0.6959433555603027,,,,
38,0.6950353384017944,,,,
39,0.6779289245605469,,,,
40,0.6790692210197449,,,,
41,0.7159497737884521,,,,
42,0.6915373802185059,,,,
43,0.6947363615036011,,,,
44,0.688900887966156,,,,
45,0.6967779397964478,,,,
46,0.6978985071182251,,,,
47,0.6925941705703735,,,,
48,0.6791216731071472,,,,
49,0.6761270761489868,,,,
50,0.6815307140350342,,,,
51,0.7171183824539185,,,,
52,0.6732730865478516,,,,
53,0.709395170211792,,,,
54,0.7102597951889038,,,,
55,0.696169376373291,,,,
56,0.6945143938064575,,,,
57,0.7257723212242126,,,,
58,0.6936239004135132,,,,
59,0.7125211954116821,,,,
60,0.6852355003356934,,,,
61,0.7004677057266235,,,,
62,0.7191022038459778,,,,
63,0.7246863842010498,,,,
64,0.6871865391731262,,,,
65,0.7082642912864685,,,,
66,0.681922197341919,,,,
67,0.6753414869308472,,,,
68,0.6985569000244141,,,,
69,0.7113134860992432,,,,
70,0.7040291428565979,,,,
71,0.7086732387542725,,,,
72,0.7007087469100952,,,,
73,0.6875950694084167,,,,
74,0.7017015814781189,,,,
75,0.6861767768859863,,,,
76,0.6861971020698547,,,,
