step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.662841796875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.09838248779284363,0.0,0.09838248779284363,0.0,0.6,0.003391477200000001,1.0000000000566054,0.6623058788381948,1.2697393587102052e-08,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5147863001837876,0.0013615920906886458,0.4993192039546557,nan,1782.4525149771944,3665.81201171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.69140625,22.0,74.0,0.2972972972972973,3.0,19.0,0.13636363636363635,0.8636363636363636,0.09676968245435531,0.09296753521985718,0.09737002149138134,0.0,0.6,0.003391477200000001,1.0000000001082858,0.6602085543254363,1.091104613892516e-08,3.0,19.0,0.7272727272727273,6.333333333333333,1.0,0.5746356689837792,0.3983070938052845,2.0,0.5087996926067574,0.002062950376548675,0.49896852481172566,0.005551796531023948,1237.2268380131572,3835.96044921875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.69329833984375,14.0,74.0,0.1891891891891892,2.0,12.0,0.14285714285714285,0.8571428571428571,0.096636321968491,0.09401445932604707,0.097073299075565,0.0,0.6,0.003391477200000001,1.00000000005312,0.6773016355302811,-7.514570638042581e-10,2.0,12.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5082998996079048,-0.0004444747537490912,0.5002222373768745,0.00040297428785322184,1301.9469880964607,3812.38427734375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6864013671875,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.09651290148689712,0.09379919357561575,0.0969005740456516,0.0,0.6,0.003391477200000001,1.0000000002373466,0.6663101573906409,4.705571795672865e-09,1.0,7.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5062088094392542,-0.0007886559469625354,0.5003943279734813,5.0937916185058284e-05,1192.4705589190125,3785.73974609375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6513671875,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.09737530213400772,0.09369908594052939,0.09860070753183385,0.0,0.6,0.003391477200000001,1.0000000000129066,0.6723219271224841,-6.232809149334781e-09,1.0,3.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.512040254158389,-0.0007070949650369585,0.5003535474825185,-0.0012426156886553303,1165.670651011169,3777.67724609375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.659423828125,6.0,74.0,0.08108108108108109,2.0,4.0,0.3333333333333333,0.6666666666666666,0.09554562975219448,0.09426289339592839,0.09618699793032752,0.0,0.6,0.003391477200000001,1.000000000048445,0.66315722264393,-5.6598312199676816e-09,2.0,4.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.5078149823534671,0.0019473342690616846,0.49902633286546916,0.004236561492297068,1169.5582260144874,3775.28857421875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6873779296875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.09829957202836538,0.0,0.09829957202836538,0.0,0.6,0.003391477200000001,0.9999999998635228,0.6717180326145598,9.103975941171516e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5097014845915242,0.0005619029398076236,0.4997190485300962,nan,1134.3178619863465,3779.03662109375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.647705078125,6.0,74.0,0.08108108108108109,1.0,5.0,0.16666666666666666,0.8333333333333334,0.09809903499632446,0.09152749395623537,0.09941334320434228,0.0,0.6,0.003391477200000001,1.000000000012424,0.6696925972817499,1.8571615724251124e-09,1.0,5.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5177860239451059,-0.000611628929618746,0.5003058144648094,-0.0045587882233515346,1210.2362740552053,3775.94873046875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6409912109375,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.0957256276682607,0.0,0.0957256276682607,0.0,0.6,0.003391477200000001,0.9999999998871866,0.6597821550199295,8.733095185822695e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5036448935719815,nan,nan,nan,1109.4880970194936,3771.21630859375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.61614990234375,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.09625950885150461,0.0,0.09625950885150461,0.0,0.6,0.003391477200000001,1.0000000000114304,0.6655097585979075,9.44209436238342e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.500876620769976,0.002385645406320691,0.49880717729683965,nan,1130.501526989974,3770.92724609375,,,,,,,,,,
