step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6734833270311356,21.0,0.0,0.6,0.0038053,,,,,,,
2,0.7078622430562973,0.0,0.0,0.6,0.0038053,,,,,,,
3,0.6152993440628052,1.0,0.0,0.6,0.0038053,,,,,,,
4,0.6138849332928658,11.0,0.0,0.6,0.0038053,,,,,,,
5,0.6961857080459595,2.0,0.0,0.6,0.0038053,,,,,,,
6,0.6335632503032684,0.0,0.0,0.6,0.0038053,,,,,,,
7,0.5702201575040817,0.0,0.0,0.6,0.0038053,,,,,,,
8,0.6638310551643372,0.0,0.0,0.6,0.0038053,,,,,,,
9,0.605122983455658,0.0,0.0,0.6,0.0038053,,,,,,,
10,0.5780223906040192,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.5701829940080643,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.5493450090289116,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.687729224562645,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.6376863718032837,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.6040567308664322,0.0,0.0,0.6,0.0038053,,,,,,,
16,0.638711653649807,0.0,0.0,0.6,0.0038053,,,,,,,
17,0.7438105493783951,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.5832056850194931,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.5787091851234436,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.4771098494529724,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.6827328205108643,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.6434876769781113,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.7511978149414062,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.6424530893564224,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.5883716344833374,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.6266199350357056,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.5296696573495865,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6145798489451408,1.0,0.0,0.6,0.0038053,,,,,,,
29,0.6032861471176147,1.0,0.0,0.6,0.0038053,,,,,,,
30,0.6215331703424454,2.0,0.0,0.6,0.0038053,,,,,,,
31,0.6317063570022583,3.0,0.0,0.6,0.0038053,,,,,,,
32,0.5867315605282784,2.0,0.0,0.6,0.0038053,,,,,,,
33,0.5049964860081673,1.0,0.0,0.6,0.0038053,,,,,,,
34,0.758709155023098,2.0,0.0,0.6,0.0038053,,,,,,,
35,0.6335844099521637,2.0,0.0,0.6,0.0038053,,,,,,,
36,0.6923472285270691,2.0,0.0,0.6,0.0038053,,,,,,,
37,0.7265975773334503,2.0,0.0,0.6,0.0038053,,,,,,,
38,0.5741426944732666,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.5877438634634018,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.829866036772728,2.0,0.0,0.6,0.0038053,,,,,,,
41,0.6695730984210968,2.0,0.0,0.6,0.0038053,,,,,,,
42,0.6890551894903183,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.6529903709888458,1.0,0.0,0.6,0.0038053,,,,,,,
44,0.6758519560098648,1.0,0.0,0.6,0.0038053,,,,,,,
45,0.6086692214012146,2.0,0.0,0.6,0.0038053,,,,,,,
46,0.532050758600235,2.0,0.0,0.6,0.0038053,,,,,,,
47,0.8591818735003471,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.74982850253582,1.0,0.0,0.6,0.0038053,,,,,,,
49,0.59361132979393,3.0,0.0,0.6,0.0038053,,,,,,,
50,0.6802522093057632,2.0,0.0,0.6,0.0038053,,,,,,,
51,0.7248556762933731,3.0,0.0,0.6,0.0038053,,,,,,,
52,0.6747826635837555,28.0,0.0,0.6,0.0038053,,,,,,,
53,0.6822620183229446,31.0,0.0,0.6,0.0038053,,,,,,,
54,0.6237879395484924,2.0,0.0,0.6,0.0038053,,,,,,,
55,0.6413512676954269,3.0,0.0,0.6,0.0038053,,,,,,,
56,0.6682801097631454,3.0,0.0,0.6,0.0038053,,,,,,,
57,0.63194739818573,2.0,0.0,0.6,0.0038053,,,,,,,
58,0.5451712682843208,2.0,0.0,0.6,0.0038053,,,,,,,
59,0.4211640805006027,2.0,0.0,0.6,0.0038053,,,,,,,
60,0.6334432363510132,2.0,0.0,0.6,0.0038053,,,,,,,
61,0.4750164598226547,2.0,0.0,0.6,0.0038053,,,,,,,
62,0.5881934016942978,2.0,0.0,0.6,0.0038053,,,,,,,
63,0.7725059986114502,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.6892545968294144,2.0,0.0,0.6,0.0038053,,,,,,,
65,0.46203259378671646,2.0,0.0,0.6,0.0038053,,,,,,,
66,0.5863769575953484,2.0,0.0,0.6,0.0038053,,,,,,,
67,0.8936288952827454,2.0,0.0,0.6,0.0038053,,,,,,,
68,1.0684959143400192,3.0,0.0,0.6,0.0038053,,,,,,,
69,0.776699036359787,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.9781820923089981,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.6965660899877548,50.0,0.0,0.6,0.0038053,,,,,,,
72,0.7538026869297028,45.0,0.0,0.6,0.0038053,,,,,,,
73,0.5923076272010803,48.0,0.0,0.6,0.0038053,,,,,,,
74,0.5935801565647125,45.0,0.0,0.6,0.0038053,,,,,,,
75,0.6566806733608246,63.0,0.0,0.6,0.0038053,,,,,,,
76,0.5781755894422531,53.0,0.0,0.6,0.0038053,,,,,,,
77,0.6171628832817078,67.0,0.0,0.6,0.0038053,,,,,,,
78,0.7365658581256866,56.0,0.0,0.6,0.0038053,,,,,,,
79,0.5818148329854012,67.0,0.0,0.6,0.0038053,,,,,,,
80,0.4963330030441284,67.0,0.0,0.6,0.0038053,,,,,,,
81,0.818632036447525,56.0,0.0,0.6,0.0038053,,,,,,,
82,0.6368667334318161,64.0,0.0,0.6,0.0038053,,,,,,,
83,0.6940156370401382,63.0,0.0,0.6,0.0038053,,,,,,,
84,0.6861308142542839,64.0,0.0,0.6,0.0038053,,,,,,,
85,0.763574555516243,64.0,0.0,0.6,0.0038053,,,,,,,
86,0.6467225849628448,69.0,0.0,0.6,0.0038053,,,,,,,
87,0.6466616094112396,68.0,0.0,0.6,0.0038053,,,,,,,
88,0.6779343038797379,66.0,0.0,0.6,0.0038053,,,,,,,
89,0.6777768582105637,58.0,0.0,0.6,0.0038053,,,,,,,
90,0.6956246048212051,62.0,0.0,0.6,0.0038053,,,,,,,
91,0.6709050387144089,67.0,0.0,0.6,0.0038053,,,,,,,
92,0.6416926383972168,65.0,0.0,0.6,0.0038053,,,,,,,
93,0.6516157537698746,69.0,0.0,0.6,0.0038053,,,,,,,
94,0.554852657020092,65.0,0.0,0.6,0.0038053,,,,,,,
95,0.7390037029981613,61.0,0.0,0.6,0.0038053,,,,,,,
96,0.7890851125121117,58.0,0.0,0.6,0.0038053,,,,,,,
97,0.5746954530477524,68.0,0.0,0.6,0.0038053,,,,,,,
98,0.6716847866773605,66.0,0.0,0.6,0.0038053,,,,,,,
99,0.533980205655098,68.0,0.0,0.6,0.0038053,,,,,,,
100,0.7558275014162064,66.0,0.0,0.6,0.0038053,,,,,,,
101,0.5660477876663208,69.0,0.0,0.6,0.0038053,,,,,,,
102,0.6373689919710159,69.0,0.0,0.6,0.0038053,,,,,,,
103,0.5908461138606071,69.0,0.0,0.6,0.0038053,,,,,,,
104,0.6086163818836212,69.0,0.0,0.6,0.0038053,,,,,,,
105,0.6114457994699478,69.0,0.0,0.6,0.0038053,,,,,,,
106,0.6294582188129425,69.0,0.0,0.6,0.0038053,,,,,,,
107,0.6301770806312561,69.0,0.0,0.6,0.0038053,,,,,,,
108,0.638114333152771,69.0,0.0,0.6,0.0038053,,,,,,,
109,0.6579955294728279,68.0,0.0,0.6,0.0038053,,,,,,,
110,0.6401330456137657,68.0,0.0,0.6,0.0038053,,,,,,,
111,0.5735029429197311,61.0,0.0,0.6,0.0038053,,,,,,,
112,0.5737956315279007,61.0,0.0,0.6,0.0038053,,,,,,,
113,0.6411028653383255,68.0,0.0,0.6,0.0038053,,,,,,,
114,0.6336242109537125,70.0,0.0,0.6,0.0038053,,,,,,,
115,0.8222573280334473,61.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.6838235294117647,1,0.6838235294117647,0.6744820065430752,-0.0093415228686895,0.6744820065430752,-0.0093415228686895
116,0.7349569201469421,67.0,0.0,0.6,0.0038053,,,,,,,
117,0.5730356425046921,68.0,0.0,0.6,0.0038053,,,,,,,
118,0.6432578787207603,68.0,0.0,0.6,0.0038053,,,,,,,
119,0.6696696281433105,68.0,0.0,0.6,0.0038053,,,,,,,
120,0.5578187555074692,70.0,0.0,0.6,0.0038053,,,,,,,
121,0.5687085688114166,70.0,0.0,0.6,0.0038053,,,,,,,
122,0.635517343878746,68.0,0.0,0.6,0.0038053,,,,,,,
123,0.6177707463502884,69.0,0.0,0.6,0.0038053,,,,,,,
124,0.6694700419902802,68.0,0.0,0.6,0.0038053,,,,,,,
125,0.6343594640493393,64.0,0.0,0.6,0.0038053,,,,,,,
126,0.7034415602684021,68.0,0.0,0.6,0.0038053,,,,,,,
127,0.6133524179458618,62.0,0.0,0.6,0.0038053,,,,,,,
128,0.6371222287416458,63.0,0.0,0.6,0.0038053,,,,,,,
129,0.6569880843162537,69.0,0.0,0.6,0.0038053,,,,,,,
130,0.6419179886579514,66.0,0.0,0.6,0.0038053,,,,,,,
131,0.6159297227859497,65.0,0.0,0.6,0.0038053,,,,,,,
132,0.565219983458519,68.0,0.0,0.6,0.0038053,,,,,,,
133,0.6718866229057312,68.0,0.0,0.6,0.0038053,,,,,,,
134,0.3839229494333267,63.0,0.0,0.6,0.0038053,,,,,,,
135,0.6844702661037445,63.0,0.0,0.6,0.0038053,,,,,,,
