step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.67974853515625,461.20153498486616,7114.802734375,,,,,
2,1,2,0.0,128.0,128.0,0.68829345703125,207.76069001294672,9429.40966796875,,,,,
3,1,3,0.0,128.0,128.0,0.678192138671875,207.4431189976167,8918.86328125,,,,,
4,1,4,0.0,128.0,128.0,0.6608734130859375,260.26253498275764,8918.86328125,,,,,
5,1,5,0.0,128.0,128.0,0.6504669189453125,298.95483498694375,9652.45263671875,,,,,
6,1,6,0.0,128.0,128.0,0.6836662292480469,179.38646400580183,7846.67919921875,,,,,
7,1,7,0.0,128.0,128.0,0.6959228515625,207.97017801669426,8918.86328125,,,,,
8,1,8,0.0,128.0,128.0,0.629364013671875,219.5033740135841,8664.83544921875,,,,,
9,1,9,0.0,128.0,128.0,0.5902252197265625,279.5344380137976,9156.06201171875,,,,,
10,1,10,0.0,128.0,128.0,0.5865707397460938,258.5786819981877,10155.46826171875,,,,,
11,1,11,0.0,128.0,128.0,0.5932693481445312,234.4638000067789,9882.0390625,,,,,
12,1,12,0.0,128.0,128.0,0.6276702880859375,220.22293601185083,8596.443359375,,,,,
13,1,13,0.0,128.0,128.0,0.5858535766601562,237.7693069865927,8305.529296875,,,,,
14,1,14,0.0,128.0,128.0,0.595123291015625,207.51555101014674,8132.1279296875,,,,,
15,1,15,0.0,128.0,128.0,0.6060142517089844,228.01494802115485,9428.76904296875,,,,,
16,1,16,0.0,128.0,128.0,0.5841751098632812,191.31106699933298,8243.54638671875,,,,,
17,1,17,0.0,128.0,128.0,0.5641708374023438,244.53277699649334,9030.71728515625,,,,,
18,1,18,0.0,128.0,128.0,0.5388107299804688,246.78352900082245,9030.71728515625,,,,,
19,1,19,0.0,128.0,128.0,0.5640487670898438,230.7162539800629,9320.69677734375,,,,,
20,1,20,0.0,128.0,128.0,0.5697250366210938,187.13652301812544,8043.96240234375,,,,,
21,1,21,0.0,128.0,128.0,0.5392875671386719,232.90219801128842,8918.86328125,,,,,
