step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.8309061527252197,467.8884670138359,6168.9111328125,,,,,
2,1,2,0.0,32.0,32.0,0.6976380944252014,169.19559304369614,7769.7900390625,,,,,
3,1,3,0.0,32.0,32.0,0.754510760307312,125.9940680465661,7769.0400390625,,,,,
4,1,4,0.0,32.0,32.0,0.7124106884002686,126.78685801802203,7769.0400390625,,,,,
5,1,5,0.0,32.0,32.0,0.7093124389648438,127.53033201443031,7769.0400390625,,,,,
6,1,6,0.0,32.0,32.0,0.6941637992858887,134.16783203138039,7738.16552734375,,,,,
7,1,7,0.0,32.0,32.0,0.7273645401000977,174.3390370393172,7769.0400390625,,,,,
8,1,8,0.0,32.0,32.0,0.6827737092971802,187.09809600841254,6940.76025390625,,,,,
9,1,9,0.0,32.0,32.0,0.6907278299331665,134.71866300096735,7769.0400390625,,,,,
10,1,10,0.0,32.0,32.0,0.7244627475738525,129.8167579807341,7769.0400390625,,,,,
11,1,11,0.0,32.0,32.0,0.6927968263626099,128.678195993416,7769.0400390625,,,,,
12,1,12,0.0,32.0,32.0,0.6820322275161743,127.53338401671499,7769.0400390625,,,,,
13,1,13,0.0,32.0,32.0,0.7046316862106323,241.82319402461872,7650.2841796875,,,,,
14,1,14,0.0,32.0,32.0,0.7104692459106445,133.93213297240436,7769.0400390625,,,,,
15,1,15,0.0,32.0,32.0,0.6874595284461975,136.09027699567378,7769.0400390625,,,,,
16,1,16,0.0,32.0,32.0,0.6807504892349243,134.96766396565363,7769.0400390625,,,,,
17,1,17,0.0,32.0,32.0,0.7255735397338867,130.77063398668543,7769.0400390625,,,,,
18,1,18,0.0,32.0,32.0,0.6991424560546875,128.95778100937605,7769.0400390625,,,,,
19,1,19,0.0,32.0,32.0,0.7018027901649475,180.70616299519315,7769.0400390625,,,,,
20,1,20,0.0,32.0,32.0,0.6774344444274902,143.47281301161274,7769.0400390625,,,,,
21,1,21,0.0,32.0,32.0,0.7097535133361816,138.1860600085929,7769.0400390625,,,,,
22,1,22,0.0,32.0,32.0,0.6903771162033081,135.3954939986579,7769.0400390625,,,,,
23,1,23,0.0,32.0,32.0,0.7017974853515625,133.86646303115413,7769.0400390625,,,,,
24,1,24,0.0,32.0,32.0,0.6810386180877686,131.05487899156287,7769.0400390625,,,,,
25,1,25,0.0,32.0,32.0,0.6752274036407471,136.51076599489897,7769.0400390625,,,,,
26,1,26,0.0,32.0,32.0,0.6924762725830078,162.25920798024163,7769.0400390625,,,,,
27,1,27,0.0,32.0,32.0,0.6925893425941467,146.45836199633777,7769.0400390625,,,,,
28,1,28,0.0,32.0,32.0,0.7143504619598389,139.73902200814337,7769.0400390625,,,,,
29,1,29,0.0,32.0,32.0,0.6763264536857605,138.75489501515403,7769.0400390625,,,,,
30,1,30,0.0,32.0,32.0,0.7129992842674255,134.22100502066314,7769.0400390625,,,,,
31,1,31,0.0,32.0,32.0,0.7080435752868652,131.69794500572607,7769.0400390625,,,,,
