step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.1520076330301967,0.0,0.1520076330301967,0.0,0.6,0.003391477200000001,1.0000000000187175,0.6535466930265579,-3.388465030147087e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5115680578123096,0.00080738530959934,0.49959630734520033,nan,1741.7305581038818,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.15074120734493543,0.1458292320922973,0.15172360239546306,0.0,0.6,0.003391477200000001,1.0000000003815073,0.6600002171465043,-7.11012648598096e-09,4.0,20.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5096075732997855,0.00022488575899410698,0.4998875571205029,-0.002718058853849531,1176.5156530309469,3844.35888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.72216796875,27.0,74.0,0.36486486486486486,6.0,21.0,0.2222222222222222,0.7777777777777778,0.14948188924583453,0.14374901193876835,0.15111985419071064,0.0,0.6,0.003391477200000001,1.0000000002128793,0.6526116803440196,-6.177141341696458e-09,6.0,21.0,0.5555555555555556,3.5,1.0,0.7642044776547198,0.5297061790576547,2.0,0.5107040949082854,5.458548772506984e-06,0.49999727072561373,-0.0019355182476611466,1200.453060097061,3880.9775390625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6829833984375,32.0,74.0,0.43243243243243246,4.0,28.0,0.125,0.875,0.15043276293057428,0.14457201621362128,0.15127001246156757,0.0,0.6,0.003391477200000001,1.00000000054777,0.6555071068188175,2.9281390879695723e-09,4.0,28.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5085760805143278,0.000104970716688029,0.499947514641656,0.00790063835314277,1314.7428289521486,3920.0263671875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.65692138671875,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.1522289167880587,0.0,0.1522289167880587,0.0,0.6,0.003391477200000001,0.9999999999919006,0.6607786409704592,-2.802926450465465e-08,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.510079573376045,-3.44469299307093e-05,0.5000172234649654,nan,1143.3359559159726,3785.84521484375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6300048828125,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.15193529288779745,0.0,0.15193529288779745,0.0,0.6,0.003391477200000001,1.00000000003333,0.6564566407499844,-2.9784992883262885e-08,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5114874141275447,-0.000719643197953701,0.5003598215989769,nan,1185.3258799528703,3773.22021484375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.645263671875,9.0,74.0,0.12162162162162163,1.0,8.0,0.1111111111111111,0.8888888888888888,0.15315704184947937,0.14657742289793813,0.15397949421842202,0.0,0.6,0.003391477200000001,0.9999999999391177,0.6574795051441148,-8.197715199420286e-09,1.0,8.0,0.7777777777777778,8.0,1.0,0.5032583059217456,0.3488320758430324,2.0,0.5135602494187421,-0.0004990234738215804,0.5002495117369108,0.00207725865345827,1140.7918089535087,3796.49365234375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.63336181640625,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.15129562445787814,0.14640156501800455,0.1519947758064315,0.0,0.6,0.003391477200000001,0.9999999999991975,0.6523734850786745,-9.002586465808796e-09,1.0,7.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5094389818008681,-1.2525224519777112e-05,0.5000062626122599,0.0004400197323276227,1189.4484569784254,3797.35302734375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6529541015625,8.0,74.0,0.10810810810810811,2.0,6.0,0.25,0.75,0.1492918641924806,0.14390914903902247,0.15108610257696667,0.0,0.6,0.003391477200000001,0.9999999998992806,0.6682141679973855,-1.799176477096226e-09,2.0,6.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.512189541176221,8.987245382741094e-05,0.4999550637730863,0.0028645699097999107,1185.2061939425766,3789.53271484375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.72222900390625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6609939875334325,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1127.4654619628564,3768.52490234375,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.70709228515625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6630259276656597,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1078.997996984981,3768.52490234375,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.706024169921875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6695798652295994,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1060.4388359934092,3761.12646484375,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.647705078125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6796350154196672,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1134.1641850303859,3769.32958984375,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.62249755859375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6661478494848134,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1083.707183948718,3770.49365234375,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.628662109375,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.1512422023412239,0.0,0.1512422023412239,0.0,0.6,0.003391477200000001,1.0,0.6720369903872475,0.0,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5041406744707464,nan,nan,nan,1106.9001589203253,3771.14599609375,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.63287353515625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6686588688840845,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1122.376328916289,3761.12646484375,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.55487060546875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6626257659026985,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1115.5587629182264,3779.27294921875,,,,,,,,,,
18,1,18,0.0,32.0,32.0,0.6336669921875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6649438533003704,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1157.9597290838137,3758.85107421875,,,,,,,,,,
19,1,19,0.0,32.0,32.0,0.55377197265625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6588931159409519,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1157.9460760112852,3762.58544921875,,,,,,,,,,
20,1,20,0.0,32.0,32.0,0.662689208984375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.662323894428605,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1051.9048370188102,3774.39990234375,,,,,,,,,,
21,1,21,0.0,32.0,32.0,0.68072509765625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6605977751266346,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1156.9869469385594,3779.57568359375,,,,,,,,,,
22,1,22,0.0,32.0,32.0,0.56256103515625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.65942457354747,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1059.1952180257067,3769.32958984375,,,,,,,,,,
23,1,23,0.0,32.0,32.0,0.468048095703125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6627841897254646,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1136.8201540317386,3775.35693359375,,,,,,,,,,
24,1,24,0.0,32.0,32.0,0.65045166015625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6584604531024457,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1128.251954098232,3776.76318359375,,,,,,,,,,
25,1,25,0.0,32.0,32.0,0.744598388671875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6597316156324374,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1059.3205890618265,3764.40771484375,,,,,,,,,,
