step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6872432380914688,23.0,0.0,0.6,0.0038053,,,,,,,
2,0.7031135708093643,35.0,0.0,0.6,0.0038053,,,,,,,
3,0.690867230296135,34.0,0.0,0.6,0.0038053,,,,,,,
4,0.6852542459964752,27.0,0.0,0.6,0.0038053,,,,,,,
5,0.678736686706543,10.0,0.0,0.6,0.0038053,,,,,,,
6,0.7261759638786316,2.0,0.0,0.6,0.0038053,,,,,,,
7,0.6758493781089783,1.0,0.0,0.6,0.0038053,,,,,,,
8,0.7111889719963074,0.0,0.0,0.6,0.0038053,,,,,,,
9,0.7214737981557846,0.0,0.0,0.6,0.0038053,,,,,,,
10,0.676400363445282,6.0,0.0,0.6,0.0038053,,,,,,,
11,0.6999725252389908,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.7531663924455643,9.0,0.0,0.6,0.0038053,,,,,,,
13,0.6953829973936081,27.0,0.0,0.6,0.0038053,,,,,,,
14,0.7681826204061508,6.0,0.0,0.6,0.0038053,,,,,,,
15,0.7008748054504395,12.0,0.0,0.6,0.0038053,,,,,,,
16,0.7106168568134308,3.0,0.0,0.6,0.0038053,,,,,,,
17,0.7335587292909622,6.0,0.0,0.6,0.0038053,,,,,,,
18,0.7087521106004715,56.0,0.0,0.6,0.0038053,,,,,,,
19,0.6980231553316116,61.0,0.0,0.6,0.0038053,,,,,,,
20,0.7010827511548996,42.0,0.0,0.6,0.0038053,,,,,,,
21,0.6934826821088791,60.0,0.0,0.6,0.0038053,,,,,,,
22,0.688527375459671,59.0,0.0,0.6,0.0038053,,,,,,,
23,0.6989131420850754,58.0,0.0,0.6,0.0038053,,,,,,,
24,0.7094960808753967,58.0,0.0,0.6,0.0038053,,,,,,,
25,0.7088324129581451,57.0,0.0,0.6,0.0038053,,,,,,,
26,0.6800013780593872,62.0,0.0,0.6,0.0038053,,,,,,,
27,0.6992694437503815,58.0,0.0,0.6,0.0038053,,,,,,,
28,0.8129188120365143,44.0,0.0,0.6,0.0038053,,,,,,,
29,0.6957891136407852,60.0,0.0,0.6,0.0038053,,,,,,,
30,0.7057382017374039,60.0,0.0,0.6,0.0038053,,,,,,,
31,0.6852754056453705,64.0,0.0,0.6,0.0038053,,,,,,,
32,0.7690656036138535,61.0,0.0,0.6,0.0038053,,,,,,,
33,0.706340491771698,61.0,0.0,0.6,0.0038053,,,,,,,
34,0.6269903182983398,60.0,0.0,0.6,0.0038053,,,,,,,
35,0.6775289475917816,64.0,0.0,0.6,0.0038053,,,,,,,
36,0.6502221077680588,60.0,0.0,0.6,0.0038053,,,,,,,
37,0.6173060834407806,59.0,0.0,0.6,0.0038053,,,,,,,
38,0.7088591754436493,60.0,0.0,0.6,0.0038053,,,,,,,
39,0.7005573213100433,62.0,0.0,0.6,0.0038053,,,,,,,
40,0.7728785574436188,59.0,0.0,0.6,0.0038053,,,,,,,
41,0.6746736317873001,62.0,0.0,0.6,0.0038053,,,,,,,
42,0.7364254146814346,60.0,0.0,0.6,0.0038053,,,,,,,
43,0.7721015512943268,60.0,0.0,0.6,0.0038053,,,,,,,
44,0.685550682246685,63.0,0.0,0.6,0.0038053,,,,,,,
45,0.7581657320261002,64.0,0.0,0.6,0.0038053,,,,,,,
46,0.7096737772226334,65.0,0.0,0.6,0.0038053,,,,,,,
47,0.6787128895521164,65.0,0.0,0.6,0.0038053,,,,,,,
48,0.6788890957832336,65.0,0.0,0.6,0.0038053,,,,,,,
49,0.7274399250745773,62.0,0.0,0.6,0.0038053,,,,,,,
50,0.6998272687196732,64.0,0.0,0.6,0.0038053,,,,,,,
51,0.782805860042572,62.0,0.0,0.6,0.0038053,,,,,,,
52,0.6955228298902512,65.0,0.0,0.6,0.0038053,,,,,,,
53,0.6994986087083817,64.0,0.0,0.6,0.0038053,,,,,,,
54,0.7162413746118546,64.0,0.0,0.6,0.0038053,,,,,,,
55,0.670796126127243,66.0,0.0,0.6,0.0038053,,,,,,,
56,0.7382165491580963,63.0,0.0,0.6,0.0038053,,,,,,,
57,0.6986489146947861,66.0,0.0,0.6,0.0038053,,,,,,,
58,0.69002665579319,66.0,0.0,0.6,0.0038053,,,,,,,
59,0.6964065134525299,61.0,0.0,0.6,0.0038053,,,,,,,
60,0.6776855885982513,65.0,0.0,0.6,0.0038053,,,,,,,
61,0.670854389667511,63.0,0.0,0.6,0.0038053,,,,,,,
62,0.668971449136734,62.0,0.0,0.6,0.0038053,,,,,,,
63,0.6807989329099655,65.0,0.0,0.6,0.0038053,,,,,,,
64,0.7186636030673981,60.0,0.0,0.6,0.0038053,,,,,,,
65,0.7798119485378265,60.0,0.0,0.6,0.0038053,,,,,,,
66,0.7092466056346893,64.0,0.0,0.6,0.0038053,,,,,,,
67,0.7069613933563232,66.0,0.0,0.6,0.0038053,,,,,,,
68,0.6856343001127243,64.0,0.0,0.6,0.0038053,,,,,,,
69,0.6965241432189941,65.0,0.0,0.6,0.0038053,,,,,,,
70,0.6837696731090546,66.0,0.0,0.6,0.0038053,,,,,,,
71,0.6653269678354263,60.0,0.0,0.6,0.0038053,,,,,,,
72,0.7716482877731323,60.0,0.0,0.6,0.0038053,,,,,,,
73,0.7697250843048096,62.0,0.0,0.6,0.0038053,,,,,,,
74,0.7165841162204742,65.0,0.0,0.6,0.0038053,,,,,,,
75,0.6975770592689514,65.0,0.0,0.6,0.0038053,,,,,,,
76,0.7082575708627701,65.0,0.0,0.6,0.0038053,,,,,,,
77,0.7344440966844559,61.0,0.0,0.6,0.0038053,,,,,,,
78,0.7028064406835117,65.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.7103755623102188,65.0,0.0,0.6,0.0038053,,,,,,,
80,0.7568659782409668,64.0,0.0,0.6,0.0038053,,,,,,,
81,0.7076492309570312,65.0,0.0,0.6,0.0038053,,,,,,,
82,0.6936008781194687,68.0,0.0,0.6,0.0038053,,,,,,,
83,0.7182352691888809,68.0,0.0,0.6,0.0038053,,,,,,,
84,0.6953170597553253,69.0,0.0,0.6,0.0038053,,,,,,,
85,0.6980233192443848,68.0,0.0,0.6,0.0038053,,,,,,,
86,0.6759685277938843,64.0,0.0,0.6,0.0038053,,,,,,,
87,0.6904036998748779,69.0,0.0,0.6,0.0038053,,,,,,,
88,0.8192504644393921,65.0,0.0,0.6,0.0038053,,,,,,,
89,0.7303809374570847,68.0,0.0,0.6,0.0038053,,,,,,,
90,0.7301394641399384,66.0,0.0,0.6,0.0038053,,,,,,,
91,0.7189034521579742,66.0,0.0,0.6,0.0038053,,,,,,,
92,0.7015288919210434,69.0,0.0,0.6,0.0038053,,,,,,,
93,0.6666245311498642,68.0,0.0,0.6,0.0038053,,,,,,,
94,0.7631099373102188,65.0,0.0,0.6,0.0038053,,,,,,,
95,0.668514683842659,67.0,0.0,0.6,0.0038053,,,,,,,
96,0.8248344212770462,65.0,0.0,0.6,0.0038053,,,,,,,
97,0.8050999790430069,65.0,0.0,0.6,0.0038053,,,,,,,
98,0.8078617602586746,66.0,0.0,0.6,0.0038053,,,,,,,
99,0.7140541523694992,66.0,0.0,0.6,0.0038053,,,,,,,
100,0.7374823689460754,66.0,0.0,0.6,0.0038053,,,,,,,
101,0.6878466308116913,69.0,0.0,0.6,0.0038053,,,,,,,
102,0.7035926878452301,67.0,0.0,0.6,0.0038053,,,,,,,
